	a0	a1	a2	x	y	z
143	0.250928	0.562538	0.52221	127.65032490914565	99.51015586286596	134.23601270028482
144	0.251502	0.563846	0.524026	127.65032490914565	99.51015586286596	134.23601270028482
145	0.251383	0.564113	0.525454	127.65032490914565	99.51015586286596	134.23601270028482
146	0.251852	0.56402	0.524064	127.65032490914565	99.51015586286596	134.23601270028482
147	0.252315	0.564234	0.522967	127.65032490914565	99.51015586286596	134.23601270028482
148	0.252407	0.564815	0.52417	127.65032490914565	99.51015586286596	134.23601270028482
149	0.252496	0.565532	0.525772	127.65032490914565	99.51015586286596	134.23601270028482
150	0.252812	0.565814	0.526003	127.65032490914565	99.51015586286596	134.23601270028482
151	0.253168	0.566107	0.525591	127.65032490914565	99.51015586286596	134.23601270028482
152	0.253191	0.566335	0.52569	127.65032490914565	99.51015586286596	134.23601270028482
153	0.253274	0.566979	0.526291	127.65032490914565	99.51015586286596	134.23601270028482
154	0.253401	0.567333	0.527007	127.65032490914565	99.51015586286596	134.23601270028482
155	0.253564	0.567901	0.527198	127.72238082680475	99.63310632238338	134.38941325315378
156	0.253851	0.568446	0.527097	127.72238082680475	99.63310632238338	134.38941325315378
157	0.254005	0.568964	0.52741	127.65032490914565	99.51015586286596	134.23601270028482
158	0.253988	0.569311	0.527947	127.65032490914565	99.51015586286596	134.23601270028482
159	0.254085	0.569932	0.528248	127.65032490914565	99.51015586286596	134.23601270028482
160	0.254262	0.570172	0.528401	127.65032490914565	99.51015586286596	134.23601270028482
161	0.254369	0.570579	0.528571	127.65032490914565	99.51015586286596	134.23601270028482
162	0.25439	0.570909	0.529029	127.65032490914565	99.51015586286596	134.23601270028482
163	0.254438	0.571022	0.529359	127.65032490914565	99.51015586286596	134.23601270028482
164	0.254565	0.571554	0.529564	127.65032490914565	99.51015586286596	134.23601270028482
165	0.254754	0.571821	0.529638	127.65032490914565	99.51015586286596	134.23601270028482
166	0.254821	0.572006	0.529979	127.65032490914565	99.51015586286596	134.23601270028482
167	0.254841	0.572341	0.530261	127.65032490914565	99.51015586286596	134.23601270028482
168	0.254973	0.572366	0.530516	127.72238082680475	99.63310632238338	134.38941325315378
169	0.255034	0.572717	0.530734	127.65032490914565	99.51015586286596	134.23601270028482
170	0.255075	0.573254	0.531008	127.78142010883995	99.55256040275768	134.37074601816553
171	0.255128	0.573524	0.531315	127.5319129606382	99.30380696352351	134.34093840994655
172	0.255154	0.57369	0.531645	129.2011234427279	100.49756491378739	136.2734621664291
173	0.255261	0.573923	0.53191	128.17698567262363	99.37929420641227	135.47395788304993
174	0.255372	0.574677	0.532247	127.99403797330793	99.00180406943409	135.58366094145373
175	0.255442	0.574672	0.532507	127.30278314636767	97.8128292445432	134.86429908914238
176	0.255482	0.574898	0.532682	127.05883907120636	96.97628772860753	134.6941106546933
177	0.25557	0.575181	0.532966	128.67477496625833	97.50564633387275	136.67719656613696
178	0.255594	0.575591	0.533296	130.12085855118534	97.68020845115983	138.54260698027582
179	0.255624	0.575783	0.533596	128.7097611066562	95.468947091852	137.3693413913954
180	0.255677	0.575695	0.533885	130.4126703382161	84.10930662345022	142.8004040175038
181	0.255734	0.57647	0.534246	131.7093969811981	83.80158193892025	145.1315832134359
182	0.255791	0.576701	0.534486	70.49413238143379	44.98586240215353	157.27730286511203
183	0.255884	0.576904	0.534852	72.2723902188466	45.364624804572195	157.59467482025983
184	0.255907	0.576898	0.535094	74.68550981598992	46.72632637460966	161.52638837162627
185	0.255997	0.577148	0.53531	74.22812416909446	46.95757307000963	162.6706314813127
186	0.256003	0.57746	0.535658	73.15823913396409	46.42632954395433	160.81483467254418
187	0.256028	0.577689	0.53596	71.22209119734393	45.04142451740942	155.7492910845081
188	0.256096	0.577984	0.536258	71.92134456519388	45.33323540492962	157.4781967270645
189	0.256124	0.578025	0.536491	70.26358503423118	44.548396699066224	154.28156817646982
190	0.256208	0.578239	0.536821	74.22812416909446	46.95757307000963	162.6706314813127
191	0.25616	0.578562	0.537081	74.22812416909446	46.95757307000963	162.6706314813127
192	0.256297	0.578682	0.537292	70.88051386998404	45.01389927688718	155.6460057952395
193	0.256319	0.578945	0.537596	70.88051386998404	45.01389927688718	155.6460057952395
194	0.256329	0.579293	0.537941	70.88051386998404	45.01389927688718	155.6460057952395
195	0.256423	0.579596	0.538129	70.26358503423118	44.548396699066224	154.28156817646982
196	0.256492	0.579625	0.538364	70.26358503423118	44.548396699066224	154.28156817646982
197	0.256475	0.579921	0.538531	70.26358503423118	44.548396699066224	154.28156817646982
198	0.256542	0.580435	0.53881	70.26358503423118	44.548396699066224	154.28156817646982
199	0.256532	0.580615	0.538966	70.26358503423118	44.548396699066224	154.28156817646982
200	0.256542	0.580883	0.539196	70.26358503423118	44.548396699066224	154.28156817646982
201	0.256638	0.581003	0.539465	70.26358503423118	44.548396699066224	154.28156817646982
202	0.256651	0.581181	0.539714	71.0498173040358	45.04848947819226	156.22436253732903
203	0.256686	0.581205	0.539893	71.57075284747015	45.30187069995256	157.36184889150013
204	0.256793	0.581455	0.540085	73.8615271722675	46.92261973449575	162.54096119518533
205	0.25682	0.581252	0.540315	73.8615271722675	46.92261973449575	162.54096119518533
206	0.256758	0.581724	0.540515	73.8615271722675	46.92261973449575	162.54096119518533
207	0.256812	0.582006	0.540709	73.8615271722675	46.92261973449575	162.54096119518533
208	0.25687	0.582166	0.541003	70.53931159749666	44.98637954838474	155.54278412798274
209	0.256947	0.582048	0.541143	70.53931159749666	44.98637954838474	155.54278412798274
210	0.257002	0.582307	0.541391	70.53931159749666	44.98637954838474	155.54278412798274
211	0.256941	0.582407	0.541544	70.53931159749666	44.98637954838474	155.54278412798274
212	0.25712	0.582701	0.541634	69.93007133112069	44.52414134224577	154.18960992018313
213	0.257101	0.583103	0.541879	69.93007133112069	44.52414134224577	154.18960992018313
214	0.257135	0.583226	0.542017	69.93007133112069	44.52414134224577	154.18960992018313
215	0.257111	0.583158	0.542164	69.93007133112069	44.52414134224577	154.18960992018313
216	0.257139	0.583448	0.542282	69.93007133112069	44.52414134224577	154.18960992018313
217	0.257188	0.583749	0.542529	70.70795883241512	45.02099182102362	156.12166528438215
218	0.257216	0.5838	0.54276	71.31975611240574	45.439069127655294	157.30692600415497
219	0.257213	0.58441	0.542938	71.31975611240574	45.439069127655294	157.30692600415497
220	0.257327	0.584652	0.543149	71.22061787729014	45.27053278631912	157.24563847079793
221	0.2573	0.584628	0.543288	71.22061787729014	45.27053278631912	157.24563847079793
222	0.257411	0.584765	0.543395	73.49542628187311	46.88768471660433	162.41140448908897
223	0.257379	0.584705	0.543543	73.49542628187311	46.88768471660433	162.41140448908897
224	0.257387	0.585492	0.543817	73.49542628187311	46.88768471660433	162.41140448908897
225	0.256728	0.584399	0.542224	73.49542628187311	46.88768471660433	162.41140448908897
226	0.256225	0.582797	0.535866	73.49542628187311	46.88768471660433	162.41140448908897
227	0.256768	0.581551	0.529095	71.02043604491963	45.437206128617696	157.1023037790066
228	0.256913	0.581851	0.526116	70.51220828458791	45.03714005454662	155.96720269686318
229	0.256504	0.583104	0.525147	70.51220828458791	45.03714005454662	155.96720269686318
230	0.256153	0.583515	0.524051	71.11249241724666	45.44245428650195	157.13363485679716
231	0.256174	0.583085	0.520979	70.17384221994763	44.89038811811967	155.2143548628231
232	0.25605	0.581634	0.517603	70.17384221994763	44.89038811811967	155.2143548628231
233	0.255578	0.580994	0.515773	70.17384221994763	44.89038811811967	155.2143548628231
234	0.255111	0.580876	0.514545	70.17384221994763	44.89038811811967	155.2143548628231
235	0.254785	0.58067	0.5134	70.17384221994763	44.89038811811967	155.2143548628231
236	0.254326	0.579899	0.511573	70.17384221994763	44.89038811811967	155.2143548628231
237	0.253687	0.578612	0.509376	70.17384221994763	44.89038811811967	155.2143548628231
238	0.252844	0.576752	0.507016	70.17384221994763	44.89038811811967	155.2143548628231
239	0.251961	0.574992	0.505984	70.17384221994763	44.89038811811967	155.2143548628231
240	0.251082	0.573308	0.505469	70.17384221994763	44.89038811811967	155.2143548628231
241	0.250187	0.572205	0.505122	70.97546511889122	45.411187330466845	157.20308134350614
242	0.249238	0.570954	0.50461	126.70785652773057	76.8172438002845	144.58247293761866
243	0.248191	0.56953	0.50402	126.95897147256953	78.23178545234184	143.48574983849136
244	0.246986	0.568319	0.503204	127.50468507300224	92.25121599802081	137.01042167260172
245	0.245843	0.567061	0.502657	125.40691641440159	91.46141730214141	134.5012207381253
246	0.244615	0.565381	0.502134	126.33143964037511	92.95513606432782	135.04157137601678
247	0.243396	0.564155	0.501795	126.83400679014994	94.6803813476414	135.13621419874718
248	0.242244	0.56299	0.501415	125.57916654473793	94.6831523684187	133.54413600089333
249	0.24111	0.561854	0.501102	127.94361377859165	96.9819530360872	135.78151915453148
250	0.239992	0.56125	0.500866	128.31827410657053	98.13874022539096	135.9793003917773
251	0.238804	0.560372	0.500692	124.96013637402051	96.11791822098941	132.2122136640285
252	0.237582	0.559705	0.500554	127.71322985577422	98.60468210296077	134.906151007248
253	0.236448	0.558799	0.500321	126.0065603455428	97.67837847028814	133.00341599731837
254	0.235035	0.558074	0.500228	126.8939069076552	98.53388113454868	133.77317263177193
255	0.233589	0.557273	0.500044	126.89659257160925	98.74592243071088	133.66904393834912
256	0.232292	0.556298	0.499907	126.8944413393827	98.69489152159359	133.60373595816776
257	0.230972	0.555078	0.49989	128.7051174253461	100.14988258096942	135.57200195139157
258	0.229588	0.554165	0.499749	129.62476914367855	100.94754362914128	136.486264622056
259	0.228388	0.55341	0.499628	129.62476914367855	100.94754362914128	136.486264622056
260	0.227015	0.55281	0.499463	126.90764021080172	98.95103078866816	133.62969540104427
261	0.225894	0.551937	0.49929	126.90764021080172	98.95103078866816	133.62969540104427
262	0.22478	0.550811	0.499237	126.90764021080172	98.95103078866816	133.62969540104427
263	0.223593	0.549881	0.499136	126.90764021080172	98.95103078866816	133.62969540104427
264	0.222802	0.54947	0.499159	127.10943273564214	99.06172984733321	133.78332642371717
265	0.222196	0.549258	0.499112	127.10943273564214	99.06172984733321	133.78332642371717
266	0.22161	0.548962	0.499091	127.10943273564214	99.06172984733321	133.78332642371717
267	0.220916	0.548624	0.498833	127.10943273564214	99.06172984733321	133.78332642371717
268	0.220406	0.548205	0.498587	127.10943273564214	99.06172984733321	133.78332642371717
269	0.219845	0.547461	0.498406	127.10943273564214	99.06172984733321	133.78332642371717
270	0.219208	0.547173	0.498443	127.10943273564214	99.06172984733321	133.78332642371717
271	0.218788	0.546647	0.498483	127.74906699757692	99.57710271697198	134.4000521648845
272	0.218513	0.546075	0.498233	127.8120408014694	99.69011273061723	134.46933021687127
273	0.218179	0.545747	0.498085	127.8120408014694	99.69011273061723	134.46933021687127
274	0.217941	0.545607	0.498036	127.74906699757692	99.57710271697198	134.4000521648845
275	0.217837	0.545469	0.497993	127.74906699757692	99.57710271697198	134.4000521648845
276	0.21778	0.545268	0.497838	127.8120408014694	99.69011273061723	134.46933021687127
277	0.217598	0.545189	0.497779	127.78142010883995	99.55256040275768	134.37074601816553
278	0.217324	0.545089	0.497643	127.78142010883995	99.55256040275768	134.37074601816553
279	0.217234	0.544657	0.497419	127.78142010883995	99.55256040275768	134.37074601816553
280	0.217144	0.54456	0.497286	127.78142010883995	99.55256040275768	134.37074601816553
281	0.216973	0.544314	0.497041	127.78142010883995	99.55256040275768	134.37074601816553
282	0.216756	0.544125	0.49698	127.78142010883995	99.55256040275768	134.37074601816553
283	0.216635	0.54437	0.496993	127.78142010883995	99.55256040275768	134.37074601816553
284	0.216446	0.54416	0.496828	127.78142010883995	99.55256040275768	134.37074601816553
285	0.216362	0.544136	0.496812	127.78142010883995	99.55256040275768	134.37074601816553
286	0.21618	0.543976	0.496733	127.78142010883995	99.55256040275768	134.37074601816553
287	0.216036	0.543884	0.496666	127.78142010883995	99.55256040275768	134.37074601816553
288	0.215891	0.543552	0.496584	127.65032490914565	99.51015586286596	134.23601270028482
289	0.215753	0.543526	0.496445	127.65032490914565	99.51015586286596	134.23601270028482
290	0.215653	0.54358	0.496314	127.65032490914565	99.51015586286596	134.23601270028482
291	0.215575	0.543494	0.496258	127.65032490914565	99.51015586286596	134.23601270028482
292	0.215396	0.543456	0.496188	127.65032490914565	99.51015586286596	134.23601270028482
293	0.215321	0.543238	0.49602	127.65032490914565	99.51015586286596	134.23601270028482
294	0.215259	0.543129	0.495989	127.65032490914565	99.51015586286596	134.23601270028482
295	0.215105	0.54312	0.496009	127.65032490914565	99.51015586286596	134.23601270028482
296	0.215002	0.542987	0.49596	127.65032490914565	99.51015586286596	134.23601270028482
297	0.21486	0.542814	0.495942	127.65032490914565	99.51015586286596	134.23601270028482
298	0.214757	0.54301	0.495918	127.65032490914565	99.51015586286596	134.23601270028482
299	0.214602	0.542833	0.495774	127.65032490914565	99.51015586286596	134.23601270028482
300	0.214552	0.542781	0.495666	127.65032490914565	99.51015586286596	134.23601270028482
301	0.214516	0.542359	0.495634	127.65032490914565	99.51015586286596	134.23601270028482
302	0.214382	0.54212	0.495494	127.65032490914565	99.51015586286596	134.23601270028482
303	0.214337	0.541973	0.495538	127.65032490914565	99.51015586286596	134.23601270028482
304	0.214219	0.541501	0.495473	127.65032490914565	99.51015586286596	134.23601270028482
305	0.21411	0.541327	0.495406	127.65032490914565	99.51015586286596	134.23601270028482
306	0.213975	0.541261	0.495364	127.65032490914565	99.51015586286596	134.23601270028482
307	0.21387	0.541082	0.495414	127.65032490914565	99.51015586286596	134.23601270028482
308	0.213828	0.541098	0.495381	127.65032490914565	99.51015586286596	134.23601270028482
309	0.213729	0.541172	0.495214	127.65032490914565	99.51015586286596	134.23601270028482
310	0.213651	0.540726	0.495095	127.65032490914565	99.51015586286596	134.23601270028482
311	0.213573	0.540877	0.495055	127.65032490914565	99.51015586286596	134.23601270028482
312	0.213512	0.540739	0.494977	127.65032490914565	99.51015586286596	134.23601270028482
313	0.213473	0.540652	0.494992	127.65032490914565	99.51015586286596	134.23601270028482
314	0.213305	0.540819	0.494964	127.65032490914565	99.51015586286596	134.23601270028482
315	0.213265	0.540655	0.494866	127.65032490914565	99.51015586286596	134.23601270028482
316	0.213129	0.540903	0.494846	127.65032490914565	99.51015586286596	134.23601270028482
317	0.213097	0.540783	0.494826	127.65032490914565	99.51015586286596	134.23601270028482
318	0.213003	0.540642	0.494776	127.65032490914565	99.51015586286596	134.23601270028482
319	0.212995	0.540613	0.494783	127.65032490914565	99.51015586286596	134.23601270028482
320	0.21288	0.540366	0.494717	127.65032490914565	99.51015586286596	134.23601270028482
321	0.212813	0.540218	0.494766	127.65032490914565	99.51015586286596	134.23601270028482
322	0.212798	0.540165	0.494787	127.65032490914565	99.51015586286596	134.23601270028482
323	0.212665	0.540143	0.494707	127.65032490914565	99.51015586286596	134.23601270028482
324	0.212606	0.539964	0.49469	127.65032490914565	99.51015586286596	134.23601270028482
325	0.212479	0.540165	0.494657	127.65032490914565	99.51015586286596	134.23601270028482
326	0.212449	0.539957	0.494552	127.65032490914565	99.51015586286596	134.23601270028482
327	0.21235	0.539883	0.494559	127.78142010883995	99.55256040275768	134.37074601816553
328	0.212343	0.539753	0.494252	127.5319129606382	99.30380696352351	134.34093840994655
329	0.212265	0.539792	0.494232	129.02763281666842	100.4231611941415	136.09363350477142
330	0.212235	0.539703	0.494299	127.19832624386757	98.65537626894353	134.32421624746502
331	0.212146	0.539795	0.494262	127.06455702837945	98.20242484230116	134.34567901518878
332	0.212166	0.539808	0.494227	128.08984508138175	98.62084070915706	135.6496748541332
333	0.212081	0.539772	0.494256	127.82869974383965	97.80236724919669	135.58339125859283
334	0.211972	0.539948	0.494229	128.66680637359215	97.64416075191943	136.61657538362053
335	0.211932	0.539725	0.494192	127.36495300609484	95.89269565030229	135.49824589056462
336	0.211882	0.539535	0.494155	128.8313437454377	95.83985219463518	137.31162742031773
337	0.211849	0.539455	0.494166	128.89118676075424	94.62636998269751	137.75114501693446
338	0.211755	0.539408	0.494207	130.885583116614	84.76769945911975	142.98206550181345
339	0.211719	0.539446	0.494173	69.84570057341637	44.694810252291234	155.79230791234062
