	a0	a1	a2	x	y	z
581	0.166409	0.641136	0.772803	125.66712106628013	98.45775154656006	132.69721416102402
582	0.166395	0.641084	0.772555	126.83816133815549	99.1954250738919	134.15915150557387
583	0.166353	0.640856	0.772562	126.91853631653713	98.97400017480454	134.41006620446558
584	0.166305	0.641009	0.772495	125.89412996166608	97.6993141502081	133.47751184767668
585	0.166251	0.641289	0.772334	127.77620032212336	98.69661689518902	135.5726184363674
586	0.166194	0.641154	0.772248	127.58293575709985	97.87022531382891	135.57541871026046
587	0.166143	0.641018	0.772458	126.6092546838725	96.33185990865442	134.68130318455883
588	0.166083	0.641248	0.772266	125.15080160163112	94.30773194494016	133.40003226975458
589	0.166049	0.641135	0.771947	128.59804704020323	95.82964852569526	137.2691651025313
590	0.166017	0.641153	0.771878	126.66766183176074	93.35835807170365	135.52800507680297
591	0.165966	0.64131	0.771761	128.42249421168276	93.30906964221671	137.51401159740297
592	0.165935	0.640992	0.771653	130.52936601363933	82.32104412184182	143.52219541785033
593	0.165942	0.641195	0.771659	131.71555318186194	82.82570713437747	145.30024607764543
594	0.165831	0.641202	0.771623	129.76525943020383	80.84464159791756	143.73552361570717
595	0.165804	0.641042	0.771523	124.29141158236574	69.02026814431888	146.46684327354438
596	0.165761	0.641243	0.771361	61.09619482070813	43.73892957341282	150.78905843890468
597	0.165702	0.641075	0.771467	63.64654208213321	45.23408731009694	155.4527837611804
598	0.165666	0.641232	0.771058	63.423094986361754	44.39275232124645	152.0933158409502
599	0.165649	0.64117	0.770791	63.32166039633795	44.394982183831154	152.56504778870783
600	0.165617	0.641219	0.770918	63.720286799342574	45.04563698686407	154.77510707648187
601	0.165582	0.641296	0.770705	64.5583886484205	45.54890763880824	156.05436042845523
602	0.165527	0.641189	0.770619	62.719131241385234	44.152435440132486	151.25701973051918
603	0.165471	0.641395	0.770319	62.39176151124014	44.1259343316762	151.15911098758173
604	0.165478	0.641459	0.770422	62.39176151124014	44.1259343316762	151.15911098758173
605	0.165424	0.641284	0.770545	64.2893207536153	45.304855110404844	155.21522344238764
606	0.165353	0.641238	0.770105	62.93644051439458	44.46065669402734	152.31508679967018
607	0.165299	0.640893	0.770351	62.756893363502854	44.33397090830895	151.8775008339883
608	0.165351	0.64109	0.770374	62.756893363502854	44.33397090830895	151.8775008339883
609	0.165257	0.640741	0.770578	62.756893363502854	44.33397090830895	151.8775008339883
610	0.165244	0.641086	0.770434	62.756893363502854	44.33397090830895	151.8775008339883
611	0.165214	0.64107	0.770482	62.756893363502854	44.33397090830895	151.8775008339883
612	0.165153	0.641124	0.769775	62.95730835009522	44.55030245377354	152.37472141941893
613	0.165168	0.641092	0.769743	62.95730835009522	44.55030245377354	152.37472141941893
614	0.165083	0.640985	0.769555	62.95730835009522	44.55030245377354	152.37472141941893
615	0.165081	0.641225	0.769189	63.95582281709589	45.27936958956973	155.12061564692686
616	0.165015	0.640925	0.768243	63.918058208276186	45.31196028772346	155.43283260440134
617	0.165006	0.641335	0.767935	63.918058208276186	45.31196028772346	155.43283260440134
618	0.164939	0.641122	0.767357	63.76590377731701	45.34063056826172	154.8384933990702
619	0.164903	0.641475	0.767479	63.76590377731701	45.34063056826172	154.8384933990702
620	0.164902	0.641155	0.767476	63.76590377731701	45.34063056826172	154.8384933990702
621	0.164838	0.641318	0.767468	64.31736888422374	45.617234562936986	156.21969386535986
622	0.164832	0.641155	0.767035	64.31736888422374	45.617234562936986	156.21969386535986
623	0.164815	0.64136	0.766939	64.31736888422374	45.617234562936986	156.21969386535986
624	0.164773	0.641665	0.766838	64.31736888422374	45.617234562936986	156.21969386535986
625	0.164755	0.641468	0.766982	62.094216135115765	44.2089374001283	150.9585303468394
626	0.164713	0.64168	0.76711	62.094216135115765	44.2089374001283	150.9585303468394
627	0.164669	0.641529	0.767055	62.094216135115765	44.2089374001283	150.9585303468394
628	0.164665	0.641792	0.766909	62.489201986078946	44.55450577065608	152.12485394261233
629	0.164627	0.641572	0.766981	62.489201986078946	44.55450577065608	152.12485394261233
630	0.164607	0.641927	0.766831	62.489201986078946	44.55450577065608	152.12485394261233
631	0.164542	0.641837	0.766563	62.489201986078946	44.55450577065608	152.12485394261233
632	0.164545	0.641851	0.766333	62.489201986078946	44.55450577065608	152.12485394261233
633	0.164506	0.641819	0.766015	62.489201986078946	44.55450577065608	152.12485394261233
634	0.164465	0.641793	0.765922	62.38483106303744	44.55121956103403	151.862284155024
635	0.164429	0.641771	0.765924	63.8354640880704	45.55964672102132	155.55716935101188
636	0.164413	0.641583	0.76565	62.26747047182197	44.36126722041267	151.93789974183548
637	0.164382	0.641849	0.765601	63.8354640880704	45.55964672102132	155.55716935101188
638	0.164405	0.641683	0.765716	63.8354640880704	45.55964672102132	155.55716935101188
639	0.164366	0.641792	0.765475	63.8354640880704	45.55964672102132	155.55716935101188
640	0.164329	0.64173	0.765645	63.376433277799066	45.30764075069821	154.6573866962776
641	0.164299	0.641759	0.76574	63.376433277799066	45.30764075069821	154.6573866962776
642	0.164277	0.641539	0.765382	63.55694506550529	45.48765449448312	155.27112951734037
643	0.164246	0.641905	0.765204	63.55694506550529	45.48765449448312	155.27112951734037
644	0.164262	0.641643	0.76512	62.048461237592534	44.33275598186351	151.58716102314665
645	0.164194	0.641901	0.76498	62.048461237592534	44.33275598186351	151.58716102314665
646	0.164171	0.641908	0.764912	62.048461237592534	44.33275598186351	151.58716102314665
647	0.164176	0.641958	0.76497	62.048461237592534	44.33275598186351	151.58716102314665
648	0.164127	0.642115	0.76499	61.680963360855024	44.12399277710334	150.870572200393
649	0.164143	0.641973	0.764996	61.680963360855024	44.12399277710334	150.870572200393
650	0.164053	0.64206	0.764975	61.46087018482252	44.09035257555574	150.5093949752882
651	0.164062	0.642088	0.765032	62.0035183230112	44.36179062156946	151.45539027393343
652	0.164046	0.642301	0.764955	61.89979951533397	44.53177906008607	151.54895890746954
653	0.164043	0.642158	0.765117	61.89979951533397	44.53177906008607	151.54895890746954
654	0.163968	0.642363	0.765029	61.89979951533397	44.53177906008607	151.54895890746954
655	0.163995	0.642424	0.764888	61.89979951533397	44.53177906008607	151.54895890746954
656	0.163977	0.642296	0.764502	64.12761149130894	45.908322012490565	155.7434839947676
657	0.163972	0.642368	0.764602	127.00173240884132	76.30864628361557	145.83745330210692
658	0.163913	0.642225	0.764545	125.95185570949494	76.87791179309114	143.23763138395057
659	0.163881	0.64244	0.76471	125.27386205093747	77.43550900523138	141.10094032035818
660	0.163829	0.642434	0.764659	124.66890412443328	78.58292288696892	139.3191147423494
661	0.163651	0.642285	0.764745	127.83929362482824	87.53458313661494	138.88510908666774
662	0.163485	0.642444	0.764772	125.98397229972443	92.10697262406087	135.1106690252227
663	0.163308	0.642113	0.764764	127.41826274510714	94.0153214413732	136.32146021005767
664	0.163139	0.642466	0.764215	126.26713822880976	93.88518102347133	134.75608399881523
665	0.162959	0.643352	0.764225	127.16246413464967	95.82088570724865	135.54332037724882
666	0.162813	0.643088	0.764095	126.82346207079677	96.39713268403018	134.7832838456211
667	0.162697	0.643003	0.7642	125.52180957057399	95.85992066313263	133.06448931891464
668	0.162602	0.642569	0.76412	126.56620399516451	97.3813583212977	134.0296884869774
669	0.162547	0.642729	0.763938	127.520700159299	98.6637363793842	134.96526384967225
670	0.162533	0.642446	0.763969	126.68438637651246	98.37997716059317	133.78773750894842
671	0.16255	0.642731	0.763867	126.65758771197306	98.70213806317946	133.59807738698646
672	0.1626	0.642714	0.763882	127.5651527702532	99.69075719053964	134.45460461457344
673	0.16266	0.642951	0.76428	127.42237656240255	99.77224024580558	134.25296237309038
674	0.162735	0.642642	0.764341	127.48769664333399	99.89015832683627	134.3994377123598
675	0.162931	0.642703	0.763874	126.93390136506038	99.46335579132233	133.68157207158833
676	0.163205	0.643323	0.764438	127.47447932775805	99.96321057905296	134.1975626528627
677	0.163478	0.643533	0.764395	127.47447932775805	99.96321057905296	134.1975626528627
678	0.163841	0.643966	0.764677	127.47447932775805	99.96321057905296	134.1975626528627
679	0.164178	0.644393	0.764671	127.47447932775805	99.96321057905296	134.1975626528627
680	0.164539	0.64444	0.764486	127.41011788456935	99.86291633753596	134.0666387084364
681	0.16491	0.644752	0.764258	127.41011788456935	99.86291633753596	134.0666387084364
682	0.165274	0.645038	0.764481	127.79630634878659	100.05863160814607	134.41076505653533
683	0.165692	0.645422	0.764863	127.41011788456935	99.86291633753596	134.0666387084364
684	0.166123	0.645563	0.765172	127.79630634878659	100.05863160814607	134.41076505653533
685	0.166626	0.645946	0.765615	127.41011788456935	99.86291633753596	134.0666387084364
686	0.167073	0.646567	0.765993	127.41011788456935	99.86291633753596	134.0666387084364
687	0.167562	0.646764	0.766132	127.67275452142442	100.02164365267815	134.28396135036243
688	0.167993	0.647651	0.766425	127.67275452142442	100.02164365267815	134.28396135036243
689	0.168446	0.647919	0.766666	127.67275452142442	100.02164365267815	134.28396135036243
690	0.168845	0.648147	0.76703	127.67275452142442	100.02164365267815	134.28396135036243
691	0.169372	0.648583	0.767348	127.67275452142442	100.02164365267815	134.28396135036243
692	0.169943	0.648925	0.76779	127.67275452142442	100.02164365267815	134.28396135036243
693	0.170583	0.649988	0.768406	127.67275452142442	100.02164365267815	134.28396135036243
694	0.171113	0.650141	0.769418	127.67275452142442	100.02164365267815	134.28396135036243
695	0.171554	0.650816	0.770111	127.67275452142442	100.02164365267815	134.28396135036243
696	0.172038	0.651699	0.770655	127.67275452142442	100.02164365267815	134.28396135036243
697	0.172425	0.652115	0.771081	127.67275452142442	100.02164365267815	134.28396135036243
698	0.172809	0.652748	0.771858	127.73714129283631	100.13883580176856	134.42912940062573
699	0.173195	0.653888	0.772383	127.73714129283631	100.13883580176856	134.42912940062573
700	0.173613	0.654683	0.77304	127.73714129283631	100.13883580176856	134.42912940062573
701	0.173971	0.655542	0.773918	127.73714129283631	100.13883580176856	134.42912940062573
702	0.174293	0.656551	0.774721	127.73714129283631	100.13883580176856	134.42912940062573
703	0.174635	0.657124	0.775567	127.73714129283631	100.13883580176856	134.42912940062573
704	0.174978	0.65828	0.776711	127.73714129283631	100.13883580176856	134.42912940062573
705	0.175278	0.659268	0.777889	127.73714129283631	100.13883580176856	134.42912940062573
706	0.175565	0.659875	0.779443	127.73714129283631	100.13883580176856	134.42912940062573
707	0.175808	0.66103	0.780956	127.73714129283631	100.13883580176856	134.42912940062573
708	0.176055	0.662739	0.782333	127.73714129283631	100.13883580176856	134.42912940062573
709	0.176239	0.663302	0.784492	127.73714129283631	100.13883580176856	134.42912940062573
710	0.176396	0.664624	0.78637	127.73714129283631	100.13883580176856	134.42912940062573
711	0.176514	0.666005	0.78831	128.46222092830496	100.72101946377953	135.06079657107185
712	0.176645	0.66684	0.790766	128.46222092830496	100.72101946377953	135.06079657107185
713	0.176754	0.667875	0.793392	128.46222092830496	100.72101946377953	135.06079657107185
714	0.176848	0.668836	0.796246	128.46222092830496	100.72101946377953	135.06079657107185
715	0.176977	0.670074	0.799135	128.46222092830496	100.72101946377953	135.06079657107185
716	0.177073	0.671379	0.802667	128.46222092830496	100.72101946377953	135.06079657107185
717	0.177137	0.672069	0.805233	127.73714129283631	100.13883580176856	134.42912940062573
718	0.177199	0.673588	0.807752	127.73714129283631	100.13883580176856	134.42912940062573
719	0.177275	0.673954	0.810686	127.73714129283631	100.13883580176856	134.42912940062573
720	0.177356	0.675171	0.81371	127.73714129283631	100.13883580176856	134.42912940062573
721	0.177276	0.676094	0.816072	127.73714129283631	100.13883580176856	134.42912940062573
722	0.177229	0.675731	0.816096	127.73714129283631	100.13883580176856	134.42912940062573
723	0.177713	0.675773	0.813319	128.46222092830496	100.72101946377953	135.06079657107185
724	0.177942	0.675705	0.812521	128.46222092830496	100.72101946377953	135.06079657107185
725	0.177784	0.676383	0.815121	128.46222092830496	100.72101946377953	135.06079657107185
726	0.177737	0.677088	0.816546	128.46222092830496	100.72101946377953	135.06079657107185
727	0.177919	0.677266	0.816364	128.46222092830496	100.72101946377953	135.06079657107185
728	0.178153	0.677257	0.815151	128.39242162013824	100.72636421137244	134.9905784495718
729	0.178228	0.677154	0.815854	128.39242162013824	100.72636421137244	134.9905784495718
730	0.178162	0.677724	0.816788	128.39242162013824	100.72636421137244	134.9905784495718
731	0.178205	0.677802	0.817631	128.39242162013824	100.72636421137244	134.9905784495718
732	0.178358	0.678261	0.817826	128.39242162013824	100.72636421137244	134.9905784495718
733	0.178497	0.678451	0.817772	128.39242162013824	100.72636421137244	134.9905784495718
734	0.178493	0.678697	0.818245	128.39242162013824	100.72636421137244	134.9905784495718
735	0.178435	0.678799	0.818924	128.39242162013824	100.72636421137244	134.9905784495718
736	0.178563	0.679088	0.819299	128.39242162013824	100.72636421137244	134.9905784495718
737	0.178639	0.67906	0.819518	128.39242162013824	100.72636421137244	134.9905784495718
738	0.178705	0.67944	0.820026	128.39242162013824	100.72636421137244	134.9905784495718
739	0.178763	0.67969	0.820091	128.39242162013824	100.72636421137244	134.9905784495718
740	0.17872	0.680168	0.820259	128.39242162013824	100.72636421137244	134.9905784495718
741	0.17883	0.680714	0.820417	128.46222092830496	100.72101946377953	135.06079657107185
742	0.178866	0.680891	0.820998	127.41011788456935	99.86291633753596	134.0666387084364
743	0.178907	0.681169	0.821345	127.15928385952976	99.61323722796256	134.03479117081346
744	0.178958	0.681274	0.821555	127.29733572947292	99.56113283685441	134.35117671897433
745	0.179001	0.68144	0.821981	126.98140264106351	99.13993170050418	134.32039785475166
746	0.179027	0.682017	0.822104	126.1574622030874	98.20434631856665	133.53497902587677
747	0.179097	0.681857	0.822411	126.06566592053773	97.64990273882024	133.65046829465373
748	0.179134	0.682358	0.822735	127.8431764773473	98.31318188250704	135.62263376068745
749	0.179156	0.682469	0.823261	127.56919835551096	97.29556034080734	135.53415495368856
750	0.179238	0.68297	0.823841	128.40430577236037	96.98794783309827	136.6185487046419
751	0.179283	0.68302	0.824116	128.73779443650275	95.99665947734431	137.42232632913837
752	0.179352	0.683135	0.824279	127.77238442009777	93.63895646491228	136.56005528898342
753	0.179385	0.68346	0.824637	127.94978075491021	84.39084504583448	138.98945190569978
754	0.179428	0.683467	0.824612	131.57230891301512	85.81899102804107	143.83701468605582
755	0.179483	0.684005	0.825174	129.9994418793684	75.46593429313741	149.19584653901217
756	0.179476	0.68418	0.825457	63.07915947834857	43.980361471764866	150.914871998406
757	0.179548	0.684317	0.825914	64.02433319212442	44.467230180850976	152.8488205013659
758	0.179584	0.684686	0.826197	67.6320689200392	46.16831094679705	157.71616342274976
759	0.179638	0.684812	0.826455	66.98993145616298	45.65250168107479	156.4113674544415
760	0.179707	0.684949	0.82685	64.37938881315596	44.420407725122836	151.9664037382447
761	0.179745	0.685003	0.826908	64.37938881315596	44.420407725122836	151.9664037382447
762	0.179759	0.685452	0.827284	65.41200872813216	44.76896510670864	153.3936970737656
763	0.179807	0.685644	0.827753	66.50083874366018	45.80245851331544	156.44669513698946
764	0.179882	0.686063	0.82803	65.06636714115989	44.73311229849603	153.2641484765983
765	0.179905	0.686074	0.828462	66.50083874366018	45.80245851331544	156.44669513698946
766	0.179958	0.686348	0.828357	66.95877529422636	46.08971433059651	157.38048076639672
767	0.180019	0.686645	0.82883	65.04431284360939	44.85693010473136	153.20813890143833
768	0.180086	0.686579	0.829418	66.61791901576233	45.95964060768537	156.72748446622953
769	0.180118	0.687036	0.829376	66.61791901576233	45.95964060768537	156.72748446622953
770	0.180119	0.686925	0.829702	65.04431284360939	44.85693010473136	153.20813890143833
771	0.180188	0.687061	0.830443	65.04431284360939	44.85693010473136	153.20813890143833
772	0.180207	0.687225	0.830465	65.04431284360939	44.85693010473136	153.20813890143833
773	0.180267	0.687517	0.830648	66.53994895694672	45.80497576675259	156.9190216648691
774	0.180308	0.687501	0.830993	66.18838811957151	45.75988072047189	156.05541929550765
775	0.180349	0.687861	0.831251	66.18838811957151	45.75988072047189	156.05541929550765
776	0.180417	0.688086	0.83155	66.61113467490037	46.05751574308734	157.26371710384365
777	0.180428	0.687992	0.83188	66.61113467490037	46.05751574308734	157.26371710384365
778	0.180467	0.688496	0.832295	66.61113467490037	46.05751574308734	157.26371710384365
779	0.180516	0.688615	0.83259	66.61113467490037	46.05751574308734	157.26371710384365
780	0.180565	0.688829	0.832584	66.61113467490037	46.05751574308734	157.26371710384365
781	0.180592	0.68865	0.832761	66.61113467490037	46.05751574308734	157.26371710384365
782	0.180639	0.689095	0.833285	66.61113467490037	46.05751574308734	157.26371710384365
783	0.180665	0.689151	0.833499	66.00972209848493	45.695611902359374	156.02690793813
784	0.180699	0.689441	0.83429	66.00972209848493	45.695611902359374	156.02690793813
785	0.180734	0.68961	0.834253	66.00972209848493	45.695611902359374	156.02690793813
786	0.180762	0.689962	0.834642	66.00972209848493	45.695611902359374	156.02690793813
787	0.18081	0.690261	0.834931	63.71790085848462	44.27865875012569	150.7345153244664
788	0.180836	0.690037	0.834953	63.71790085848462	44.27865875012569	150.7345153244664
789	0.180854	0.690508	0.835131	63.71790085848462	44.27865875012569	150.7345153244664
790	0.180884	0.689967	0.835464	65.75197620147082	45.81397790857419	155.72549494048263
791	0.180932	0.690484	0.8363	65.75197620147082	45.81397790857419	155.72549494048263
792	0.180987	0.690486	0.836158	65.75197620147082	45.81397790857419	155.72549494048263
793	0.181009	0.69073	0.836563	66.15912109584922	45.95287062605837	156.90073596411608
794	0.181021	0.690717	0.836879	66.15912109584922	45.95287062605837	156.90073596411608
795	0.181069	0.690843	0.837051	66.15912109584922	45.95287062605837	156.90073596411608
796	0.181119	0.690782	0.837428	65.61391356989678	45.69550036580956	155.56855739422332
797	0.181196	0.691032	0.837954	65.61391356989678	45.69550036580956	155.56855739422332
798	0.18117	0.691098	0.838561	65.74857224828833	45.78907045551735	155.89039430347825
799	0.181239	0.691194	0.838653	65.74857224828833	45.78907045551735	155.89039430347825
800	0.181265	0.691435	0.83912	65.67153177602918	45.66801715085474	155.9259338898411
801	0.181095	0.691707	0.83888	65.67153177602918	45.66801715085474	155.9259338898411
802	0.180931	0.69066	0.83504	65.67153177602918	45.66801715085474	155.9259338898411
803	0.181496	0.689424	0.824076	63.39387830610518	44.25409111331706	150.64366509153052
804	0.182385	0.68934	0.815381	63.39387830610518	44.25409111331706	150.64366509153052
805	0.182513	0.689953	0.812215	63.39387830610518	44.25409111331706	150.64366509153052
806	0.182139	0.690532	0.812006	63.39387830610518	44.25409111331706	150.64366509153052
807	0.182138	0.690819	0.809572	63.39387830610518	44.25409111331706	150.64366509153052
808	0.182652	0.690398	0.803526	63.39387830610518	44.25409111331706	150.64366509153052
809	0.183035	0.689589	0.798174	63.39387830610518	44.25409111331706	150.64366509153052
810	0.183077	0.688934	0.795597	63.39387830610518	44.25409111331706	150.64366509153052
811	0.183012	0.688993	0.794021	63.39387830610518	44.25409111331706	150.64366509153052
812	0.183009	0.688628	0.79251	64.10038593673693	44.6725271269571	152.53731601566534
813	0.183091	0.687201	0.790686	64.10038593673693	44.6725271269571	152.53731601566534
814	0.183166	0.685699	0.785964	64.10038593673693	44.6725271269571	152.53731601566534
815	0.183104	0.683735	0.784353	64.10038593673693	44.6725271269571	152.53731601566534
816	0.18302	0.681836	0.783357	65.99801206618538	46.14422611320366	156.8490678606071
817	0.182911	0.680515	0.782787	126.9359740007411	75.22109639089655	147.4313033163072
818	0.182704	0.678853	0.782214	127.08152704068617	76.4927158839979	145.93369684472654
819	0.182565	0.677618	0.781453	130.04371385786854	79.54160304289627	147.82693665728866
820	0.182358	0.675722	0.780112	125.37994819015962	90.09580751782347	134.88095879649168
821	0.181958	0.674212	0.777762	125.98397229972443	92.10697262406087	135.1106690252227
822	0.181063	0.671132	0.775194	127.05863667911673	93.81460432414958	135.93920125133482
823	0.18066	0.669892	0.774553	126.51773292788205	94.25655989754678	135.03237925013514
824	0.180151	0.668566	0.774062	125.66157324434326	94.69657319710576	133.80703629283718
825	0.179627	0.667033	0.773614	126.82346207079677	96.39713268403018	134.7832838456211
826	0.179044	0.666279	0.773194	127.22170968365641	97.31720343819035	134.99593342141176
827	0.178365	0.665495	0.773216	126.56620399516451	97.3813583212977	134.0296884869774
828	0.177687	0.664635	0.773141	125.75759054810237	97.4305737510322	132.9721222859399
829	0.176465	0.664728	0.772899	126.03069266451993	97.88264447461319	133.0376731759467
830	0.175715	0.664255	0.772862	126.65758771197306	98.70213806317946	133.59807738698646
831	0.175042	0.663082	0.772572	126.72521105920896	99.15054780391735	133.57144860696218
832	0.174402	0.66259	0.772492	127.546823068767	99.80988302977715	134.38094268672114
833	0.173828	0.661782	0.772443	126.93390136506038	99.46335579132233	133.68157207158833
834	0.17335	0.661075	0.772334	126.93390136506038	99.46335579132233	133.68157207158833
835	0.172886	0.660702	0.771932	127.47447932775805	99.96321057905296	134.1975626528627
836	0.17238	0.659769	0.771974	127.67382315151126	100.18346507954942	134.41051767549885
837	0.17191	0.659961	0.772017	127.67382315151126	100.18346507954942	134.41051767549885
838	0.170686	0.658869	0.772044	127.41011788456935	99.86291633753596	134.0666387084364
839	0.169793	0.658596	0.772051	127.41011788456935	99.86291633753596	134.0666387084364
840	0.169153	0.658461	0.7721	127.41011788456935	99.86291633753596	134.0666387084364
841	0.168675	0.658397	0.771889	127.41011788456935	99.86291633753596	134.0666387084364
842	0.168363	0.65822	0.77181	127.41011788456935	99.86291633753596	134.0666387084364
843	0.168059	0.657993	0.771635	127.41011788456935	99.86291633753596	134.0666387084364
844	0.167806	0.658217	0.771685	127.73714129283631	100.13883580176856	134.42912940062573
845	0.167692	0.658296	0.771155	127.41011788456935	99.86291633753596	134.0666387084364
846	0.167553	0.657566	0.771171	127.73714129283631	100.13883580176856	134.42912940062573
847	0.167344	0.657708	0.770849	127.73714129283631	100.13883580176856	134.42912940062573
848	0.16729	0.657686	0.770952	127.183917540702	99.71224904069813	133.7132242969893
849	0.16725	0.657123	0.770461	127.183917540702	99.71224904069813	133.7132242969893
850	0.16721	0.657304	0.770609	127.183917540702	99.71224904069813	133.7132242969893
851	0.167258	0.656836	0.770213	127.183917540702	99.71224904069813	133.7132242969893
852	0.167302	0.656693	0.769734	127.183917540702	99.71224904069813	133.7132242969893
853	0.167348	0.656734	0.769473	127.183917540702	99.71224904069813	133.7132242969893
854	0.167339	0.656756	0.769299	127.183917540702	99.71224904069813	133.7132242969893
855	0.167294	0.65703	0.76933	127.183917540702	99.71224904069813	133.7132242969893
856	0.167233	0.656717	0.768843	127.183917540702	99.71224904069813	133.7132242969893
857	0.167157	0.656781	0.768646	127.183917540702	99.71224904069813	133.7132242969893
858	0.16714	0.656826	0.768369	125.92874519592536	98.79406807844336	132.3984147235246
859	0.167101	0.656759	0.76837	125.92874519592536	98.79406807844336	132.3984147235246
860	0.167067	0.656495	0.768384	125.92874519592536	98.79406807844336	132.3984147235246
861	0.167021	0.656709	0.768222	125.92874519592536	98.79406807844336	132.3984147235246
862	0.166953	0.656477	0.768166	125.92874519592536	98.79406807844336	132.3984147235246
863	0.16696	0.65671	0.7681	125.92874519592536	98.79406807844336	132.3984147235246
864	0.166836	0.656435	0.767781	125.92874519592536	98.79406807844336	132.3984147235246
865	0.166831	0.656202	0.76787	127.80368837328503	100.31166245146281	134.4307597646063
866	0.166747	0.656475	0.767911	127.80368837328503	100.31166245146281	134.4307597646063
867	0.166714	0.656489	0.767952	127.80368837328503	100.31166245146281	134.4307597646063
868	0.166648	0.656382	0.76774	127.80368837328503	100.31166245146281	134.4307597646063
869	0.166601	0.656175	0.767605	127.6838896837489	100.2773900952846	134.3079023778862
870	0.16656	0.656191	0.767423	125.84364049696556	98.78619430952166	132.31202837828488
871	0.166561	0.6561	0.767564	125.84364049696556	98.78619430952166	132.31202837828488
872	0.166492	0.65629	0.767228	125.84364049696556	98.78619430952166	132.31202837828488
873	0.166421	0.655972	0.767352	125.84364049696556	98.78619430952166	132.31202837828488
874	0.166401	0.655869	0.767497	125.84364049696556	98.78619430952166	132.31202837828488
875	0.166356	0.656119	0.76712	125.84364049696556	98.78619430952166	132.31202837828488
876	0.166314	0.655973	0.767211	125.84364049696556	98.78619430952166	132.31202837828488
877	0.166292	0.655856	0.76714	125.84364049696556	98.78619430952166	132.31202837828488
878	0.166227	0.655951	0.76725	125.84364049696556	98.78619430952166	132.31202837828488
879	0.166143	0.655767	0.767176	127.72480376220322	100.2125454180491	134.2286837380977
880	0.166138	0.655896	0.76693	127.72480376220322	100.2125454180491	134.2286837380977
881	0.166069	0.65602	0.76686	127.72480376220322	100.2125454180491	134.2286837380977
882	0.166025	0.655687	0.766878	127.72480376220322	100.2125454180491	134.2286837380977
883	0.165981	0.655896	0.766823	127.72480376220322	100.2125454180491	134.2286837380977
884	0.165936	0.655818	0.766711	127.72480376220322	100.2125454180491	134.2286837380977
885	0.165932	0.655994	0.766429	127.72480376220322	100.2125454180491	134.2286837380977
886	0.16587	0.656023	0.766477	127.72480376220322	100.2125454180491	134.2286837380977
887	0.165849	0.655651	0.76619	127.72480376220322	100.2125454180491	134.2286837380977
888	0.165781	0.65587	0.766417	127.72480376220322	100.2125454180491	134.2286837380977
889	0.165768	0.655714	0.765994	127.72480376220322	100.2125454180491	134.2286837380977
890	0.165714	0.655918	0.766046	127.72480376220322	100.2125454180491	134.2286837380977
891	0.165681	0.655819	0.766049	127.72480376220322	100.2125454180491	134.2286837380977
892	0.165674	0.655756	0.765958	127.72480376220322	100.2125454180491	134.2286837380977
893	0.165602	0.655556	0.765887	127.72480376220322	100.2125454180491	134.2286837380977
894	0.165563	0.655233	0.76606	127.72480376220322	100.2125454180491	134.2286837380977
895	0.165549	0.655518	0.765591	127.72480376220322	100.2125454180491	134.2286837380977
896	0.165469	0.65534	0.765612	128.39242162013824	100.72636421137244	134.9905784495718
897	0.165438	0.655363	0.765573	128.39242162013824	100.72636421137244	134.9905784495718
898	0.1654	0.655561	0.765554	128.39242162013824	100.72636421137244	134.9905784495718
899	0.165383	0.655217	0.765806	128.39242162013824	100.72636421137244	134.9905784495718
900	0.165337	0.655612	0.765207	128.46222092830496	100.72101946377953	135.06079657107185
901	0.165307	0.655374	0.765086	127.41011788456935	99.86291633753596	134.0666387084364
902	0.165268	0.655505	0.765228	128.21314072082896	100.47234018856612	135.03247470336012
903	0.165263	0.655435	0.76491	127.77437292619584	99.96091899522055	134.73728487782816
904	0.165207	0.655612	0.764721	127.16774146903741	99.43316846818317	134.33127437623196
905	0.165192	0.655291	0.7647	128.2120960636911	99.90550363880746	135.53538423682602
906	0.165141	0.655381	0.764256	126.2459727680817	97.96766686071088	133.613605276736
907	0.165127	0.65547	0.764175	125.97753748022708	97.21254862745603	133.5391065214045
908	0.165114	0.655148	0.763902	127.63163661422362	97.75018851920862	135.57486753950366
909	0.16508	0.655368	0.763781	129.14151443749952	98.08887391060594	137.3094458977756
910	0.165087	0.655074	0.763376	127.39417089988433	95.69419308425596	135.64049530046998
911	0.165026	0.655199	0.763436	128.40304697486735	95.22351521146064	137.02765241505563
912	0.165015	0.654926	0.763722	131.63196166085103	87.74417311686781	142.62947140683085
913	0.164995	0.655121	0.763432	130.36012658263584	85.77546127907023	141.9949275048848
914	0.16491	0.65523	0.76311	130.5042836740995	84.83154691530217	142.92582198370272
915	0.164889	0.65501	0.763352	64.30278345957515	43.97533683310566	150.43160669460875
916	0.164903	0.655283	0.763249	64.70626470026662	44.533350607671686	153.09085587500923
917	0.164821	0.655277	0.763358	67.19399019891766	45.46234305481985	155.52023082134062
918	0.16484	0.655466	0.762947	68.53180757982832	46.30797732607705	157.71966874457453
919	0.164798	0.655236	0.762867	67.8337164746934	46.24409461148688	157.48639603216463
920	0.164767	0.655169	0.762797	67.78575138232553	46.01374880462266	157.39579777405038
921	0.164742	0.655437	0.762455	67.70608481320784	45.83360544681043	156.53247626081924
