	a0	a1	a2	x	y	z
529	0.182947	0.789873	0.782536	74.3677697190855	45.72840399484834	156.85179921199932
530	0.182675	0.787335	0.78068	74.3677697190855	45.72840399484834	156.85179921199932
531	0.182402	0.785253	0.779742	76.67427543675467	47.31001076259945	161.83032930300345
532	0.182106	0.783744	0.779324	76.67427543675467	47.31001076259945	161.83032930300345
533	0.18174	0.782361	0.778995	76.67427543675467	47.31001076259945	161.83032930300345
534	0.18137	0.780646	0.778724	75.53265232418359	46.65336228409456	159.57269287697594
535	0.180931	0.77934	0.77869	75.53265232418359	46.65336228409456	159.57269287697594
536	0.180542	0.778801	0.778299	75.53265232418359	46.65336228409456	159.57269287697594
537	0.180065	0.778095	0.777897	75.53265232418359	46.65336228409456	159.57269287697594
538	0.179647	0.777464	0.777963	75.53265232418359	46.65336228409456	159.57269287697594
539	0.179219	0.776278	0.777618	75.53265232418359	46.65336228409456	159.57269287697594
540	0.178799	0.774568	0.77751	75.53265232418359	46.65336228409456	159.57269287697594
541	0.178452	0.773764	0.777266	75.53265232418359	46.65336228409456	159.57269287697594
542	0.178101	0.772531	0.777174	75.53265232418359	46.65336228409456	159.57269287697594
543	0.177736	0.771793	0.776643	98.86215323595376	54.377800166967766	170.15795841030624
544	0.177403	0.771301	0.776625	130.08762688514264	79.43038005115986	147.87214881701038
545	0.177125	0.769903	0.776742	128.97695720082982	80.15484380601458	145.22161487318868
546	0.176826	0.768235	0.77674	128.11629884712482	92.25521377243933	137.8347975464071
547	0.176561	0.767749	0.77645	127.55841532384312	93.05853717219668	136.93191553337104
548	0.176314	0.76633	0.775852	126.07641403507175	92.70190417205573	135.00933692270115
549	0.176083	0.765748	0.775781	126.31184346644712	95.09974041186457	134.37817472720513
550	0.175543	0.765478	0.775685	126.58089856473438	95.8590963623405	134.45060991549462
551	0.175081	0.765703	0.775385	126.36940365292811	96.49604272393834	134.0233639652176
552	0.174401	0.765831	0.775328	129.25605682220703	99.32848322024259	136.87368892620228
553	0.174117	0.76563	0.774902	127.50740824718358	98.40510801362389	134.93928710187578
554	0.17395	0.765254	0.774844	126.0065603455428	97.67837847028814	133.00341599731837
555	0.173753	0.764355	0.774927	128.4498492939168	99.89613702244512	135.53832491468276
556	0.173643	0.764208	0.774774	128.82242003264747	100.48069126897352	135.7686697704853
557	0.17369	0.763698	0.774313	125.06998208871167	97.56727721484494	131.75485511564216
558	0.173633	0.763878	0.77472	126.72698515446439	98.91137473396688	133.63741215440092
559	0.173648	0.763792	0.774548	129.4670853138476	101.01075966448128	136.32945852834987
560	0.173693	0.763681	0.774337	129.55435522998667	101.20447589579963	136.42766062923178
561	0.173745	0.763952	0.774391	129.55435522998667	101.20447589579963	136.42766062923178
562	0.173866	0.764232	0.774633	126.92079354459109	99.20718562723391	133.65564076299728
563	0.17386	0.764414	0.774663	126.92079354459109	99.20718562723391	133.65564076299728
564	0.173847	0.764371	0.774179	126.92079354459109	99.20718562723391	133.65564076299728
565	0.173822	0.76392	0.77238	126.92079354459109	99.20718562723391	133.65564076299728
566	0.173782	0.76382	0.772208	127.5867846846653	99.7444427169147	134.30046153465202
567	0.173802	0.76367	0.771953	127.46334994091649	99.70764800610087	134.17365859877376
568	0.17378	0.763475	0.771963	127.46334994091649	99.70764800610087	134.17365859877376
569	0.173718	0.763103	0.771658	127.46334994091649	99.70764800610087	134.17365859877376
570	0.173731	0.763058	0.771504	127.46334994091649	99.70764800610087	134.17365859877376
571	0.173653	0.763343	0.771337	127.46334994091649	99.70764800610087	134.17365859877376
572	0.173614	0.76318	0.771463	127.66660244360284	99.93057400170956	134.39070339050608
573	0.173572	0.763766	0.770882	127.66660244360284	99.93057400170956	134.39070339050608
574	0.173565	0.763373	0.770722	127.66660244360284	99.93057400170956	134.39070339050608
575	0.173484	0.763842	0.770734	127.66660244360284	99.93057400170956	134.39070339050608
576	0.173523	0.762974	0.770501	127.66660244360284	99.93057400170956	134.39070339050608
577	0.173464	0.763448	0.770551	127.66660244360284	99.93057400170956	134.39070339050608
578	0.17345	0.763313	0.770596	127.66660244360284	99.93057400170956	134.39070339050608
579	0.173418	0.762335	0.770492	127.66660244360284	99.93057400170956	134.39070339050608
580	0.173384	0.762125	0.770346	127.39663306667902	99.60576600754557	134.04027226165766
581	0.173334	0.761895	0.770202	127.39663306667902	99.60576600754557	134.04027226165766
582	0.17336	0.761964	0.770049	127.39663306667902	99.60576600754557	134.04027226165766
583	0.173273	0.761836	0.770009	127.39663306667902	99.60576600754557	134.04027226165766
584	0.173255	0.761625	0.769588	127.39663306667902	99.60576600754557	134.04027226165766
585	0.173236	0.761712	0.76965	127.39663306667902	99.60576600754557	134.04027226165766
586	0.173207	0.761411	0.769743	127.39663306667902	99.60576600754557	134.04027226165766
587	0.1732	0.761345	0.769635	127.39663306667902	99.60576600754557	134.04027226165766
588	0.173157	0.761001	0.76924	127.39663306667902	99.60576600754557	134.04027226165766
589	0.17312	0.761376	0.769414	127.39663306667902	99.60576600754557	134.04027226165766
590	0.173064	0.761551	0.769276	127.39663306667902	99.60576600754557	134.04027226165766
591	0.173047	0.761224	0.768911	127.39663306667902	99.60576600754557	134.04027226165766
592	0.173052	0.761234	0.768732	127.78888362875283	99.80559754020263	134.39076051064774
593	0.173045	0.76172	0.768935	127.78888362875283	99.80559754020263	134.39076051064774
594	0.173007	0.761244	0.768804	127.78888362875283	99.80559754020263	134.39076051064774
595	0.172989	0.761488	0.768773	127.78888362875283	99.80559754020263	134.39076051064774
596	0.172925	0.761228	0.768906	127.78888362875283	99.80559754020263	134.39076051064774
597	0.172892	0.76133	0.768866	127.78888362875283	99.80559754020263	134.39076051064774
598	0.172915	0.760918	0.768841	127.78888362875283	99.80559754020263	134.39076051064774
599	0.17285	0.76053	0.768452	127.78888362875283	99.80559754020263	134.39076051064774
600	0.172863	0.760802	0.768726	127.78888362875283	99.80559754020263	134.39076051064774
601	0.172847	0.760731	0.768687	127.78888362875283	99.80559754020263	134.39076051064774
602	0.172814	0.761055	0.768553	127.78888362875283	99.80559754020263	134.39076051064774
603	0.172755	0.760828	0.76827	127.78888362875283	99.80559754020263	134.39076051064774
604	0.17273	0.761193	0.768501	127.78888362875283	99.80559754020263	134.39076051064774
605	0.172714	0.760609	0.768286	127.78888362875283	99.80559754020263	134.39076051064774
606	0.172702	0.760757	0.767909	127.78888362875283	99.80559754020263	134.39076051064774
607	0.172653	0.760455	0.768068	127.78888362875283	99.80559754020263	134.39076051064774
608	0.172679	0.759862	0.767899	127.78888362875283	99.80559754020263	134.39076051064774
609	0.17263	0.759802	0.767382	127.78888362875283	99.80559754020263	134.39076051064774
610	0.172608	0.759761	0.767591	127.78888362875283	99.80559754020263	134.39076051064774
611	0.172568	0.760005	0.76772	127.78888362875283	99.80559754020263	134.39076051064774
612	0.172557	0.760181	0.767454	127.78888362875283	99.80559754020263	134.39076051064774
613	0.172525	0.760253	0.767447	127.78888362875283	99.80559754020263	134.39076051064774
614	0.172482	0.760123	0.767458	127.78888362875283	99.80559754020263	134.39076051064774
615	0.172492	0.760372	0.767523	127.78888362875283	99.80559754020263	134.39076051064774
616	0.172468	0.760097	0.767471	127.66156629423634	99.7658988299413	134.2599981565335
617	0.172415	0.760396	0.767454	127.66156629423634	99.7658988299413	134.2599981565335
618	0.172398	0.759855	0.767202	127.66156629423634	99.7658988299413	134.2599981565335
619	0.172422	0.759747	0.767125	127.66156629423634	99.7658988299413	134.2599981565335
620	0.172397	0.759516	0.767011	127.66156629423634	99.7658988299413	134.2599981565335
621	0.17235	0.759627	0.766991	127.66156629423634	99.7658988299413	134.2599981565335
622	0.172348	0.759934	0.767008	127.66156629423634	99.7658988299413	134.2599981565335
623	0.172352	0.759757	0.766901	127.66156629423634	99.7658988299413	134.2599981565335
624	0.17232	0.760068	0.767007	127.66156629423634	99.7658988299413	134.2599981565335
625	0.172326	0.759402	0.766803	127.66156629423634	99.7658988299413	134.2599981565335
626	0.172288	0.75951	0.766937	127.66156629423634	99.7658988299413	134.2599981565335
627	0.172245	0.759723	0.766838	127.66156629423634	99.7658988299413	134.2599981565335
628	0.172251	0.75977	0.76681	127.66156629423634	99.7658988299413	134.2599981565335
629	0.172232	0.75943	0.766803	127.66156629423634	99.7658988299413	134.2599981565335
630	0.172207	0.75932	0.766608	127.39663306667902	99.60576600754557	134.04027226165766
631	0.172146	0.758968	0.76575	127.53938847398031	99.55684651799638	134.3609456225818
632	0.172136	0.758319	0.766214	129.21261374739746	100.75733326441564	136.29785994556744
633	0.172113	0.759008	0.766086	129.03414757262988	100.43778429450276	136.34063663627774
634	0.172127	0.759002	0.766349	128.29393880527226	99.45951013534358	135.65870342259828
635	0.172088	0.759014	0.766421	126.07145078644365	97.36490328168509	133.66148430865135
636	0.172083	0.758294	0.765906	127.83595959155495	98.05777689829826	135.60301870717143
637	0.17207	0.757973	0.765944	128.67374665777305	97.90129057061692	136.63584537476825
638	0.172062	0.758085	0.765775	127.4612082043557	96.20264329891549	135.74738609114115
639	0.172055	0.758371	0.76571	126.9893445830263	94.76771302513201	135.4225501032186
640	0.172051	0.758687	0.765732	130.05031091422347	95.7053265564585	138.87437586599074
641	0.172039	0.759049	0.766086	129.894782086347	84.67957782500795	141.8561765130855
642	0.17204	0.759313	0.766049	78.82369428398374	48.47463271751875	167.19374515334678
643	0.171935	0.758947	0.766116	77.70546888094948	47.56093451408999	164.1826569839311
644	0.171979	0.759063	0.766124	78.69542910652928	47.86295119192651	163.50362332644116
645	0.171964	0.759026	0.765755	77.6648726844821	47.283223625193216	161.51179825945047
646	0.171907	0.759009	0.765882	81.90707640670166	50.02142155047429	171.51660300469916
647	0.171906	0.75959	0.765796	77.3864299819634	47.36668054820804	162.0418626556441
648	0.17194	0.759009	0.765343	76.0166830216072	46.30216511017289	158.3992509785095
649	0.171913	0.758661	0.765354	75.66184877272755	46.270557592389686	158.28240655215916
650	0.171917	0.75879	0.765324	76.2229137418259	46.70201401297326	159.75639961750858
651	0.171868	0.758756	0.7656	77.41486664949976	47.1294510843587	161.6618805504119
652	0.171887	0.758989	0.765564	74.7824621124022	45.68729171773034	156.2805569516597
653	0.171874	0.758824	0.765536	76.2229137418259	46.70201401297326	159.75639961750858
654	0.171854	0.759117	0.765743	77.95661243998327	47.793750878146255	163.24906066081473
655	0.171809	0.758993	0.765394	77.95661243998327	47.793750878146255	163.24906066081473
656	0.171791	0.758514	0.765656	76.2229137418259	46.70201401297326	159.75639961750858
657	0.171789	0.758112	0.765433	76.2229137418259	46.70201401297326	159.75639961750858
658	0.171766	0.758295	0.765675	76.2229137418259	46.70201401297326	159.75639961750858
659	0.17175	0.758362	0.765377	76.2229137418259	46.70201401297326	159.75639961750858
660	0.171675	0.758008	0.765413	76.2229137418259	46.70201401297326	159.75639961750858
661	0.171549	0.7587	0.765491	76.2229137418259	46.70201401297326	159.75639961750858
662	0.171377	0.758518	0.765419	76.2229137418259	46.70201401297326	159.75639961750858
663	0.171247	0.75737	0.765283	77.05807989610823	47.10011582508938	161.55326113535273
664	0.171091	0.757768	0.765283	77.05807989610823	47.10011582508938	161.55326113535273
665	0.170972	0.757644	0.765265	77.05807989610823	47.10011582508938	161.55326113535273
666	0.170843	0.75737	0.765117	77.05807989610823	47.10011582508938	161.55326113535273
667	0.170784	0.756457	0.764888	77.05807989610823	47.10011582508938	161.55326113535273
668	0.170683	0.756411	0.765096	77.05807989610823	47.10011582508938	161.55326113535273
669	0.170682	0.756055	0.764888	77.80995948158099	47.60578534336939	163.28191006114255
670	0.170676	0.755909	0.764869	77.80995948158099	47.60578534336939	163.28191006114255
671	0.170693	0.756046	0.764886	77.80995948158099	47.60578534336939	163.28191006114255
672	0.170741	0.756014	0.764796	79.84973770579138	48.90822206235839	167.72624718271123
673	0.170792	0.755437	0.76512	79.84973770579138	48.90822206235839	167.72624718271123
674	0.170831	0.755522	0.765094	77.03024359868895	47.33839328657533	161.93623578086414
675	0.170981	0.755121	0.765169	77.03024359868895	47.33839328657533	161.93623578086414
676	0.171168	0.755064	0.765096	77.03024359868895	47.33839328657533	161.93623578086414
677	0.171387	0.755239	0.765066	75.8776869640418	46.677727490209804	159.664658797058
678	0.171645	0.756174	0.764941	77.03024359868895	47.33839328657533	161.93623578086414
679	0.171893	0.755949	0.765152	75.8776869640418	46.677727490209804	159.664658797058
680	0.17211	0.756045	0.7652	75.8776869640418	46.677727490209804	159.664658797058
681	0.172415	0.756612	0.765094	76.34121674675784	46.927270730758025	160.80083162633753
682	0.17267	0.756905	0.764699	76.70150675878284	47.070676988593796	161.44433283055764
683	0.173066	0.75633	0.764966	76.70150675878284	47.070676988593796	161.44433283055764
684	0.173384	0.756093	0.764944	76.70150675878284	47.070676988593796	161.44433283055764
685	0.173757	0.75724	0.765366	76.70150675878284	47.070676988593796	161.44433283055764
686	0.174107	0.757621	0.765432	76.70150675878284	47.070676988593796	161.44433283055764
687	0.174469	0.757899	0.766088	76.70150675878284	47.070676988593796	161.44433283055764
688	0.174674	0.758308	0.766301	76.70150675878284	47.070676988593796	161.44433283055764
689	0.175008	0.758815	0.766579	76.70150675878284	47.070676988593796	161.44433283055764
690	0.175231	0.759926	0.766939	74.094889885949	45.63222691198079	156.07519312859034
691	0.175529	0.760866	0.766964	74.95339499893066	46.20732161182375	158.04878840906824
692	0.175784	0.760803	0.767721	74.094889885949	45.63222691198079	156.07519312859034
693	0.176127	0.761055	0.768505	76.67427543675467	47.31001076259945	161.83032930300345
694	0.176376	0.762677	0.768996	76.67427543675467	47.31001076259945	161.83032930300345
695	0.176668	0.763322	0.769162	76.67427543675467	47.31001076259945	161.83032930300345
696	0.176909	0.763989	0.769539	76.67427543675467	47.31001076259945	161.83032930300345
697	0.177177	0.765558	0.769774	76.67427543675467	47.31001076259945	161.83032930300345
698	0.177382	0.766369	0.771036	76.67427543675467	47.31001076259945	161.83032930300345
699	0.177605	0.767102	0.771837	76.67427543675467	47.31001076259945	161.83032930300345
700	0.177857	0.768226	0.772422	76.67427543675467	47.31001076259945	161.83032930300345
701	0.178117	0.769408	0.773181	76.67427543675467	47.31001076259945	161.83032930300345
702	0.178362	0.76956	0.773837	81.62167554604102	50.375059868474885	171.6021833706866
703	0.178649	0.770794	0.774748	123.82337424116298	73.16163723351596	144.02579835075596
704	0.178896	0.771387	0.775805	126.75281002247696	92.16914316470874	136.24072734876998
705	0.179165	0.772795	0.777039	127.05466771138474	93.19979735743709	136.1667963791144
706	0.179411	0.774447	0.77897	127.91789483703539	94.65977884966526	136.6363793109799
707	0.179629	0.776195	0.781084	127.54808532683606	95.95702595721517	136.06979379941228
708	0.179798	0.778054	0.782234	126.79251833490646	95.87677449575497	134.72699143990795
709	0.180007	0.780193	0.783592	127.96987760264808	97.50258507244249	135.83307649300576
710	0.180134	0.781485	0.784876	127.10068574530804	97.58677038296939	134.70809639700087
711	0.180262	0.78317	0.786647	125.04016131110679	96.31175175005527	132.24304463824427
712	0.180415	0.784899	0.787544	127.83495549476991	98.83341779710673	134.9799333105499
713	0.180507	0.786211	0.788996	126.03815798458162	97.89871645644364	132.98585373394005
714	0.18065	0.787562	0.791063	126.90098685305618	98.78559939724477	133.79267174358594
715	0.180729	0.78951	0.793226	126.9073093887295	99.00025931952199	133.69239944577086
716	0.180778	0.790834	0.796391	126.90764021080172	98.95103078866816	133.62969540104427
717	0.180926	0.79257	0.798537	126.90764021080172	98.95103078866816	133.62969540104427
718	0.180844	0.793971	0.800503	128.72260073385067	100.41300162276715	135.60266079325496
719	0.180733	0.792957	0.800981	129.29879862782886	100.94002406106506	136.15543023011602
720	0.181089	0.793047	0.798978	129.6668921204572	101.119069378004	136.47987549195614
721	0.181314	0.793443	0.798027	129.55435522998667	101.20447589579963	136.42766062923178
722	0.181137	0.794081	0.799741	129.55435522998667	101.20447589579963	136.42766062923178
723	0.181117	0.79428	0.80102	129.55435522998667	101.20447589579963	136.42766062923178
724	0.181248	0.794126	0.801031	129.55435522998667	101.20447589579963	136.42766062923178
725	0.1814	0.794592	0.800859	129.55435522998667	101.20447589579963	136.42766062923178
726	0.181445	0.794803	0.801136	126.92079354459109	99.20718562723391	133.65564076299728
727	0.18141	0.795147	0.801784	126.92079354459109	99.20718562723391	133.65564076299728
728	0.181379	0.795684	0.801975	126.92079354459109	99.20718562723391	133.65564076299728
729	0.181524	0.796097	0.801678	125.12102288067841	97.75483727032027	131.70034420671078
730	0.181598	0.796621	0.801721	125.12102288067841	97.75483727032027	131.70034420671078
731	0.181625	0.796707	0.802212	125.19980849752962	97.93773332192002	131.7893704209147
732	0.18163	0.79745	0.803089	125.19980849752962	97.93773332192002	131.7893704209147
733	0.181683	0.797544	0.803421	125.36772248432919	97.96420345777008	131.90498329373915
734	0.18176	0.79786	0.80346	125.19980849752962	97.93773332192002	131.7893704209147
735	0.181792	0.797794	0.803743	125.19980849752962	97.93773332192002	131.7893704209147
736	0.181854	0.797901	0.803964	125.19980849752962	97.93773332192002	131.7893704209147
737	0.181875	0.79816	0.804533	125.19980849752962	97.93773332192002	131.7893704209147
738	0.181868	0.79876	0.805056	127.78888362875283	99.80559754020263	134.39076051064774
739	0.181954	0.799511	0.805248	127.78888362875283	99.80559754020263	134.39076051064774
740	0.181984	0.799896	0.80544	127.78888362875283	99.80559754020263	134.39076051064774
741	0.182053	0.800085	0.805959	127.78888362875283	99.80559754020263	134.39076051064774
742	0.182087	0.80049	0.805862	127.78888362875283	99.80559754020263	134.39076051064774
743	0.182118	0.800643	0.805884	127.78888362875283	99.80559754020263	134.39076051064774
744	0.182159	0.800597	0.806162	127.78888362875283	99.80559754020263	134.39076051064774
745	0.182198	0.80099	0.806237	127.78888362875283	99.80559754020263	134.39076051064774
746	0.182224	0.801144	0.806617	127.78888362875283	99.80559754020263	134.39076051064774
747	0.182283	0.801377	0.80683	127.78888362875283	99.80559754020263	134.39076051064774
748	0.182278	0.80126	0.807171	127.78888362875283	99.80559754020263	134.39076051064774
749	0.182319	0.801266	0.807701	127.78888362875283	99.80559754020263	134.39076051064774
750	0.182365	0.801521	0.807706	127.78888362875283	99.80559754020263	134.39076051064774
751	0.182391	0.80121	0.807751	127.78888362875283	99.80559754020263	134.39076051064774
752	0.182444	0.801753	0.807817	127.78888362875283	99.80559754020263	134.39076051064774
753	0.182474	0.802793	0.808084	127.78888362875283	99.80559754020263	134.39076051064774
754	0.182474	0.802651	0.808677	127.78888362875283	99.80559754020263	134.39076051064774
755	0.18251	0.802971	0.80854	127.78888362875283	99.80559754020263	134.39076051064774
756	0.182568	0.803169	0.808693	127.78888362875283	99.80559754020263	134.39076051064774
757	0.182617	0.803121	0.809205	127.78888362875283	99.80559754020263	134.39076051064774
758	0.182612	0.803435	0.809371	125.31520879817742	97.8116512453974	131.7846830608659
759	0.18267	0.803822	0.809705	127.78888362875283	99.80559754020263	134.39076051064774
760	0.18275	0.803677	0.809863	127.78888362875283	99.80559754020263	134.39076051064774
761	0.182721	0.804163	0.810368	127.78888362875283	99.80559754020263	134.39076051064774
762	0.182776	0.804404	0.810611	127.78888362875283	99.80559754020263	134.39076051064774
763	0.182812	0.804404	0.810682	127.78888362875283	99.80559754020263	134.39076051064774
764	0.18285	0.804471	0.81082	127.78888362875283	99.80559754020263	134.39076051064774
765	0.182875	0.805321	0.81114	127.78888362875283	99.80559754020263	134.39076051064774
766	0.182876	0.805301	0.811624	127.78888362875283	99.80559754020263	134.39076051064774
767	0.18292	0.805284	0.811656	125.31520879817742	97.8116512453974	131.7846830608659
768	0.182938	0.804788	0.811775	127.78888362875283	99.80559754020263	134.39076051064774
769	0.182991	0.805006	0.812298	127.78888362875283	99.80559754020263	134.39076051064774
770	0.183007	0.805269	0.81253	127.78888362875283	99.80559754020263	134.39076051064774
771	0.183023	0.805499	0.812719	127.78888362875283	99.80559754020263	134.39076051064774
772	0.183115	0.806019	0.813098	127.78888362875283	99.80559754020263	134.39076051064774
773	0.18313	0.806213	0.813027	127.78888362875283	99.80559754020263	134.39076051064774
774	0.183151	0.806849	0.81314	127.78888362875283	99.80559754020263	134.39076051064774
775	0.1832	0.806838	0.813547	127.78888362875283	99.80559754020263	134.39076051064774
776	0.183188	0.807214	0.813422	127.78888362875283	99.80559754020263	134.39076051064774
777	0.183221	0.807425	0.813341	127.78888362875283	99.80559754020263	134.39076051064774
778	0.183277	0.807465	0.813248	127.78888362875283	99.80559754020263	134.39076051064774
779	0.183311	0.807581	0.81347	127.78888362875283	99.80559754020263	134.39076051064774
780	0.183315	0.808234	0.813753	127.78888362875283	99.80559754020263	134.39076051064774
781	0.183314	0.808278	0.8144	127.78888362875283	99.80559754020263	134.39076051064774
782	0.18337	0.808472	0.814692	127.78888362875283	99.80559754020263	134.39076051064774
783	0.183404	0.808865	0.815061	127.78888362875283	99.80559754020263	134.39076051064774
784	0.183429	0.809309	0.815308	127.78888362875283	99.80559754020263	134.39076051064774
785	0.183449	0.809265	0.815274	127.78888362875283	99.80559754020263	134.39076051064774
786	0.183486	0.809563	0.815698	127.78888362875283	99.80559754020263	134.39076051064774
787	0.183527	0.80886	0.815513	127.78888362875283	99.80559754020263	134.39076051064774
788	0.183613	0.80913	0.815213	129.26215227729477	101.01355972268614	135.94106756195913
789	0.183588	0.809124	0.815428	127.41117151313814	99.51649287631383	134.22899464145175
790	0.183645	0.809221	0.815578	127.40990183776137	99.42897546316203	134.3411453394167
791	0.183668	0.809418	0.815589	128.25293532073277	99.84013252962065	135.4543614474712
792	0.18372	0.809506	0.816021	128.37594572791795	99.64818807043783	135.75162568140456
793	0.183716	0.809928	0.816286	126.1774224671657	97.4717373588879	133.5806347535253
794	0.183734	0.810146	0.816316	125.32306258782985	96.31250770928307	132.94455805199723
795	0.183768	0.810573	0.816635	126.78581953528018	96.66743008403938	134.58064553382985
796	0.183788	0.81064	0.81692	127.67561551633233	96.46820213994854	135.72394156576348
797	0.183831	0.810228	0.817018	128.67804186578374	96.25154581106877	137.11295958116992
798	0.183671	0.810494	0.81683	127.88624389700632	94.36968031185116	136.65274568529327
799	0.183471	0.809075	0.812516	130.96309738758856	87.01157753468709	142.1549598891694
800	0.183796	0.807047	0.805509	129.12223340141517	83.33271228867937	141.50979972840557
801	0.184445	0.80645	0.799899	74.47734126839993	45.64693619431181	156.88171602138502
802	0.184423	0.806749	0.797924	74.40475317927473	45.76071381310176	158.30133121155194
803	0.184078	0.807639	0.797318	77.77185653828508	47.15867763364525	161.770173568649
804	0.184072	0.807984	0.794791	78.17329001255794	47.463729289801975	161.6173591470917
805	0.184429	0.80671	0.791502	77.41486664949976	47.1294510843587	161.6618805504119
806	0.184651	0.805369	0.787679	77.12969170715405	47.08446341892202	161.34358170093617
807	0.184515	0.804613	0.785674	77.77185653828508	47.15867763364525	161.770173568649
808	0.184393	0.80412	0.784587	77.41486664949976	47.1294510843587	161.6618805504119
809	0.184308	0.802676	0.783753	77.95661243998327	47.793750878146255	163.24906066081473
810	0.184265	0.800859	0.783095	77.41486664949976	47.1294510843587	161.6618805504119
811	0.184154	0.799084	0.782623	77.41486664949976	47.1294510843587	161.6618805504119
812	0.183988	0.796602	0.781832	77.95661243998327	47.793750878146255	163.24906066081473
813	0.183773	0.794087	0.781084	74.7824621124022	45.68729171773034	156.2805569516597
814	0.183552	0.791708	0.780598	74.7824621124022	45.68729171773034	156.2805569516597
815	0.18337	0.790441	0.78016	74.08745940273504	45.189196725692966	154.81903988069794
816	0.183071	0.787957	0.778873	77.3864299819634	47.36668054820804	162.0418626556441
817	0.182849	0.785592	0.777775	77.3864299819634	47.36668054820804	162.0418626556441
818	0.182553	0.783855	0.774863	77.3864299819634	47.36668054820804	162.0418626556441
819	0.18223	0.781718	0.774437	77.3864299819634	47.36668054820804	162.0418626556441
820	0.181909	0.780838	0.774003	77.3864299819634	47.36668054820804	162.0418626556441
821	0.181534	0.779419	0.773844	77.3864299819634	47.36668054820804	162.0418626556441
822	0.181173	0.778109	0.773469	77.3864299819634	47.36668054820804	162.0418626556441
823	0.180686	0.777781	0.773552	76.2229137418259	46.70201401297326	159.75639961750858
824	0.18027	0.777213	0.773601	76.2229137418259	46.70201401297326	159.75639961750858
825	0.179829	0.776772	0.773296	77.05807989610823	47.10011582508938	161.55326113535273
826	0.179403	0.77567	0.773052	77.05807989610823	47.10011582508938	161.55326113535273
827	0.178985	0.7741	0.772744	76.2229137418259	46.70201401297326	159.75639961750858
828	0.178596	0.772547	0.772138	77.05807989610823	47.10011582508938	161.55326113535273
829	0.178236	0.771285	0.772334	77.05807989610823	47.10011582508938	161.55326113535273
830	0.177864	0.77045	0.772105	77.05807989610823	47.10011582508938	161.55326113535273
831	0.177592	0.769636	0.772263	77.05807989610823	47.10011582508938	161.55326113535273
832	0.177249	0.76854	0.772015	77.05807989610823	47.10011582508938	161.55326113535273
833	0.176997	0.767867	0.771481	77.05807989610823	47.10011582508938	161.55326113535273
834	0.176704	0.766698	0.771356	77.80995948158099	47.60578534336939	163.28191006114255
835	0.176408	0.765823	0.771365	77.80995948158099	47.60578534336939	163.28191006114255
836	0.176187	0.765294	0.771524	77.80995948158099	47.60578534336939	163.28191006114255
837	0.17586	0.764421	0.771277	77.80995948158099	47.60578534336939	163.28191006114255
838	0.175373	0.764045	0.771064	77.80995948158099	47.60578534336939	163.28191006114255
839	0.174848	0.763268	0.770893	77.03024359868895	47.33839328657533	161.93623578086414
840	0.174604	0.762381	0.770614	75.8776869640418	46.677727490209804	159.664658797058
841	0.17449	0.76218	0.770457	75.8776869640418	46.677727490209804	159.664658797058
842	0.174218	0.762954	0.770483	75.8776869640418	46.677727490209804	159.664658797058
843	0.174043	0.762588	0.770204	75.8776869640418	46.677727490209804	159.664658797058
844	0.174004	0.762253	0.770338	75.8776869640418	46.677727490209804	159.664658797058
845	0.17403	0.762072	0.770182	75.8776869640418	46.677727490209804	159.664658797058
846	0.174006	0.761869	0.770118	75.8776869640418	46.677727490209804	159.664658797058
847	0.174036	0.761918	0.769731	75.8776869640418	46.677727490209804	159.664658797058
848	0.174153	0.761239	0.769768	75.8776869640418	46.677727490209804	159.664658797058
849	0.174196	0.761497	0.769615	76.70150675878284	47.070676988593796	161.44433283055764
850	0.174206	0.761565	0.767732	76.70150675878284	47.070676988593796	161.44433283055764
851	0.174222	0.761457	0.767534	76.70150675878284	47.070676988593796	161.44433283055764
852	0.174198	0.76055	0.767264	74.094889885949	45.63222691198079	156.07519312859034
853	0.174161	0.760727	0.767125	74.094889885949	45.63222691198079	156.07519312859034
854	0.174175	0.760674	0.766935	76.70150675878284	47.070676988593796	161.44433283055764
855	0.174133	0.759963	0.767146	74.094889885949	45.63222691198079	156.07519312859034
856	0.174104	0.76018	0.766865	74.094889885949	45.63222691198079	156.07519312859034
857	0.174062	0.759862	0.767109	73.41580340697787	45.14053825655776	154.6355684820057
858	0.174063	0.759358	0.766824	74.3677697190855	45.72840399484834	156.85179921199932
859	0.17405	0.759547	0.766709	74.3677697190855	45.72840399484834	156.85179921199932
860	0.173984	0.760251	0.766713	74.3677697190855	45.72840399484834	156.85179921199932
861	0.173952	0.759634	0.766743	74.90764661167331	46.27825395692026	157.79002089654654
862	0.173934	0.759744	0.766341	124.06364557826424	75.22833500817838	141.70252770758015
863	0.173944	0.759682	0.766387	129.2106094877632	86.23615400950705	141.45051603560233
864	0.173875	0.759591	0.766674	126.57436294210684	91.77070561930562	136.0954837885448
865	0.173818	0.759959	0.766401	126.30710773655461	92.38350468101692	135.33925364744078
866	0.173816	0.759606	0.766445	127.26835571842045	93.90923988680903	135.91577633600843
867	0.173781	0.759957	0.766425	126.8493614656904	94.94123136137021	135.16410514709585
868	0.173723	0.759557	0.766017	126.37787639751839	95.52156625886462	134.46593916826296
869	0.173723	0.759499	0.765754	127.95677146667623	97.24226294246183	135.8073080377556
