	a0	a1	a2	x	y	z
436	0.253295	0.569903	0.520054	124.23818	79.182014	145.19719
437	0.253577	0.570165	0.519691	122.132324	77.77424	145.73259
438	0.253644	0.570504	0.519536	120.026474	76.366455	146.26799
439	0.253657	0.571018	0.519962	117.920616	74.95868	146.80339
440	0.253746	0.57175	0.520724	115.814766	73.5509	147.3388
441	0.253948	0.572322	0.521148	113.70891	72.14312	147.8742
442	0.254182	0.572836	0.521033	111.60306	70.735344	148.4096
443	0.254292	0.57295	0.521209	109.4972	69.32756	148.945
444	0.254283	0.573243	0.521697	107.39135	67.919785	149.48041
445	0.254294	0.573655	0.522039	105.28549	66.51201	150.01582
446	0.254448	0.574203	0.522116	103.17964	65.104225	150.55122
447	0.254702	0.574505	0.522329	101.073784	63.69645	151.08662
448	0.254683	0.574792	0.522717	98.96793	62.28867	151.62202
449	0.254675	0.574872	0.522972	96.862076	60.880894	152.15744
450	0.254697	0.575123	0.523228	94.756226	59.473114	152.69284
451	0.254823	0.575426	0.523338	92.65037	58.065334	153.22824
452	0.254903	0.575888	0.523576	90.54452	56.65756	153.76364
453	0.255081	0.576347	0.523912	88.43866	55.24978	154.29904
454	0.255121	0.576474	0.524216	86.33281	53.842	154.83446
455	0.255139	0.576761	0.524511	84.22695	52.434223	155.36986
456	0.255279	0.576834	0.524688	82.1211	51.026443	155.90526
457	0.255304	0.577104	0.525051	80.01524	49.618664	156.44066
458	0.255367	0.577428	0.525306	77.90939	48.210884	156.97607
459	0.25541	0.577613	0.525553	75.803535	46.80311	157.51147
460	0.255392	0.577886	0.525815	73.697685	45.39533	158.04688
461	0.255473	0.578349	0.526121	73.35146	45.153534	157.4782
462	0.25553	0.578539	0.526391	78.10658	47.570457	164.37709
463	0.255682	0.578879	0.526692	74.45623	45.372276	156.21028
464	0.255765	0.579125	0.526898	75.226395	46.043213	159.5526
465	0.25577	0.579435	0.527055	76.02298	46.416412	161.28696
466	0.255822	0.579512	0.527324	76.27671	46.573708	161.14616
467	0.255929	0.579925	0.527464	75.92098	46.544754	161.03723
468	0.256	0.580198	0.527664	76.02298	46.416412	161.28696
469	0.256018	0.580116	0.527964	73.65264	44.99603	156.11205
470	0.25601	0.580201	0.528189	75.226395	46.043213	159.5526
471	0.255995	0.580173	0.528377	76.213806	46.657608	161.8553
472	0.256094	0.580561	0.528528	75.226395	46.043213	159.5526
473	0.256194	0.580753	0.528755	75.226395	46.043213	159.5526
474	0.256219	0.580969	0.529053	76.213806	46.657608	161.8553
475	0.256256	0.581234	0.529274	76.213806	46.657608	161.8553
476	0.256287	0.581404	0.529553	76.213806	46.657608	161.8553
477	0.256267	0.58188	0.529651	76.213806	46.657608	161.8553
478	0.256345	0.582138	0.529862	74.274445	45.55825	157.865
479	0.256436	0.582354	0.530109	74.274445	45.55825	157.865
480	0.256406	0.582301	0.530346	75.56549	46.515713	160.92805
481	0.256425	0.582531	0.530525	75.56549	46.515713	160.92805
482	0.256497	0.582586	0.530596	74.88127	46.018818	159.4595
483	0.256528	0.582736	0.53078	75.56549	46.515713	160.92805
484	0.256589	0.583078	0.531046	75.56549	46.515713	160.92805
485	0.256664	0.583538	0.531187	74.88127	46.018818	159.4595
486	0.256705	0.583595	0.531337	74.88127	46.018818	159.4595
487	0.256721	0.583754	0.531538	74.88127	46.018818	159.4595
488	0.256679	0.583787	0.531816	74.88127	46.018818	159.4595
489	0.256714	0.584078	0.531882	74.88127	46.018818	159.4595
490	0.256778	0.584309	0.532078	75.85694	46.628345	161.74593
491	0.256867	0.584522	0.532302	75.85694	46.628345	161.74593
492	0.256922	0.584785	0.532414	73.92113	45.526783	157.74745
493	0.256857	0.584768	0.532604	73.92113	45.526783	157.74745
494	0.256928	0.584706	0.532769	73.92113	45.526783	157.74745
495	0.257048	0.585006	0.532844	73.92113	45.526783	157.74745
496	0.25705	0.585013	0.533144	73.92113	45.526783	157.74745
497	0.257005	0.585618	0.533237	73.92113	45.526783	157.74745
498	0.257076	0.585752	0.533469	73.92113	45.526783	157.74745
499	0.257095	0.585795	0.533664	72.9652	44.940083	155.90276
500	0.257142	0.586109	0.533835	72.9652	44.940083	155.90276
501	0.257131	0.586007	0.53398	72.9652	44.940083	155.90276
502	0.25715	0.586111	0.534204	74.536354	45.994347	159.3662
503	0.257274	0.586071	0.534353	74.536354	45.994347	159.3662
504	0.257286	0.586482	0.534569	74.536354	45.994347	159.3662
505	0.257365	0.586608	0.534715	74.536354	45.994347	159.3662
506	0.257411	0.586707	0.534877	74.536354	45.994347	159.3662
507	0.257374	0.586832	0.535035	74.536354	45.994347	159.3662
508	0.257353	0.587187	0.53517	74.536354	45.994347	159.3662
509	0.25744	0.587361	0.535351	74.536354	45.994347	159.3662
510	0.257598	0.588223	0.535617	74.536354	45.994347	159.3662
511	0.256976	0.587749	0.534921	75.500336	46.599007	161.63634
512	0.256428	0.586035	0.530149	75.500336	46.599007	161.63634
513	0.256542	0.584638	0.52401	74.536354	45.994347	159.3662
514	0.256909	0.584248	0.520081	72.9355	45.179066	156.26645
515	0.256614	0.585603	0.51916	75.500336	46.599007	161.63634
516	0.256151	0.586151	0.518528	73.568245	45.49532	157.62996
517	0.256089	0.585943	0.5159	73.568245	45.49532	157.62996
518	0.25602	0.584626	0.512191	73.568245	45.49532	157.62996
519	0.255671	0.583508	0.509985	73.568245	45.49532	157.62996
520	0.255017	0.583086	0.508639	80.12812	49.606777	171.17091
521	0.254641	0.582995	0.507371	82.54889	50.95289	169.82959
522	0.254253	0.58244	0.505528	84.96965	52.299	168.48827
523	0.253611	0.581179	0.503993	87.39042	53.64511	167.14694
524	0.2529	0.579297	0.501197	89.81119	54.991222	165.80562
525	0.251872	0.577389	0.500038	92.23196	56.337334	164.4643
526	0.250969	0.576124	0.49952	94.65272	57.683445	163.12297
527	0.250027	0.575027	0.499147	97.07349	59.029556	161.78165
528	0.249138	0.573814	0.498676	99.494255	60.375668	160.44032
529	0.248002	0.572401	0.497922	101.91502	61.72178	159.099
530	0.246805	0.570841	0.497321	104.335785	63.06789	157.75769
531	0.24556	0.569487	0.496795	106.75655	64.414	156.41637
532	0.244414	0.568039	0.496252	109.17732	65.76012	155.07504
533	0.243373	0.566712	0.496021	111.59809	67.106224	153.73372
534	0.242086	0.565304	0.495739	114.01885	68.45233	152.3924
535	0.24105	0.564297	0.495475	116.43962	69.79845	151.05107
536	0.239978	0.563525	0.495357	118.86039	71.14456	149.70975
537	0.238695	0.563008	0.495139	121.28116	72.49067	148.36842
538	0.237501	0.562254	0.495033	123.70192	73.83678	147.0271
539	0.236239	0.561431	0.494955	126.12269	75.18289	145.68578
540	0.23486	0.560237	0.494668	126.13332	76.77059	144.68614
541	0.233591	0.559242	0.494542	126.14396	78.35829	143.68652
542	0.232241	0.558294	0.494409	126.1546	79.94599	142.68689
543	0.230898	0.557331	0.494281	126.16524	81.53369	141.68727
544	0.229622	0.556443	0.494121	126.17587	83.1214	140.68764
545	0.228426	0.555863	0.493989	126.18651	84.7091	139.688
546	0.22737	0.555108	0.493937	126.19714	86.2968	138.68839
547	0.22629	0.554415	0.49382	126.20779	87.8845	137.68875
548	0.225122	0.553535	0.493784	126.21842	89.4722	136.68913
549	0.224195	0.552722	0.493701	126.22906	91.0599	135.6895
550	0.223449	0.552482	0.493675	127.48145	92.72298	136.71268
551	0.22295	0.552011	0.493573	126.51596	92.87947	135.20927
552	0.222274	0.551814	0.493494	127.255325	94.54602	135.62599
553	0.221667	0.551573	0.493422	128.05367	96.33618	136.36581
554	0.221235	0.551162	0.493245	127.03414	96.14982	134.86821
555	0.220701	0.550744	0.493031	128.22461	97.756035	135.86485
556	0.220255	0.550305	0.493015	126.698654	97.19011	134.09863
557	0.219795	0.549923	0.492871	125.805984	96.93635	132.94054
558	0.219667	0.549214	0.492754	128.61386	99.5781	135.75105
559	0.219422	0.548901	0.492682	126.893906	98.53388	133.77318
560	0.219217	0.548658	0.492579	126.83096	98.61093	133.78818
561	0.219072	0.548537	0.492384	126.99319	98.71212	133.70459
562	0.218974	0.548394	0.492402	126.89444	98.69489	133.60373
563	0.218732	0.548085	0.492354	126.89444	98.69489	133.60373
564	0.218602	0.54788	0.492229	126.89444	98.69489	133.60373
565	0.218495	0.547956	0.492184	128.70512	100.14988	135.572
566	0.21829	0.547736	0.492119	129.45561	100.75099	136.30507
567	0.218178	0.547625	0.491933	129.45561	100.75099	136.30507
568	0.218017	0.54749	0.491884	129.62477	100.94754	136.48627
569	0.217878	0.547415	0.491697	129.54306	100.944664	136.40343
570	0.217748	0.547056	0.491576	129.54306	100.944664	136.40343
571	0.217635	0.547022	0.491552	126.90764	98.951035	133.6297
572	0.217528	0.546869	0.491436	126.90764	98.951035	133.6297
573	0.217425	0.546869	0.491441	126.90764	98.951035	133.6297
574	0.217262	0.546642	0.491329	125.11173	97.50531	131.67865
575	0.217081	0.546538	0.491252	125.28581	97.595055	131.8039
576	0.217006	0.546431	0.49125	126.90764	98.951035	133.6297
577	0.216907	0.546518	0.491056	127.109436	99.06173	133.78333
578	0.216838	0.546344	0.491015	127.109436	99.06173	133.78333
579	0.216697	0.546219	0.491044	127.109436	99.06173	133.78333
580	0.216604	0.546156	0.490984	125.28581	97.595055	131.8039
581	0.216524	0.546105	0.490921	125.28581	97.595055	131.8039
582	0.216356	0.545977	0.490803	125.28581	97.595055	131.8039
583	0.216207	0.545926	0.490736	125.28581	97.595055	131.8039
584	0.216164	0.54588	0.490619	125.3643	97.71889	131.88945
585	0.21605	0.545831	0.490632	127.109436	99.06173	133.78333
586	0.215989	0.545739	0.490529	127.109436	99.06173	133.78333
587	0.215915	0.545652	0.490436	125.3643	97.71889	131.88945
588	0.215847	0.545362	0.490528	126.96406	98.90435	133.6433
589	0.21568	0.545166	0.49041	126.96406	98.90435	133.6433
590	0.215602	0.545427	0.490364	126.96406	98.90435	133.6433
591	0.215593	0.545272	0.490319	126.96406	98.90435	133.6433
592	0.215458	0.544737	0.490318	126.96406	98.90435	133.6433
593	0.215445	0.544538	0.490275	125.30588	97.56196	131.76295
594	0.215286	0.544415	0.490256	125.30588	97.56196	131.76295
595	0.215234	0.544404	0.490239	125.30588	97.56196	131.76295
596	0.215146	0.544385	0.490184	126.96406	98.90435	133.6433
597	0.215101	0.544163	0.49016	127.78142	99.55256	134.37074
598	0.214975	0.543777	0.490139	127.78142	99.55256	134.37074
599	0.214937	0.543615	0.490101	127.78142	99.55256	134.37074
600	0.214853	0.543533	0.490033	127.78142	99.55256	134.37074
601	0.214745	0.543469	0.490026	127.78142	99.55256	134.37074
602	0.214702	0.543607	0.489862	127.78142	99.55256	134.37074
603	0.214636	0.543387	0.489849	127.78142	99.55256	134.37074
604	0.214579	0.543341	0.489872	127.78142	99.55256	134.37074
605	0.214522	0.543135	0.489853	127.78142	99.55256	134.37074
606	0.214439	0.542868	0.489746	127.78142	99.55256	134.37074
607	0.214325	0.54266	0.489668	127.78142	99.55256	134.37074
608	0.214248	0.542666	0.489683	127.78142	99.55256	134.37074
609	0.214212	0.542829	0.48963	127.78142	99.55256	134.37074
610	0.214096	0.542757	0.489562	127.78142	99.55256	134.37074
611	0.214037	0.54283	0.489456	127.78142	99.55256	134.37074
612	0.214012	0.542779	0.489434	127.78142	99.55256	134.37074
613	0.213912	0.542728	0.489442	127.78142	99.55256	134.37074
614	0.213918	0.54265	0.489422	127.78142	99.55256	134.37074
615	0.213845	0.542649	0.489322	127.78142	99.55256	134.37074
616	0.213774	0.542495	0.489271	127.78142	99.55256	134.37074
617	0.213694	0.542303	0.489319	127.78142	99.55256	134.37074
618	0.213649	0.541984	0.489199	127.78142	99.55256	134.37074
619	0.213625	0.542282	0.489217	127.78142	99.55256	134.37074
620	0.213509	0.542227	0.489122	127.78142	99.55256	134.37074
621	0.213472	0.542296	0.489096	127.78142	99.55256	134.37074
622	0.213416	0.54221	0.489102	125.30588	97.56196	131.76295
623	0.213394	0.542035	0.489097	125.30588	97.56196	131.76295
624	0.213324	0.541975	0.489064	127.78142	99.55256	134.37074
625	0.21327	0.541955	0.489014	127.78142	99.55256	134.37074
626	0.213158	0.541951	0.489012	127.78142	99.55256	134.37074
627	0.213119	0.54196	0.48896	127.78142	99.55256	134.37074
628	0.213097	0.541759	0.488901	127.78142	99.55256	134.37074
629	0.213009	0.541907	0.488898	127.78142	99.55256	134.37074
630	0.212976	0.541828	0.48888	127.78142	99.55256	134.37074
631	0.212891	0.541871	0.488776	127.78142	99.55256	134.37074
632	0.212976	0.541707	0.488742	127.78142	99.55256	134.37074
633	0.212845	0.541931	0.488767	129.7101	101.00442	136.33672
634	0.212845	0.541877	0.488774	125.74616	97.98964	132.40564
635	0.212782	0.541747	0.488735	127.40259	99.17608	134.32132
636	0.212707	0.541504	0.48872	128.62923	99.900475	135.78265
637	0.212645	0.541072	0.488723	128.15935	99.11623	135.4432
638	0.212636	0.541098	0.488677	128.1025	98.81996	135.67192
639	0.212545	0.541155	0.488576	129.76805	99.48932	137.58913
640	0.21256	0.54119	0.488466	126.78245	96.416824	134.5653
641	0.212536	0.541174	0.488413	127.45419	96.15066	135.6795
642	0.212427	0.541119	0.488398	128.67151	95.99368	137.09431
643	0.212428	0.541034	0.488251	127.57483	94.13178	136.24098
644	0.212397	0.541038	0.48824	127.82973	92.24241	137.1459
645	0.212272	0.541182	0.488241	128.08463	90.353035	138.05083
646	0.212313	0.540653	0.488182	128.33952	88.46367	138.95575
647	0.212259	0.540583	0.488148	128.59442	86.574295	139.86066
648	0.21221	0.540671	0.488125	128.84932	84.68492	140.76558
649	0.212127	0.540367	0.488147	129.10422	82.79555	141.6705
650	0.212126	0.540282	0.488	129.65215	81.8826	143.25095
651	0.212078	0.540223	0.488064	127.60739	80.53539	144.01347
652	0.212069	0.540208	0.487973	125.56263	79.18819	144.776
653	0.212052	0.539952	0.487957	123.51787	77.84099	145.53854
654	0.211933	0.540234	0.48782	121.473114	76.49378	146.30107
655	0.211971	0.540012	0.487772	119.42836	75.146576	147.0636
656	0.211944	0.539945	0.487731	117.3836	73.79938	147.82613
657	0.211834	0.539964	0.487684	115.33884	72.45217	148.58867
658	0.211805	0.539975	0.487645	113.29408	71.104965	149.3512
659	0.211815	0.539802	0.487688	111.24933	69.75776	150.11372
660	0.211751	0.539751	0.487685	109.20457	68.41055	150.87625
661	0.211673	0.539653	0.487679	107.159805	67.063354	151.6388
662	0.211423	0.539379	0.487665	105.11505	65.71615	152.40132
663	0.210921	0.539329	0.487675	103.0703	64.36894	153.16385
664	0.210515	0.539238	0.487599	101.025536	63.02174	153.92638
665	0.210024	0.539186	0.487579	98.980774	61.674538	154.6889
666	0.209647	0.539069	0.487569	96.93602	60.32733	155.45145
667	0.209207	0.53869	0.487512	94.891266	58.980125	156.21397
668	0.208958	0.538555	0.487521	92.846504	57.632923	156.9765
669	0.20867	0.539054	0.487488	90.80174	56.28572	157.73903
670	0.20826	0.538913	0.487505	88.75699	54.938515	158.50157
671	0.208247	0.538669	0.487441	86.712234	53.59131	159.2641
672	0.20813	0.538452	0.487394	84.66747	52.244106	160.02663
673	0.208189	0.538367	0.48736	82.62271	50.896904	160.78915
674	0.208349	0.5382	0.487339	80.57796	49.549698	161.5517
675	0.208583	0.538062	0.487383	78.5332	48.20249	162.31422
676	0.209037	0.538116	0.487264	76.48844	46.85529	163.07675
677	0.209726	0.538405	0.487416	79.35572	48.879772	170.8875
678	0.210542	0.538491	0.487529	74.98236	45.621197	158.10031
679	0.211426	0.538918	0.487655	77.07607	46.80256	161.58562
680	0.212253	0.539446	0.487788	73.65264	44.99603	156.11205
681	0.212938	0.53972	0.487884	74.95621	45.971104	159.29727
682	0.2137	0.539922	0.487907	76.27671	46.573708	161.14616
683	0.214364	0.539877	0.487991	76.57093	46.686794	161.96443
684	0.215092	0.540181	0.488112	76.02298	46.416412	161.28696
685	0.216016	0.540439	0.488248	73.65264	44.99603	156.11205
686	0.217018	0.540861	0.488516	73.65264	44.99603	156.11205
687	0.217897	0.541307	0.488746	75.226395	46.043213	159.5526
688	0.218956	0.541686	0.489072	75.226395	46.043213	159.5526
689	0.21992	0.542101	0.489411	75.226395	46.043213	159.5526
690	0.220871	0.542453	0.489656	75.226395	46.043213	159.5526
691	0.221862	0.54304	0.489974	76.213806	46.657608	161.8553
692	0.222981	0.543672	0.490272	76.213806	46.657608	161.8553
693	0.224015	0.544409	0.490591	76.213806	46.657608	161.8553
694	0.225144	0.545219	0.490918	76.213806	46.657608	161.8553
695	0.226317	0.545835	0.491476	74.274445	45.55825	157.865
696	0.227574	0.546475	0.492124	76.503845	47.045547	162.77211
697	0.228726	0.546978	0.492635	76.503845	47.045547	162.77211
698	0.22998	0.547578	0.493311	76.503845	47.045547	162.77211
699	0.231265	0.54882	0.493976	76.503845	47.045547	162.77211
700	0.232765	0.549563	0.494544	75.56549	46.515713	160.92805
701	0.234415	0.550629	0.495267	75.56549	46.515713	160.92805
702	0.235918	0.551749	0.496029	75.56549	46.515713	160.92805
703	0.23733	0.55251	0.496724	74.88127	46.018818	159.4595
704	0.23876	0.553547	0.497335	74.88127	46.018818	159.4595
705	0.240172	0.554681	0.498314	74.88127	46.018818	159.4595
706	0.241454	0.554941	0.499441	74.88127	46.018818	159.4595
707	0.242724	0.556279	0.500648	74.88127	46.018818	159.4595
708	0.243843	0.557238	0.501771	75.85694	46.628345	161.74593
709	0.244945	0.558231	0.503235	75.85694	46.628345	161.74593
710	0.245944	0.559457	0.504539	75.85694	46.628345	161.74593
711	0.246862	0.560562	0.505835	75.85694	46.628345	161.74593
712	0.247744	0.561606	0.507171	75.85694	46.628345	161.74593
713	0.248538	0.562571	0.508391	73.27927	45.206585	156.36998
714	0.249371	0.563919	0.510084	73.92113	45.526783	157.74745
715	0.2501	0.564727	0.511929	73.92113	45.526783	157.74745
716	0.250751	0.565562	0.513745	73.92113	45.526783	157.74745
717	0.251464	0.566651	0.515859	73.92113	45.526783	157.74745
718	0.2522	0.56788	0.517804	73.92113	45.526783	157.74745
719	0.2523	0.569061	0.519678	75.64164	46.628094	161.57365
720	0.252191	0.568597	0.519914	74.536354	45.994347	159.3662
721	0.252594	0.568962	0.518043	74.536354	45.994347	159.3662
722	0.252873	0.56947	0.517414	74.536354	45.994347	159.3662
723	0.252852	0.570154	0.519016	74.536354	45.994347	159.3662
724	0.252988	0.57078	0.52025	74.536354	45.994347	159.3662
725	0.253314	0.571321	0.520116	74.536354	45.994347	159.3662
726	0.25351	0.57135	0.519769	74.536354	45.994347	159.3662
727	0.2535	0.571754	0.519938	74.536354	45.994347	159.3662
728	0.253519	0.572456	0.52073	74.536354	45.994347	159.3662
729	0.253592	0.573124	0.521112	74.536354	45.994347	159.3662
730	0.253874	0.573462	0.52122	75.500336	46.599007	161.63634
731	0.254001	0.573695	0.521272	75.500336	46.599007	161.63634
732	0.25403	0.57406	0.521654	73.568245	45.49532	157.62996
733	0.254027	0.574481	0.522146	73.568245	45.49532	157.62996
734	0.25413	0.574963	0.522384	73.568245	45.49532	157.62996
735	0.254338	0.575365	0.522473	73.568245	45.49532	157.62996
736	0.254338	0.575453	0.522716	76.22914	47.08161	163.0284
737	0.254381	0.575718	0.523016	81.59276	48.607124	164.36325
738	0.25439	0.575887	0.523385	86.95637	50.132633	165.6981
739	0.254521	0.576286	0.523612	92.31998	51.658142	167.03296
740	0.254674	0.576721	0.523835	97.68359	53.183655	168.36781
741	0.25472	0.577128	0.524202	99.82383	54.77721	167.16284
742	0.25478	0.57738	0.524469	101.964066	56.370766	165.95786
743	0.254838	0.577328	0.524792	104.1043	57.96432	164.75288
744	0.254889	0.577627	0.525027	106.24454	59.557877	163.54791
745	0.254954	0.57788	0.525278	108.38477	61.151432	162.34294
746	0.25505	0.578229	0.525557	110.52501	62.744987	161.13795
747	0.255103	0.578316	0.52589	112.665245	64.33855	159.93298
748	0.255168	0.578686	0.526385	114.80547	65.9321	158.72801
749	0.255213	0.579065	0.52661	116.94571	67.52566	157.52304
750	0.255317	0.57939	0.526878	119.085945	69.11921	156.31805
751	0.255387	0.579571	0.527093	121.22618	70.71277	155.11308
752	0.255358	0.579799	0.527337	123.36642	72.30632	153.90811
753	0.255461	0.579926	0.527545	125.50665	73.89988	152.70314
754	0.255488	0.58019	0.527737	127.64689	75.49343	151.49815
755	0.255574	0.580578	0.527971	129.78712	77.08699	150.29318
756	0.255661	0.580678	0.528163	129.64114	78.117165	148.6365
757	0.255647	0.580779	0.528423	129.49516	79.14734	146.97984
758	0.255719	0.580991	0.528711	129.09386	80.60617	145.59978
759	0.255721	0.581247	0.52882	128.69257	82.065	144.21973
760	0.255745	0.581519	0.529053	128.29126	83.523834	142.83966
761	0.255807	0.581897	0.52917	127.88996	84.982666	141.4596
762	0.255832	0.582143	0.529445	127.48866	86.4415	140.07954
763	0.255917	0.582322	0.529618	127.08736	87.90033	138.69948
764	0.255992	0.582596	0.529851	126.68606	89.35916	137.31943
765	0.256053	0.582733	0.53014	126.28476	90.81799	135.93936
766	0.256054	0.582975	0.530368	126.54359	92.01814	135.69003
767	0.256083	0.583016	0.530547	126.55916	92.63478	135.36763
768	0.256117	0.583189	0.530753	127.12866	94.20783	135.66032
769	0.256173	0.583571	0.530961	127.05844	95.28469	135.15358
770	0.256155	0.583778	0.531127	126.57185	95.60438	134.42935
771	0.256241	0.583839	0.531345	126.14658	96.06808	133.83585
772	0.256278	0.583968	0.531548	128.28358	98.21105	135.90247
773	0.256317	0.584265	0.531769	126.819786	97.63317	134.06378
774	0.256394	0.584431	0.531956	127.78356	98.853836	134.92886
775	0.256372	0.584601	0.53213	126.63111	98.18988	133.54613
776	0.256386	0.584777	0.532182	126.893906	98.53388	133.77318
777	0.256439	0.584681	0.532356	128.88249	100.152756	135.81375
778	0.256559	0.584672	0.532547	128.68758	99.88679	135.54132
779	0.256596	0.584785	0.53266	126.89444	98.69489	133.60373
780	0.256642	0.585103	0.532824	126.89444	98.69489	133.60373
781	0.256653	0.585093	0.533012	126.89444	98.69489	133.60373
782	0.25667	0.585533	0.533155	126.89444	98.69489	133.60373
783	0.256716	0.585611	0.533282	126.89444	98.69489	133.60373
784	0.256672	0.586092	0.533474	126.89444	98.69489	133.60373
785	0.256717	0.586267	0.533635	129.45561	100.75099	136.30507
786	0.256763	0.586243	0.53394	129.45561	100.75099	136.30507
787	0.256854	0.586199	0.534139	129.45561	100.75099	136.30507
788	0.256838	0.586428	0.534328	129.62477	100.94754	136.48627
789	0.256902	0.586719	0.534572	129.62477	100.94754	136.48627
790	0.256916	0.58691	0.534696	129.54306	100.944664	136.40343
791	0.256951	0.587208	0.534818	129.54306	100.944664	136.40343
792	0.256911	0.587394	0.534998	129.54306	100.944664	136.40343
793	0.256964	0.587599	0.535227	129.54306	100.944664	136.40343
794	0.257032	0.587524	0.535352	129.54306	100.944664	136.40343
795	0.25707	0.587456	0.535457	129.54306	100.944664	136.40343
796	0.257022	0.587599	0.535761	127.65204	99.42478	134.35104
797	0.257196	0.587697	0.536024	127.65204	99.42478	134.35104
798	0.256973	0.58822	0.535969	127.65204	99.42478	134.35104
799	0.256177	0.586419	0.532635	129.60338	100.947495	136.48164
800	0.25598	0.584685	0.526196	128.99052	100.47722	135.70132
801	0.256483	0.583854	0.521389	128.99052	100.47722	135.70132
802	0.256339	0.584916	0.519485	128.99052	100.47722	135.70132
803	0.255968	0.58594	0.519182	127.14599	98.994316	133.69987
804	0.255772	0.58623	0.517164	127.109436	99.06173	133.78333
805	0.255802	0.585196	0.51358	127.109436	99.06173	133.78333
806	0.255391	0.583875	0.51088	127.109436	99.06173	133.78333
807	0.25493	0.583455	0.50919	125.28581	97.595055	131.8039
808	0.254459	0.583134	0.507842	125.28581	97.595055	131.8039
809	0.254096	0.582681	0.506092	125.28581	97.595055	131.8039
810	0.253486	0.581541	0.50454	125.28581	97.595055	131.8039
811	0.252719	0.579639	0.502108	125.28581	97.595055	131.8039
812	0.251775	0.57775	0.500901	125.28581	97.595055	131.8039
813	0.250915	0.576406	0.500373	125.28581	97.595055	131.8039
814	0.249963	0.575215	0.499954	125.28581	97.595055	131.8039
815	0.249066	0.573991	0.499554	125.28581	97.595055	131.8039
816	0.248046	0.572524	0.498857	125.30588	97.56196	131.76295
817	0.246879	0.570938	0.498266	125.30588	97.56196	131.76295
818	0.245659	0.569836	0.49768	125.30588	97.56196	131.76295
819	0.244538	0.568349	0.497131	125.30588	97.56196	131.76295
820	0.243388	0.566931	0.496715	125.30588	97.56196	131.76295
821	0.242216	0.565703	0.496385	125.30588	97.56196	131.76295
822	0.241031	0.56473	0.496212	125.30588	97.56196	131.76295
823	0.239983	0.563726	0.496048	125.30588	97.56196	131.76295
824	0.238857	0.562981	0.495879	125.30588	97.56196	131.76295
825	0.237624	0.562326	0.495759	125.30588	97.56196	131.76295
826	0.236368	0.561441	0.495515	125.30588	97.56196	131.76295
827	0.235032	0.560617	0.495352	125.30588	97.56196	131.76295
828	0.233675	0.559557	0.495186	125.30588	97.56196	131.76295
829	0.232305	0.558334	0.495109	125.30588	97.56196	131.76295
830	0.231004	0.55752	0.495019	125.30588	97.56196	131.76295
831	0.229715	0.556775	0.494811	125.30588	97.56196	131.76295
832	0.228611	0.555929	0.494704	125.30588	97.56196	131.76295
833	0.227566	0.555299	0.494625	125.30588	97.56196	131.76295
834	0.226443	0.554478	0.494531	125.30588	97.56196	131.76295
835	0.225305	0.553725	0.494392	125.30588	97.56196	131.76295
836	0.224309	0.553178	0.494289	125.30588	97.56196	131.76295
837	0.22364	0.552743	0.494243	125.30588	97.56196	131.76295
838	0.22302	0.552722	0.494247	125.30588	97.56196	131.76295
839	0.222506	0.552273	0.494162	125.30588	97.56196	131.76295
840	0.22188	0.551858	0.49405	127.1445	98.94378	133.6354
841	0.221331	0.551406	0.493856	127.1445	98.94378	133.6354
842	0.220943	0.550957	0.49367	127.1445	98.94378	133.6354
843	0.220408	0.550608	0.493623	127.1445	98.94378	133.6354
844	0.220028	0.550051	0.493601	127.1445	98.94378	133.6354
845	0.21976	0.549622	0.493468	127.1445	98.94378	133.6354
846	0.219561	0.549453	0.493263	127.1445	98.94378	133.6354
847	0.21934	0.549033	0.493278	127.1445	98.94378	133.6354
848	0.219183	0.548788	0.493207	127.1445	98.94378	133.6354
849	0.219086	0.54863	0.492969	127.1445	98.94378	133.6354
850	0.218875	0.548355	0.492991	127.44093	99.19653	134.12578
851	0.218722	0.548164	0.492908	127.5244	99.050766	134.32092
852	0.218603	0.548024	0.492808	127.27487	98.80201	134.29118
853	0.218463	0.547806	0.492793	128.15935	99.11623	135.4432
854	0.218248	0.547782	0.492563	127.98033	98.7417	135.55719
855	0.218138	0.547549	0.492661	127.28941	97.55413	134.83823
856	0.217935	0.547471	0.492505	126.78582	96.66743	134.58064
857	0.21785	0.547515	0.49247	128.43443	97.060196	136.47203
858	0.217758	0.547221	0.492276	129.01021	96.517494	137.48091
859	0.21763	0.547074	0.492206	128.0818	94.671684	136.67007
860	0.217511	0.547111	0.49215	128.50282	92.73738	137.69196
861	0.217376	0.546954	0.492138	128.92384	90.80307	138.71384
862	0.217293	0.54674	0.492068	129.34486	88.86877	139.7357
863	0.217021	0.546538	0.491811	129.76588	86.934456	140.75758
864	0.216952	0.5464	0.491648	130.1869	85.00015	141.77946
865	0.216864	0.546372	0.49163	131.28873	84.5101	143.89056
866	0.216783	0.546399	0.491511	132.39053	84.02004	146.00166
867	0.216655	0.546386	0.491496	131.72264	82.05909	146.70432
868	0.216589	0.546131	0.491447	131.05476	80.09814	147.40697
869	0.216458	0.546098	0.491437	130.38687	78.13718	148.10962
870	0.216386	0.54601	0.491362	129.71898	76.17622	148.81229
871	0.216272	0.546	0.491251	129.0511	74.21527	149.51494
872	0.216186	0.545714	0.491169	128.38321	72.25432	150.21759
