	a0	a1	a2	x	y	z
437	0.236747	0.522347	0.518842	89.839584	48.750427	164.74533
438	0.237122	0.523003	0.519287	89.839584	48.750427	164.74533
439	0.23743	0.523093	0.519055	89.8198	48.817673	165.06134
440	0.23756	0.523278	0.518924	91.33756	49.600456	167.63995
441	0.237669	0.523452	0.519058	91.33756	49.600456	167.63995
442	0.237827	0.523915	0.519365	91.33756	49.600456	167.63995
443	0.23798	0.524288	0.519567	91.33756	49.600456	167.63995
444	0.238194	0.524704	0.519584	88.968636	48.410557	163.58366
445	0.238349	0.525037	0.519636	88.968636	48.410557	163.58366
446	0.238382	0.525245	0.519952	88.968636	48.410557	163.58366
447	0.238458	0.525513	0.520266	88.968636	48.410557	163.58366
448	0.238644	0.525714	0.520217	88.968636	48.410557	163.58366
449	0.238716	0.525926	0.52037	89.514084	48.744507	164.71524
450	0.238816	0.526097	0.520557	89.514084	48.744507	164.71524
451	0.238924	0.526329	0.520862	89.514084	48.744507	164.71524
452	0.23898	0.526631	0.521001	89.514084	48.744507	164.71524
453	0.239062	0.526965	0.521118	89.514084	48.744507	164.71524
454	0.239154	0.527307	0.521255	89.514084	48.744507	164.71524
455	0.239218	0.527569	0.521568	89.514084	48.744507	164.71524
456	0.239324	0.527726	0.521758	89.514084	48.744507	164.71524
457	0.239459	0.527944	0.521777	89.514084	48.744507	164.71524
458	0.239517	0.528122	0.521921	89.514084	48.744507	164.71524
459	0.239601	0.528313	0.522134	89.514084	48.744507	164.71524
460	0.239664	0.528615	0.522357	89.514084	48.744507	164.71524
461	0.239724	0.528896	0.522575	89.514084	48.744507	164.71524
462	0.239826	0.529222	0.522599	89.514084	48.744507	164.71524
463	0.239922	0.52947	0.522789	89.514084	48.744507	164.71524
464	0.239969	0.529567	0.523014	89.514084	48.744507	164.71524
465	0.240013	0.529873	0.523157	89.514084	48.744507	164.71524
466	0.240092	0.530027	0.523228	89.514084	48.744507	164.71524
467	0.240091	0.530246	0.523381	89.514084	48.744507	164.71524
468	0.240177	0.530307	0.523617	91.0188	49.60118	167.63237
469	0.2402	0.530623	0.523771	91.0188	49.60118	167.63237
470	0.240337	0.530828	0.523987	91.0188	49.60118	167.63237
471	0.240409	0.531065	0.524181	90.30396	49.262142	166.47453
472	0.240447	0.531319	0.524296	90.30396	49.262142	166.47453
473	0.24043	0.531403	0.524509	90.30396	49.262142	166.47453
474	0.24054	0.531769	0.524636	90.30396	49.262142	166.47453
475	0.240582	0.531889	0.524816	94.68745	51.029686	166.4397
476	0.240668	0.532128	0.524993	99.07094	52.797226	166.40485
477	0.24076	0.532363	0.525167	103.45442	54.564766	166.37001
478	0.240765	0.532484	0.525374	107.837906	56.33231	166.33517
479	0.240754	0.532692	0.52548	109.23469	57.888577	164.7983
480	0.240859	0.532978	0.525593	110.63146	59.444843	163.2614
481	0.240829	0.533059	0.525734	112.028244	61.00111	161.72452
482	0.240888	0.532875	0.525852	113.425026	62.557377	160.18764
483	0.240949	0.533175	0.526019	114.8218	64.11364	158.65074
484	0.240983	0.533365	0.526161	116.21858	65.66991	157.11386
485	0.241045	0.533657	0.526225	117.61536	67.22617	155.57697
486	0.241052	0.533845	0.526415	119.01214	68.78244	154.04008
487	0.241144	0.534132	0.526584	120.40892	70.33871	152.5032
488	0.241207	0.534303	0.526764	121.805695	71.89497	150.96631
489	0.241213	0.534372	0.526857	123.20248	73.45124	149.42943
490	0.241269	0.534553	0.527068	124.59926	75.00751	147.89255
491	0.24133	0.534716	0.527207	125.99603	76.563774	146.35565
492	0.241395	0.534881	0.527295	127.392815	78.12004	144.81877
493	0.241418	0.53504	0.527375	127.29707	79.420425	143.42035
494	0.241441	0.535269	0.527463	127.201324	80.7208	142.02194
495	0.241457	0.535465	0.527657	127.10558	82.02119	140.62352
496	0.241511	0.535492	0.527894	126.74965	83.62562	139.40393
497	0.241533	0.535632	0.528054	126.39372	85.23005	138.18433
498	0.24159	0.535838	0.52811	126.03779	86.83448	136.96474
499	0.241566	0.535918	0.528256	125.681854	88.43891	135.74515
500	0.241583	0.535866	0.528495	128.07738	91.71757	137.77063
501	0.241651	0.535965	0.528595	127.84945	92.63536	137.13937
502	0.241661	0.536159	0.52872	125.672134	91.97024	134.55606
503	0.241686	0.536315	0.528894	126.243286	93.37009	134.70787
504	0.241793	0.536378	0.529128	128.10179	95.99012	136.32242
505	0.241881	0.536544	0.529148	126.57185	95.60438	134.42935
506	0.241871	0.536693	0.52936	125.91719	95.78831	133.5299
507	0.241921	0.536805	0.529381	128.43323	98.34961	135.86575
508	0.24197	0.536912	0.529477	126.819786	97.63317	134.06378
509	0.241983	0.536925	0.529675	127.78356	98.853836	134.92886
510	0.241984	0.537083	0.52983	126.81285	98.39441	133.74081
511	0.242019	0.537146	0.529925	126.89659	98.745926	133.66904
512	0.242257	0.537667	0.530014	128.70512	100.14988	135.572
513	0.241633	0.537421	0.529426	129.45561	100.75099	136.30507
514	0.240996	0.536489	0.526229	126.90764	98.951035	133.6297
515	0.240957	0.535274	0.521582	126.90764	98.951035	133.6297
516	0.240991	0.535083	0.518759	127.109436	99.06173	133.78333
517	0.240601	0.535646	0.518037	127.109436	99.06173	133.78333
518	0.240322	0.536131	0.517032	127.109436	99.06173	133.78333
519	0.240161	0.535855	0.514893	127.109436	99.06173	133.78333
520	0.239659	0.534722	0.512498	127.109436	99.06173	133.78333
521	0.238983	0.533164	0.510694	127.08641	99.11013	133.83702
522	0.238284	0.532249	0.50921	127.81204	99.69011	134.46933
523	0.237524	0.531087	0.508477	127.81204	99.69011	134.46933
524	0.236592	0.530115	0.508212	127.81204	99.69011	134.46933
525	0.235651	0.529019	0.507443	127.81204	99.69011	134.46933
526	0.234648	0.527914	0.50576	127.81204	99.69011	134.46933
527	0.233319	0.526767	0.505159	127.81204	99.69011	134.46933
528	0.231858	0.525576	0.504565	127.65032	99.510155	134.23601
529	0.230354	0.524033	0.503852	127.65032	99.510155	134.23601
530	0.228975	0.522932	0.503491	127.65032	99.510155	134.23601
531	0.227631	0.52158	0.503219	127.65032	99.510155	134.23601
532	0.226297	0.520671	0.502992	127.65032	99.510155	134.23601
533	0.225069	0.519699	0.502767	127.65032	99.510155	134.23601
534	0.223793	0.51894	0.502475	127.65032	99.510155	134.23601
535	0.222515	0.518343	0.50226	127.65032	99.510155	134.23601
536	0.221274	0.517534	0.502166	127.65032	99.510155	134.23601
537	0.220135	0.516795	0.50189	127.65032	99.510155	134.23601
538	0.218763	0.516183	0.501575	127.65032	99.510155	134.23601
539	0.217416	0.515441	0.501502	127.65032	99.510155	134.23601
540	0.21598	0.514644	0.501285	127.65032	99.510155	134.23601
541	0.214661	0.513753	0.50105	127.65032	99.510155	134.23601
542	0.213323	0.512961	0.50089	127.65032	99.510155	134.23601
543	0.212036	0.512179	0.500849	127.65032	99.510155	134.23601
544	0.210805	0.511703	0.500704	127.65032	99.510155	134.23601
545	0.20969	0.510797	0.500599	127.65032	99.510155	134.23601
546	0.208576	0.51012	0.50045	127.65032	99.510155	134.23601
547	0.207696	0.509498	0.500426	127.65032	99.510155	134.23601
548	0.207028	0.509133	0.500407	127.65032	99.510155	134.23601
549	0.206482	0.508939	0.500448	127.65032	99.510155	134.23601
550	0.205906	0.508659	0.500471	127.65032	99.510155	134.23601
551	0.20536	0.508417	0.500246	127.65032	99.510155	134.23601
552	0.204873	0.507861	0.500095	127.65032	99.510155	134.23601
553	0.204483	0.507462	0.499898	127.65032	99.510155	134.23601
554	0.204106	0.507238	0.49985	127.65032	99.510155	134.23601
555	0.203702	0.507031	0.499926	127.65032	99.510155	134.23601
556	0.203518	0.50687	0.499728	127.65032	99.510155	134.23601
557	0.2032	0.506613	0.499455	127.65032	99.510155	134.23601
558	0.202996	0.506353	0.499431	127.65032	99.510155	134.23601
559	0.202921	0.506087	0.499333	127.65032	99.510155	134.23601
560	0.202829	0.505847	0.499256	127.65032	99.510155	134.23601
561	0.202594	0.505758	0.49911	127.65032	99.510155	134.23601
562	0.20236	0.505676	0.499035	127.65032	99.510155	134.23601
563	0.202217	0.505674	0.498919	127.65032	99.510155	134.23601
564	0.202092	0.505492	0.49894	127.65032	99.510155	134.23601
565	0.201934	0.505267	0.498825	127.65032	99.510155	134.23601
566	0.201759	0.505408	0.498734	127.65032	99.510155	134.23601
567	0.201621	0.505299	0.498655	127.72238	99.63311	134.38942
568	0.201429	0.505239	0.498651	127.72238	99.63311	134.38942
569	0.201324	0.505095	0.498526	127.72238	99.63311	134.38942
570	0.201157	0.505117	0.498519	127.72238	99.63311	134.38942
571	0.201023	0.504802	0.498434	127.72238	99.63311	134.38942
572	0.200927	0.504571	0.49847	127.72238	99.63311	134.38942
573	0.200804	0.504524	0.498389	127.72238	99.63311	134.38942
574	0.200713	0.504364	0.498203	127.72238	99.63311	134.38942
575	0.200588	0.50426	0.498295	127.72238	99.63311	134.38942
576	0.200484	0.504334	0.498395	127.72238	99.63311	134.38942
577	0.200382	0.504128	0.498191	127.72238	99.63311	134.38942
578	0.200318	0.503676	0.498211	127.72238	99.63311	134.38942
579	0.20019	0.503567	0.498154	127.72238	99.63311	134.38942
580	0.200073	0.503565	0.4981	127.72238	99.63311	134.38942
581	0.199981	0.503481	0.498008	127.72238	99.63311	134.38942
582	0.199901	0.503469	0.497844	127.72238	99.63311	134.38942
583	0.199837	0.503604	0.497851	127.72238	99.63311	134.38942
584	0.199764	0.503608	0.497847	127.72238	99.63311	134.38942
585	0.199677	0.503496	0.497743	127.72238	99.63311	134.38942
586	0.199574	0.503424	0.49781	127.72238	99.63311	134.38942
587	0.199484	0.503405	0.49784	127.72238	99.63311	134.38942
588	0.199413	0.503182	0.497613	127.72238	99.63311	134.38942
589	0.199353	0.503077	0.497592	127.65032	99.510155	134.23601
590	0.199247	0.503113	0.497575	128.23387	99.94173	134.9662
591	0.199217	0.503099	0.497573	127.53191	99.30381	134.34094
592	0.199118	0.503021	0.497446	127.27487	98.80201	134.29118
593	0.199062	0.502967	0.497464	129.01132	99.91816	136.29208
594	0.199026	0.502873	0.497433	126.36253	97.45985	133.65079
595	0.198959	0.502793	0.497504	127.262955	97.60179	134.8887
596	0.198929	0.502683	0.49742	126.84511	96.836845	134.6496
597	0.198862	0.502675	0.497361	126.369255	95.61192	134.34238
598	0.198791	0.502555	0.497279	129.01021	96.517494	137.48091
599	0.198763	0.502541	0.497272	128.0818	94.671684	136.67007
600	0.198712	0.502589	0.497252	128.4462	92.8654	137.67345
601	0.198599	0.50258	0.497248	128.81058	91.05913	138.67682
602	0.198578	0.502458	0.497184	129.17497	89.252846	139.6802
603	0.198503	0.502545	0.497061	129.53937	87.44656	140.68358
604	0.198462	0.502587	0.497091	129.90375	85.64029	141.68695
605	0.198417	0.502465	0.496946	130.26814	83.83401	142.69032
606	0.198362	0.50245	0.496942	132.40562	84.165565	146.02342
607	0.198293	0.502301	0.496906	130.63597	82.69232	146.90016
608	0.198269	0.502128	0.496766	128.86632	81.21907	147.7769
609	0.198218	0.501972	0.496713	127.096664	79.74582	148.65364
610	0.19819	0.501888	0.496509	125.32701	78.272575	149.5304
611	0.198162	0.501729	0.496472	123.557365	76.79933	150.40714
612	0.198102	0.501728	0.496429	121.78771	75.32608	151.28387
613	0.198064	0.501678	0.49629	120.01806	73.85283	152.16061
614	0.198028	0.501684	0.496264	118.248405	72.379585	153.03735
615	0.197991	0.50149	0.496227	116.47875	70.90634	153.9141
616	0.197931	0.501367	0.496197	114.7091	69.43309	154.79083
617	0.197927	0.501356	0.496133	112.939445	67.95984	155.66757
618	0.197857	0.501254	0.496153	111.1698	66.486595	156.54431
619	0.197839	0.501256	0.49613	109.40015	65.01335	157.42107
620	0.197778	0.501154	0.496078	107.63049	63.5401	158.2978
621	0.197756	0.50111	0.495981	105.86084	62.066853	159.17455
622	0.197716	0.50114	0.495974	104.09119	60.593605	160.05128
623	0.197691	0.501149	0.495846	102.32153	59.120358	160.92802
624	0.197642	0.501094	0.495861	100.55188	57.64711	161.80476
625	0.197584	0.501203	0.495792	98.78223	56.173862	162.6815
626	0.197591	0.501196	0.495995	97.01257	54.700615	163.55826
627	0.197554	0.501001	0.496076	95.24293	53.227367	164.435
628	0.19753	0.500925	0.496022	93.473274	51.75412	165.31174
629	0.197509	0.50111	0.495877	91.70362	50.280872	166.18848
630	0.19748	0.500988	0.495836	89.93397	48.807625	167.06522
631	0.197448	0.501135	0.495947	90.15024	48.765293	165.66455
632	0.197394	0.500785	0.495779	91.13016	49.32461	165.41418
633	0.197385	0.500828	0.495813	90.62418	49.122097	165.20161
634	0.197333	0.500801	0.495769	89.95082	48.784237	165.09802
635	0.197285	0.500891	0.495649	91.65611	49.59962	167.64722
636	0.197246	0.500862	0.495614	91.76789	49.82177	167.85661
637	0.197215	0.500889	0.495671	88.401695	48.015507	161.97853
638	0.19715	0.500884	0.495718	90.14612	48.823963	165.09235
639	0.197151	0.500921	0.495608	90.14612	48.823963	165.09235
640	0.197107	0.500799	0.495651	90.14612	48.823963	165.09235
641	0.197083	0.500675	0.495598	90.17843	49.006817	165.37056
642	0.197062	0.500663	0.495494	90.14612	48.823963	165.09235
643	0.19705	0.500502	0.495571	90.14612	48.823963	165.09235
644	0.197018	0.500617	0.495468	90.17843	49.006817	165.37056
645	0.196988	0.500585	0.4955	90.17843	49.006817	165.37056
646	0.197001	0.5006	0.49539	90.17843	49.006817	165.37056
647	0.196995	0.500587	0.495501	90.17843	49.006817	165.37056
648	0.196959	0.500504	0.495423	90.17843	49.006817	165.37056
649	0.196979	0.500698	0.49533	90.17843	49.006817	165.37056
650	0.196933	0.500704	0.495426	90.17843	49.006817	165.37056
651	0.196939	0.500798	0.495361	90.17843	49.006817	165.37056
652	0.196914	0.500803	0.495329	90.17843	49.006817	165.37056
653	0.196825	0.500827	0.495349	90.17843	49.006817	165.37056
654	0.196828	0.500755	0.495282	89.839584	48.750427	164.74533
655	0.196842	0.50074	0.495243	89.839584	48.750427	164.74533
656	0.196826	0.500715	0.495229	89.839584	48.750427	164.74533
657	0.196769	0.500599	0.495229	89.839584	48.750427	164.74533
658	0.196802	0.500588	0.495189	89.839584	48.750427	164.74533
659	0.196731	0.500696	0.495196	91.33756	49.600456	167.63995
660	0.196752	0.500773	0.495154	89.8198	48.817673	165.06134
661	0.196756	0.500491	0.495228	89.8198	48.817673	165.06134
662	0.196684	0.500539	0.495015	89.8198	48.817673	165.06134
663	0.196667	0.500654	0.495103	89.8198	48.817673	165.06134
664	0.196664	0.500435	0.495152	89.8198	48.817673	165.06134
665	0.196626	0.500577	0.495074	88.05826	47.99694	161.90584
666	0.196621	0.500757	0.495075	88.968636	48.410557	163.58366
667	0.196367	0.500566	0.495154	88.968636	48.410557	163.58366
668	0.196014	0.500345	0.49514	88.968636	48.410557	163.58366
669	0.195569	0.500215	0.495108	88.968636	48.410557	163.58366
670	0.1952	0.500075	0.495134	88.968636	48.410557	163.58366
671	0.194964	0.50001	0.495157	88.968636	48.410557	163.58366
672	0.194677	0.499954	0.495124	89.514084	48.744507	164.71524
673	0.194356	0.499667	0.495059	89.514084	48.744507	164.71524
674	0.194152	0.499774	0.495089	89.514084	48.744507	164.71524
675	0.19393	0.500439	0.495067	89.514084	48.744507	164.71524
676	0.193824	0.500292	0.494963	89.514084	48.744507	164.71524
677	0.193729	0.500164	0.49501	89.514084	48.744507	164.71524
678	0.193748	0.499864	0.49509	89.514084	48.744507	164.71524
679	0.193834	0.500024	0.495061	89.514084	48.744507	164.71524
680	0.194021	0.499957	0.495013	89.514084	48.744507	164.71524
681	0.194374	0.499728	0.494987	89.514084	48.744507	164.71524
682	0.194904	0.500111	0.495053	89.514084	48.744507	164.71524
683	0.195565	0.500233	0.495098	89.514084	48.744507	164.71524
684	0.19634	0.500531	0.495302	91.0188	49.60118	167.63237
685	0.197207	0.50087	0.495439	91.0188	49.60118	167.63237
686	0.198013	0.501234	0.495519	91.0188	49.60118	167.63237
687	0.198691	0.501437	0.495588	91.0188	49.60118	167.63237
688	0.199363	0.501577	0.495694	91.0188	49.60118	167.63237
689	0.200075	0.501826	0.495704	91.0188	49.60118	167.63237
690	0.200845	0.502045	0.495746	92.98705	51.182243	166.43414
691	0.201746	0.5021	0.496022	94.955315	52.763306	165.23592
692	0.202758	0.502607	0.496274	96.92357	54.344368	164.03769
693	0.203792	0.503146	0.496601	98.89182	55.92543	162.83946
694	0.204873	0.503564	0.496957	100.86008	57.506493	161.64124
695	0.205963	0.503975	0.497434	102.82834	59.087555	160.44301
696	0.206977	0.504605	0.497778	104.79659	60.668617	159.24478
697	0.208083	0.504955	0.497931	106.76485	62.24968	158.04655
698	0.209253	0.505383	0.498246	108.7331	63.83074	156.84833
699	0.210524	0.505892	0.498565	110.70136	65.411804	155.65012
700	0.21173	0.506597	0.49887	112.66962	66.99287	154.45189
701	0.212931	0.507043	0.499508	114.63787	68.57393	153.25366
702	0.21414	0.507665	0.500057	116.606125	70.15499	152.05544
703	0.215346	0.508333	0.500626	118.57439	71.73605	150.85721
704	0.216606	0.509108	0.501096	120.54264	73.317116	149.65898
705	0.217876	0.509645	0.501696	122.510895	74.89818	148.46075
706	0.219149	0.510754	0.502376	124.47915	76.47924	147.26253
707	0.220533	0.511702	0.503085	126.44741	78.0603	146.0643
708	0.221902	0.512609	0.503815	128.41566	79.641365	144.86607
709	0.223207	0.513426	0.504571	128.08804	80.896484	143.23703
710	0.224439	0.514391	0.50545	127.76043	82.151596	141.60799
711	0.225719	0.515282	0.506417	127.64605	83.902855	140.60678
712	0.227045	0.51632	0.50752	127.53168	85.65411	139.60556
713	0.228198	0.517451	0.508799	127.4173	87.40537	138.60435
714	0.22943	0.51834	0.510279	127.30292	89.15663	137.60315
715	0.230529	0.518722	0.511672	127.51767	90.774635	137.40602
716	0.231674	0.519844	0.512985	127.73243	92.39264	137.2089
717	0.232791	0.52074	0.514244	127.82071	93.31803	136.96822
718	0.233655	0.521819	0.515916	128.19737	94.526634	136.90427
719	0.234476	0.522496	0.51746	127.92235	95.573074	136.24014
720	0.235563	0.523734	0.519145	124.98774	94.31508	132.85898
721	0.235957	0.525106	0.520327	127.95677	97.24226	135.80731
722	0.235953	0.525107	0.520537	126.41469	96.824265	133.90884
723	0.236461	0.524983	0.519072	127.55561	98.06441	134.89607
724	0.236788	0.525254	0.518796	127.766426	98.59219	134.89873
725	0.236854	0.525866	0.519894	126.73449	98.21048	133.65205
726	0.237102	0.526596	0.520583	126.83096	98.61093	133.78818
727	0.237452	0.52686	0.520572	125.060646	97.31758	131.73312
728	0.237607	0.527015	0.520321	128.70512	100.14988	135.572
729	0.237742	0.52731	0.520549	129.45561	100.75099	136.30507
730	0.237872	0.527674	0.520901	129.54306	100.944664	136.40343
731	0.238024	0.52836	0.521172	128.76335	100.34748	135.52188
732	0.238244	0.528648	0.521143	126.90764	98.951035	133.6297
733	0.238375	0.528714	0.521017	127.109436	99.06173	133.78333
734	0.238443	0.529225	0.521217	127.109436	99.06173	133.78333
735	0.238488	0.529344	0.521529	127.109436	99.06173	133.78333
736	0.238633	0.529653	0.52173	127.109436	99.06173	133.78333
737	0.238769	0.529747	0.521681	127.109436	99.06173	133.78333
738	0.238891	0.529978	0.521812	127.08641	99.11013	133.83702
739	0.238948	0.530243	0.522049	125.28581	97.595055	131.8039
740	0.239072	0.530512	0.522367	127.81204	99.69011	134.46933
741	0.239147	0.530735	0.52244	127.81204	99.69011	134.46933
742	0.239246	0.530983	0.522644	127.78142	99.55256	134.37074
743	0.239357	0.53117	0.522874	127.81204	99.69011	134.46933
744	0.23941	0.531394	0.523111	127.78142	99.55256	134.37074
745	0.239472	0.531646	0.523286	127.78142	99.55256	134.37074
746	0.239566	0.531934	0.523456	127.78142	99.55256	134.37074
747	0.239664	0.532159	0.523659	127.78142	99.55256	134.37074
748	0.239731	0.53237	0.523803	127.65032	99.510155	134.23601
749	0.239785	0.532687	0.523951	127.65032	99.510155	134.23601
750	0.239868	0.53294	0.524102	127.65032	99.510155	134.23601
751	0.239957	0.533312	0.524248	127.65032	99.510155	134.23601
752	0.240009	0.533517	0.524521	127.65032	99.510155	134.23601
753	0.240093	0.533667	0.524602	127.65032	99.510155	134.23601
754	0.240172	0.533893	0.524789	127.65032	99.510155	134.23601
755	0.240204	0.533875	0.524877	127.65032	99.510155	134.23601
756	0.240261	0.534268	0.525022	127.65032	99.510155	134.23601
757	0.240297	0.534551	0.525199	127.65032	99.510155	134.23601
758	0.240413	0.534738	0.525508	127.65032	99.510155	134.23601
759	0.240416	0.534804	0.525666	127.65032	99.510155	134.23601
760	0.240469	0.534862	0.525791	127.65032	99.510155	134.23601
761	0.240591	0.534975	0.525963	127.65032	99.510155	134.23601
762	0.240588	0.535217	0.526171	127.65032	99.510155	134.23601
763	0.240629	0.535531	0.526217	127.65032	99.510155	134.23601
764	0.240711	0.535766	0.526505	127.65032	99.510155	134.23601
765	0.240683	0.535924	0.526562	127.65032	99.510155	134.23601
766	0.240789	0.536074	0.526722	127.65032	99.510155	134.23601
767	0.240805	0.536213	0.526811	127.65032	99.510155	134.23601
768	0.240828	0.536469	0.526901	127.65032	99.510155	134.23601
769	0.240881	0.536411	0.527148	127.65032	99.510155	134.23601
770	0.240933	0.536628	0.527302	127.65032	99.510155	134.23601
771	0.240987	0.536756	0.527509	127.65032	99.510155	134.23601
772	0.241061	0.536789	0.527511	127.65032	99.510155	134.23601
773	0.241111	0.536951	0.527848	127.65032	99.510155	134.23601
774	0.241223	0.537183	0.527988	127.65032	99.510155	134.23601
775	0.241221	0.53737	0.528072	127.65032	99.510155	134.23601
776	0.241245	0.53761	0.528269	127.65032	99.510155	134.23601
777	0.241337	0.537598	0.52836	127.65032	99.510155	134.23601
778	0.241319	0.537714	0.528392	127.65032	99.510155	134.23601
779	0.241371	0.537809	0.528636	127.65032	99.510155	134.23601
780	0.241394	0.537813	0.528851	127.65032	99.510155	134.23601
781	0.241424	0.537995	0.529009	127.65032	99.510155	134.23601
782	0.24146	0.538196	0.529169	127.65032	99.510155	134.23601
783	0.241509	0.538405	0.529344	127.65032	99.510155	134.23601
784	0.241538	0.538512	0.529433	127.65032	99.510155	134.23601
785	0.241586	0.538771	0.529557	127.65032	99.510155	134.23601
786	0.241625	0.538774	0.52972	127.65032	99.510155	134.23601
787	0.241654	0.538961	0.529757	127.65032	99.510155	134.23601
788	0.241702	0.539065	0.529865	127.65032	99.510155	134.23601
789	0.241702	0.53919	0.530067	127.65032	99.510155	134.23601
790	0.241734	0.539396	0.530165	127.65032	99.510155	134.23601
791	0.241807	0.539555	0.530344	127.65032	99.510155	134.23601
792	0.241799	0.539718	0.530396	127.65032	99.510155	134.23601
793	0.241821	0.539787	0.530429	127.65032	99.510155	134.23601
794	0.241901	0.539743	0.530673	127.65032	99.510155	134.23601
795	0.241924	0.539922	0.530688	127.65032	99.510155	134.23601
796	0.241963	0.539962	0.530817	127.65032	99.510155	134.23601
797	0.242008	0.540112	0.530962	127.65032	99.510155	134.23601
798	0.242047	0.540294	0.531009	127.72238	99.63311	134.38942
799	0.242104	0.540461	0.531238	127.72238	99.63311	134.38942
800	0.242203	0.540822	0.53147	127.72238	99.63311	134.38942
801	0.242007	0.540856	0.531299	127.72238	99.63311	134.38942
802	0.241197	0.540077	0.529023	127.72238	99.63311	134.38942
803	0.240972	0.539009	0.524151	127.72238	99.63311	134.38942
804	0.241162	0.538126	0.520761	127.65032	99.510155	134.23601
805	0.240814	0.53852	0.5194	127.65032	99.510155	134.23601
806	0.240475	0.539248	0.518802	127.78142	99.55256	134.37074
807	0.240215	0.539081	0.51717	127.53191	99.30381	134.34094
808	0.239933	0.538244	0.514642	126.64437	98.446	133.57211
809	0.239242	0.536695	0.512532	126.38103	97.94099	133.51454
810	0.238508	0.535813	0.510934	126.42995	97.63509	133.72816
811	0.237757	0.535214	0.5099	127.24089	97.825386	134.80188
812	0.236823	0.533683	0.509457	128.86859	98.40384	136.67567
813	0.23596	0.532457	0.508119	128.67477	97.505646	136.6772
814	0.234979	0.531733	0.507085	130.12086	97.68021	138.5426
815	0.233862	0.530524	0.506571	128.46057	95.39285	137.09496
816	0.232268	0.529149	0.505939	129.69739	94.82044	138.65868
817	0.230764	0.527782	0.505388	129.84044	92.678215	139.48701
818	0.229446	0.526344	0.504854	129.9835	90.53599	140.31537
819	0.228173	0.525389	0.504589	130.12656	88.39376	141.1437
820	0.2268	0.524318	0.504327	130.26962	86.25153	141.97206
821	0.225615	0.523188	0.504146	130.41267	84.10931	142.8004
822	0.224302	0.522438	0.503923	132.68428	84.57701	146.0619
823	0.223023	0.52169	0.503609	132.5207	82.94637	146.95348
824	0.221852	0.520857	0.503502	132.07361	81.08797	147.96024
825	0.220701	0.520261	0.503315	131.62651	79.22956	148.96698
826	0.219474	0.519631	0.503207	131.17943	77.37115	149.97374
827	0.218059	0.519055	0.503037	130.73233	75.51274	150.98048
828	0.216664	0.518187	0.50263	130.28523	73.654335	151.98724
829	0.215341	0.517364	0.502398	128.0403	72.27135	152.80296
830	0.214	0.516453	0.502274	125.795364	70.88836	153.6187
831	0.212746	0.515786	0.502182	123.55042	69.50537	154.43442
832	0.211585	0.515314	0.501981	121.30549	68.12238	155.25014
833	0.210386	0.51448	0.501944	119.060555	66.739395	156.06586
834	0.209309	0.513872	0.501842	116.81562	65.35641	156.88159
835	0.208282	0.5132	0.501747	114.57068	63.97342	157.69731
836	0.20765	0.512724	0.501749	112.325745	62.59043	158.51303
837	0.207059	0.51229	0.501764	110.08081	61.207443	159.32877
838	0.206527	0.512033	0.501736	107.83588	59.82445	160.14449
839	0.205982	0.511814	0.501595	105.59094	58.441463	160.9602
840	0.20542	0.511493	0.501494	103.346	57.058475	161.77592
841	0.205071	0.511192	0.501342	101.10107	55.675488	162.59166
842	0.204719	0.51095	0.501258	98.85613	54.2925	163.40738
843	0.204333	0.510835	0.501053	96.6112	52.90951	164.2231
844	0.204088	0.510832	0.501009	94.36626	51.526524	165.03882
845	0.203778	0.510515	0.500713	92.12132	50.143536	165.85455
846	0.20352	0.50998	0.500608	89.87639	48.760548	166.67027
847	0.203469	0.509561	0.500609	88.843544	48.210323	163.91762
848	0.203412	0.509282	0.500454	91.13016	49.32461	165.41418
849	0.203237	0.508929	0.500388	90.783676	49.142765	165.13208
850	0.203025	0.509062	0.500349	89.95082	48.784237	165.09802
851	0.202866	0.508967	0.500192	91.65611	49.59962	167.64722
852	0.202765	0.508705	0.500163	90.78499	49.082317	165.69518
853	0.202555	0.508482	0.500115	90.14612	48.823963	165.09235
854	0.202462	0.508609	0.499958	88.401695	48.015507	161.97853
855	0.202299	0.508396	0.499966	91.24229	49.44716	166.89093
856	0.202135	0.508354	0.499981	90.14612	48.823963	165.09235
857	0.20207	0.508238	0.499796	89.877686	48.929268	164.81938
858	0.201888	0.508337	0.499769	90.14612	48.823963	165.09235
859	0.201765	0.50805	0.499746	90.14612	48.823963	165.09235
860	0.201638	0.507651	0.499512	89.877686	48.929268	164.81938
861	0.201498	0.507542	0.499586	88.401695	48.015507	161.97853
862	0.201399	0.507402	0.49949	88.401695	48.015507	161.97853
863	0.201308	0.507464	0.499439	89.877686	48.929268	164.81938
864	0.201226	0.507316	0.499403	90.17843	49.006817	165.37056
865	0.201089	0.507045	0.499321	90.17843	49.006817	165.37056
866	0.20104	0.506909	0.499249	90.17843	49.006817	165.37056
867	0.200914	0.506988	0.499216	90.17843	49.006817	165.37056
868	0.200773	0.506778	0.499177	90.17843	49.006817	165.37056
869	0.200727	0.506826	0.49909	90.17843	49.006817	165.37056
870	0.200559	0.506822	0.499169	90.17843	49.006817	165.37056
871	0.200542	0.506629	0.498991	90.17843	49.006817	165.37056
872	0.2004	0.50646	0.498989	90.17843	49.006817	165.37056
873	0.200355	0.506398	0.498904	90.17843	49.006817	165.37056
