	a0	a1	a2	x	y	z
40	0.193995	0.576941	0.550265	85.94202176615163	48.0527164596729	164.1022732176346
41	0.193981	0.57699	0.550349	85.94202176615163	48.0527164596729	164.1022732176346
42	0.19397	0.576661	0.550357	87.5430734774133	48.99002683606772	167.32077247850137
43	0.19399	0.576823	0.550329	87.5430734774133	48.99002683606772	167.32077247850137
44	0.193975	0.576827	0.550318	87.5430734774133	48.99002683606772	167.32077247850137
45	0.194006	0.57699	0.550384	86.6989292854871	48.44128385178556	165.6941465787257
46	0.193976	0.577071	0.550371	86.6989292854871	48.44128385178556	165.6941465787257
47	0.193979	0.577119	0.550343	86.6989292854871	48.44128385178556	165.6941465787257
48	0.194021	0.577014	0.550363	84.93767742375827	47.47655160944966	162.52356198028096
49	0.193994	0.577152	0.550363	84.93767742375827	47.47655160944966	162.52356198028096
50	0.193971	0.577205	0.550477	86.6989292854871	48.44128385178556	165.6941465787257
51	0.194003	0.577319	0.550435	84.93767742375827	47.47655160944966	162.52356198028096
52	0.193991	0.577258	0.550425	84.93767742375827	47.47655160944966	162.52356198028096
53	0.19397	0.576735	0.550365	84.93767742375827	47.47655160944966	162.52356198028096
54	0.193949	0.577241	0.550362	83.39644347914519	46.689366895950855	159.67230982258226
55	0.193913	0.577081	0.55036	83.39644347914519	46.689366895950855	159.67230982258226
56	0.193944	0.57703	0.550203	83.39644347914519	46.689366895950855	159.67230982258226
57	0.19399	0.57694	0.550294	83.39644347914519	46.689366895950855	159.67230982258226
58	0.19401	0.576889	0.550336	83.39644347914519	46.689366895950855	159.67230982258226
59	0.193941	0.576667	0.550328	85.58704420082131	48.02958570345483	164.01339976387598
60	0.193976	0.576677	0.550221	85.58704420082131	48.02958570345483	164.01339976387598
61	0.194027	0.576627	0.550305	85.58704420082131	48.02958570345483	164.01339976387598
62	0.194007	0.576548	0.550324	85.58704420082131	48.02958570345483	164.01339976387598
63	0.19395	0.576641	0.550279	85.58704420082131	48.02958570345483	164.01339976387598
64	0.193954	0.576573	0.550249	85.58704420082131	48.02958570345483	164.01339976387598
65	0.194023	0.576749	0.55032	85.58704420082131	48.02958570345483	164.01339976387598
66	0.193989	0.576781	0.550396	85.58704420082131	48.02958570345483	164.01339976387598
67	0.193987	0.576501	0.550376	85.58704420082131	48.02958570345483	164.01339976387598
68	0.193976	0.576761	0.550358	85.58704420082131	48.02958570345483	164.01339976387598
69	0.193984	0.576866	0.550345	85.58704420082131	48.02958570345483	164.01339976387598
70	0.194006	0.576869	0.550321	86.33860722219183	48.41687660560175	165.60069333801783
71	0.193943	0.577125	0.55039	86.33860722219183	48.41687660560175	165.60069333801783
72	0.193991	0.577189	0.550452	86.49854857974593	48.455024577595005	166.10182270475875
73	0.193973	0.577242	0.550388	86.49854857974593	48.455024577595005	166.10182270475875
74	0.19393	0.577482	0.550426	86.49854857974593	48.455024577595005	166.10182270475875
75	0.193926	0.577339	0.550328	86.49854857974593	48.455024577595005	166.10182270475875
76	0.194012	0.57755	0.550179	86.49854857974593	48.455024577595005	166.10182270475875
77	0.194019	0.57757	0.550239	86.49854857974593	48.455024577595005	166.10182270475875
78	0.193997	0.577957	0.550269	88.88954281743221	49.841389339956365	169.15506996074282
79	0.194009	0.578022	0.550198	123.63729155851225	75.50519215401427	140.67212174338573
80	0.19396	0.577649	0.550176	128.58027525241502	81.05788158191784	143.77619547441424
81	0.193953	0.577605	0.550209	128.10394860283202	84.22701602848853	140.8484817996088
82	0.193925	0.577882	0.550295	127.83929362482824	87.53458313661494	138.88510908666774
83	0.193982	0.577582	0.550219	126.49648300572093	91.57341139477755	135.7443778717123
84	0.193931	0.577426	0.550253	126.33739168320146	92.31645016028581	135.3225235949889
85	0.193963	0.577404	0.550399	127.9018309076217	94.39583087281505	136.60784082898596
86	0.193961	0.577888	0.550189	127.6531417200985	95.56185567734379	135.96177371948014
87	0.193966	0.577683	0.550312	126.79251833490646	95.87677449575497	134.72699143990795
88	0.193873	0.577552	0.550363	125.40178192490671	95.48303166330493	133.1026283928662
89	0.193667	0.577593	0.550354	129.14450892333215	98.92577264715135	136.74054761033625
90	0.193363	0.577351	0.550282	125.04016131110679	96.31175175005527	132.24304463824427
91	0.193	0.577253	0.550308	126.01206855109812	97.37848379584754	132.99420139060058
92	0.192441	0.577177	0.55032	127.85078401532833	99.25665008439928	134.83677826950637
93	0.19225	0.577128	0.550448	126.86000768973246	98.81326877483816	133.7526280951556
94	0.192664	0.576967	0.550399	127.5319129606382	99.30380696352351	134.34093840994655
95	0.192495	0.577	0.550345	126.90764021080172	98.95103078866816	133.62969540104427
96	0.19233	0.577455	0.550262	126.90764021080172	98.95103078866816	133.62969540104427
97	0.192242	0.577226	0.550387	126.90764021080172	98.95103078866816	133.62969540104427
98	0.192137	0.577743	0.550189	127.8120408014694	99.69011273061723	134.46933021687127
99	0.192039	0.577321	0.550243	127.8120408014694	99.69011273061723	134.46933021687127
100	0.192117	0.5767	0.55037	127.8120408014694	99.69011273061723	134.46933021687127
101	0.192272	0.576979	0.550291	127.82614855199616	99.76101811290656	134.4873668978789
102	0.192316	0.576644	0.550366	127.82614855199616	99.76101811290656	134.4873668978789
103	0.192071	0.576334	0.550328	127.82614855199616	99.76101811290656	134.4873668978789
104	0.193017	0.57641	0.550391	127.82614855199616	99.76101811290656	134.4873668978789
105	0.193374	0.576334	0.550406	127.82614855199616	99.76101811290656	134.4873668978789
106	0.194108	0.576563	0.55037	127.82614855199616	99.76101811290656	134.4873668978789
107	0.194536	0.576856	0.550557	127.65032490914565	99.51015586286596	134.23601270028482
108	0.196089	0.578163	0.550915	125.31520879817742	97.8116512453974	131.7846830608659
109	0.197247	0.578714	0.551179	125.31520879817742	97.8116512453974	131.7846830608659
110	0.198032	0.579412	0.551231	125.31520879817742	97.8116512453974	131.7846830608659
111	0.19862	0.579109	0.551307	126.97694830571575	99.16015021730783	133.66885726532013
112	0.199222	0.579282	0.551252	126.97694830571575	99.16015021730783	133.66885726532013
113	0.199827	0.579496	0.551293	126.97694830571575	99.16015021730783	133.66885726532013
114	0.200729	0.579814	0.551541	126.97694830571575	99.16015021730783	133.66885726532013
115	0.201679	0.580494	0.551866	125.31520879817742	97.8116512453974	131.7846830608659
116	0.202793	0.581276	0.552259	125.31520879817742	97.8116512453974	131.7846830608659
117	0.203878	0.581685	0.552573	125.31520879817742	97.8116512453974	131.7846830608659
118	0.204983	0.582196	0.553056	125.31520879817742	97.8116512453974	131.7846830608659
119	0.20597	0.582763	0.553425	125.31520879817742	97.8116512453974	131.7846830608659
120	0.206931	0.583305	0.553765	125.31520879817742	97.8116512453974	131.7846830608659
121	0.208016	0.583639	0.554227	125.31520879817742	97.8116512453974	131.7846830608659
122	0.209154	0.584217	0.554686	127.78888362875283	99.80559754020263	134.39076051064774
123	0.210254	0.584614	0.55517	127.78888362875283	99.80559754020263	134.39076051064774
124	0.2118	0.585737	0.556005	127.78888362875283	99.80559754020263	134.39076051064774
125	0.213138	0.586694	0.556955	127.78888362875283	99.80559754020263	134.39076051064774
126	0.214369	0.587469	0.557837	127.78888362875283	99.80559754020263	134.39076051064774
127	0.21556	0.588015	0.558277	127.78888362875283	99.80559754020263	134.39076051064774
128	0.21688	0.588733	0.558834	127.78888362875283	99.80559754020263	134.39076051064774
129	0.218222	0.590008	0.559366	125.31520879817742	97.8116512453974	131.7846830608659
130	0.219473	0.591022	0.560114	125.31520879817742	97.8116512453974	131.7846830608659
131	0.220721	0.591878	0.56091	125.31520879817742	97.8116512453974	131.7846830608659
132	0.221961	0.593327	0.561812	125.31520879817742	97.8116512453974	131.7846830608659
133	0.22319	0.594154	0.562604	125.31520879817742	97.8116512453974	131.7846830608659
134	0.224495	0.595339	0.563737	127.66156629423634	99.7658988299413	134.2599981565335
135	0.225682	0.596866	0.564691	127.66156629423634	99.7658988299413	134.2599981565335
136	0.226794	0.596912	0.566118	127.66156629423634	99.7658988299413	134.2599981565335
137	0.227923	0.597899	0.567503	127.66156629423634	99.7658988299413	134.2599981565335
138	0.228929	0.599243	0.568815	127.66156629423634	99.7658988299413	134.2599981565335
139	0.229951	0.600393	0.57018	127.66156629423634	99.7658988299413	134.2599981565335
140	0.230866	0.601828	0.571693	125.04400490684215	97.66367036915848	131.57935410799453
141	0.231706	0.602714	0.573405	125.04400490684215	97.66367036915848	131.57935410799453
142	0.232547	0.603799	0.574918	125.82910683308799	98.28815937241782	132.2726903979054
143	0.233373	0.604973	0.576859	125.82910683308799	98.28815937241782	132.2726903979054
144	0.233968	0.606165	0.578125	125.04400490684215	97.66367036915848	131.57935410799453
145	0.233897	0.606359	0.579161	126.98766742630399	99.12667415590997	133.4857609483426
146	0.234234	0.606713	0.577941	127.7025254403551	99.70142664006138	134.1808620609544
147	0.234621	0.606898	0.576979	127.7025254403551	99.70142664006138	134.1808620609544
148	0.234635	0.607472	0.577802	127.7025254403551	99.70142664006138	134.1808620609544
149	0.23481	0.607568	0.578908	127.7025254403551	99.70142664006138	134.1808620609544
150	0.23511	0.608515	0.579067	127.7025254403551	99.70142664006138	134.1808620609544
151	0.235351	0.608584	0.57887	127.7025254403551	99.70142664006138	134.1808620609544
152	0.23551	0.608917	0.57876	127.7025254403551	99.70142664006138	134.1808620609544
153	0.235659	0.609413	0.579035	126.98766742630399	99.12667415590997	133.4857609483426
154	0.235726	0.609908	0.579513	127.7025254403551	99.70142664006138	134.1808620609544
155	0.236002	0.610289	0.57978	127.7025254403551	99.70142664006138	134.1808620609544
156	0.23615	0.610762	0.579731	127.7025254403551	99.70142664006138	134.1808620609544
157	0.23622	0.611055	0.580019	127.7025254403551	99.70142664006138	134.1808620609544
158	0.236207	0.611193	0.58041	127.7025254403551	99.70142664006138	134.1808620609544
159	0.236398	0.611749	0.580615	127.7025254403551	99.70142664006138	134.1808620609544
160	0.236592	0.612042	0.580705	127.7025254403551	99.70142664006138	134.1808620609544
161	0.236689	0.612029	0.580831	127.7025254403551	99.70142664006138	134.1808620609544
162	0.236848	0.612299	0.58112	127.7025254403551	99.70142664006138	134.1808620609544
163	0.236867	0.61261	0.581262	127.7025254403551	99.70142664006138	134.1808620609544
164	0.236956	0.612776	0.581332	127.7025254403551	99.70142664006138	134.1808620609544
165	0.237107	0.613146	0.581483	127.7025254403551	99.70142664006138	134.1808620609544
166	0.237196	0.613577	0.581772	127.7025254403551	99.70142664006138	134.1808620609544
167	0.237229	0.613519	0.581871	127.7025254403551	99.70142664006138	134.1808620609544
168	0.237324	0.614035	0.581953	127.7025254403551	99.70142664006138	134.1808620609544
169	0.237396	0.614305	0.582236	127.7025254403551	99.70142664006138	134.1808620609544
170	0.237519	0.614213	0.582477	127.7025254403551	99.70142664006138	134.1808620609544
171	0.237666	0.614589	0.582683	127.65032490914565	99.51015586286596	134.23601270028482
172	0.237758	0.614571	0.583009	128.210139379368	99.9731897907605	135.0048602396549
173	0.23783	0.614996	0.583118	127.22344411052296	99.13574449692682	134.3301221371667
174	0.23783	0.615394	0.583474	129.02276022090695	100.17797051425943	136.31637014035576
175	0.237935	0.615683	0.583564	126.32704854165914	97.86411785702003	133.71012325288848
176	0.237922	0.616009	0.583831	128.01842622145008	98.69058163412969	135.57991427601164
177	0.238	0.616358	0.58397	127.15233955586713	97.42038395145865	134.8111273416051
178	0.238128	0.616592	0.584049	126.71819870966847	96.27731887381839	134.68919232777705
179	0.238185	0.616711	0.584336	128.34646754805686	96.63136797942151	136.54207995630657
180	0.238283	0.617069	0.584517	127.04431702465897	94.68387439729354	135.4755367958063
181	0.238361	0.617015	0.584709	128.29168489119803	94.27171674879185	137.1285120608646
182	0.238423	0.617439	0.584847	130.66474146170967	86.24235020405112	141.9400471971629
183	0.238498	0.617486	0.5851	131.55036524617975	85.27089853872107	143.79264111234838
184	0.238462	0.617845	0.585368	130.35443983332706	83.52250013175346	143.24106291935186
185	0.238511	0.618047	0.585465	130.4949866342148	82.16161370712733	144.23121501881138
186	0.238611	0.618456	0.585735	87.52006846756385	48.891472633395225	168.32512054964175
187	0.238658	0.61852	0.585846	85.86802272855309	48.01547170389635	165.3426352570258
188	0.238776	0.61864	0.586057	87.84276497834206	48.90223044433708	166.29322183541726
189	0.238803	0.618885	0.586288	88.23336819780734	49.066392518095576	166.5283816116519
190	0.238872	0.619118	0.586446	85.28720692728962	47.498540567547145	162.6078288905495
191	0.238878	0.619301	0.586674	85.28720692728962	47.498540567547145	162.6078288905495
192	0.239105	0.619229	0.586901	85.96315882813734	47.909502390828486	163.10975527900263
193	0.239066	0.619363	0.586976	86.98796983416501	48.58490586687241	165.6554459745293
194	0.239042	0.61974	0.587082	85.28720692728962	47.498540567547145	162.6078288905495
195	0.239197	0.619889	0.587305	85.58306886830167	47.784446287186626	162.67679047082584
196	0.239155	0.62012	0.587477	87.18633140865546	48.62796348191217	165.87655592601175
197	0.239248	0.620305	0.587534	86.21980061083494	48.09726118549431	164.38166910172532
198	0.239338	0.620665	0.587696	86.21980061083494	48.09726118549431	164.38166910172532
199	0.239366	0.621163	0.588046	86.21980061083494	48.09726118549431	164.38166910172532
200	0.23942	0.62104	0.588131	85.28720692728962	47.498540567547145	162.6078288905495
201	0.239401	0.621428	0.5883	86.21980061083494	48.09726118549431	164.38166910172532
202	0.239452	0.622015	0.588533	85.28720692728962	47.498540567547145	162.6078288905495
203	0.239569	0.622245	0.588642	85.28720692728962	47.498540567547145	162.6078288905495
204	0.239606	0.622628	0.58876	87.24509396836706	48.72996063805069	166.42934656324016
205	0.239615	0.622421	0.589013	87.24509396836706	48.72996063805069	166.42934656324016
206	0.239643	0.622354	0.589029	87.24509396836706	48.72996063805069	166.42934656324016
207	0.2397	0.62273	0.58926	87.24509396836706	48.72996063805069	166.42934656324016
208	0.239749	0.622977	0.589339	87.24509396836706	48.72996063805069	166.42934656324016
209	0.239834	0.623181	0.589459	87.24509396836706	48.72996063805069	166.42934656324016
210	0.239833	0.623408	0.58959	85.024456228071	47.620526617889006	162.34477183335278
211	0.239932	0.623701	0.589684	85.024456228071	47.620526617889006	162.34477183335278
212	0.23995	0.62382	0.589885	85.024456228071	47.620526617889006	162.34477183335278
213	0.240032	0.623744	0.590065	85.024456228071	47.620526617889006	162.34477183335278
214	0.239981	0.624338	0.590314	85.94202176615163	48.0527164596729	164.1022732176346
215	0.240037	0.624364	0.5904	87.5430734774133	48.99002683606772	167.32077247850137
216	0.24003	0.62455	0.590621	87.5430734774133	48.99002683606772	167.32077247850137
217	0.240101	0.624271	0.590626	87.5430734774133	48.99002683606772	167.32077247850137
218	0.240164	0.624638	0.590695	87.5430734774133	48.99002683606772	167.32077247850137
219	0.240239	0.624754	0.590892	86.6989292854871	48.44128385178556	165.6941465787257
220	0.240339	0.624675	0.591083	86.6989292854871	48.44128385178556	165.6941465787257
221	0.240305	0.62474	0.591123	84.93767742375827	47.47655160944966	162.52356198028096
222	0.240312	0.625114	0.591343	84.93767742375827	47.47655160944966	162.52356198028096
223	0.240361	0.625236	0.591507	84.93767742375827	47.47655160944966	162.52356198028096
224	0.240445	0.62568	0.591577	84.93767742375827	47.47655160944966	162.52356198028096
225	0.239774	0.625269	0.590061	84.93767742375827	47.47655160944966	162.52356198028096
226	0.23932	0.623879	0.585556	84.93767742375827	47.47655160944966	162.52356198028096
227	0.239535	0.622661	0.580748	84.93767742375827	47.47655160944966	162.52356198028096
228	0.239464	0.623165	0.57878	85.58704420082131	48.02958570345483	164.01339976387598
229	0.239066	0.623909	0.578546	85.58704420082131	48.02958570345483	164.01339976387598
230	0.238722	0.623937	0.577185	85.58704420082131	48.02958570345483	164.01339976387598
231	0.238647	0.623452	0.57448	85.58704420082131	48.02958570345483	164.01339976387598
232	0.238073	0.62255	0.571996	85.58704420082131	48.02958570345483	164.01339976387598
233	0.237528	0.621468	0.570209	85.58704420082131	48.02958570345483	164.01339976387598
234	0.236878	0.620107	0.568995	85.58704420082131	48.02958570345483	164.01339976387598
235	0.236185	0.619056	0.568267	85.58704420082131	48.02958570345483	164.01339976387598
236	0.235311	0.617817	0.567931	85.58704420082131	48.02958570345483	164.01339976387598
237	0.234343	0.616349	0.567363	85.58704420082131	48.02958570345483	164.01339976387598
238	0.233521	0.615333	0.566348	85.58704420082131	48.02958570345483	164.01339976387598
239	0.232458	0.614167	0.56383	85.58704420082131	48.02958570345483	164.01339976387598
240	0.231228	0.612946	0.563211	87.1663993831269	48.95825436468184	167.20191820473116
241	0.229971	0.61153	0.562809	87.1663993831269	48.95825436468184	167.20191820473116
242	0.228882	0.610082	0.562265	87.1663993831269	48.95825436468184	167.20191820473116
243	0.227705	0.608738	0.561984	87.1663993831269	48.95825436468184	167.20191820473116
244	0.226526	0.607407	0.56151	87.1663993831269	48.95825436468184	167.20191820473116
245	0.225319	0.605585	0.561312	87.1663993831269	48.95825436468184	167.20191820473116
246	0.224147	0.604239	0.561145	86.81480921188702	48.77125284390946	166.1154474272906
247	0.223051	0.603525	0.560864	128.56758768569657	78.20505792188155	146.5663507788058
248	0.221968	0.602798	0.560663	126.87709204067477	78.20699411834701	143.32393675729165
249	0.220794	0.601878	0.560534	128.33604109735256	80.64665062937421	143.84213903272328
250	0.219579	0.600806	0.560446	130.118918477298	85.06514756397551	143.3168157399627
251	0.218263	0.599944	0.560287	126.92839555195673	88.54676017468594	137.31130833904982
252	0.216979	0.598752	0.56005	128.17794745560192	92.45347625986315	137.59685045764957
253	0.215616	0.597802	0.559827	126.30148645533738	92.1293635950176	135.322039409737
254	0.214385	0.596268	0.55975	126.33143964037511	92.95513606432782	135.04157137601678
255	0.213115	0.59579	0.559642	126.99020489081289	94.73261833957912	135.30000610195418
256	0.211793	0.595098	0.559469	126.40451315888915	95.44797401172613	134.36989541207092
257	0.210695	0.594131	0.559349	125.25997280099901	95.07051594411996	132.9373553912707
258	0.209649	0.5934	0.559248	126.34419047104463	96.68293262641532	134.02601819613338
259	0.208648	0.593041	0.559168	126.62136648145679	97.4464505142489	134.10829488695265
260	0.207806	0.592082	0.55911	127.71322985577422	98.60468210296077	134.906151007248
261	0.2071	0.591716	0.559047	128.6209108798097	99.83348567824865	135.77066166115196
262	0.206599	0.591625	0.558918	126.84922736042593	98.55874778464509	133.72922151470203
263	0.205965	0.591167	0.558829	126.71407947457672	98.65558110574669	133.61185200595577
264	0.205467	0.590675	0.558774	129.45561292143353	100.7509939570529	136.30506650376637
265	0.205019	0.590592	0.558614	129.54305829272508	100.94466666081698	136.40342866248548
266	0.204619	0.590189	0.558465	126.90764021080172	98.95103078866816	133.62969540104427
267	0.204163	0.590183	0.558413	126.90764021080172	98.95103078866816	133.62969540104427
268	0.203915	0.58996	0.558364	127.10943273564214	99.06172984733321	133.78332642371717
269	0.203696	0.589379	0.558179	127.10943273564214	99.06172984733321	133.78332642371717
270	0.203424	0.589386	0.558202	127.10943273564214	99.06172984733321	133.78332642371717
271	0.203298	0.589139	0.558085	127.74906699757692	99.57710271697198	134.4000521648845
272	0.203227	0.58876	0.557982	125.11173360344834	97.50530672198163	131.67865087450073
273	0.203173	0.588528	0.557789	127.8120408014694	99.69011273061723	134.46933021687127
274	0.202882	0.588442	0.557028	127.8120408014694	99.69011273061723	134.46933021687127
275	0.202787	0.588212	0.556913	127.8120408014694	99.69011273061723	134.46933021687127
276	0.20272	0.588226	0.556978	127.8120408014694	99.69011273061723	134.46933021687127
277	0.202612	0.588416	0.556853	127.8120408014694	99.69011273061723	134.46933021687127
278	0.202483	0.587913	0.55671	127.82614855199616	99.76101811290656	134.4873668978789
279	0.2023	0.587911	0.55652	127.65032490914565	99.51015586286596	134.23601270028482
280	0.202183	0.587696	0.556557	127.65032490914565	99.51015586286596	134.23601270028482
281	0.202079	0.587086	0.556383	127.65032490914565	99.51015586286596	134.23601270028482
282	0.201929	0.586961	0.556392	127.65032490914565	99.51015586286596	134.23601270028482
283	0.201785	0.586547	0.556324	127.65032490914565	99.51015586286596	134.23601270028482
284	0.201752	0.586573	0.556309	127.65032490914565	99.51015586286596	134.23601270028482
285	0.201588	0.586403	0.556229	127.65032490914565	99.51015586286596	134.23601270028482
286	0.201496	0.586187	0.556247	127.65032490914565	99.51015586286596	134.23601270028482
287	0.201348	0.586281	0.556169	127.65032490914565	99.51015586286596	134.23601270028482
288	0.20128	0.585881	0.556043	127.65032490914565	99.51015586286596	134.23601270028482
289	0.201172	0.586074	0.555973	127.65032490914565	99.51015586286596	134.23601270028482
290	0.20104	0.585936	0.555908	127.65032490914565	99.51015586286596	134.23601270028482
291	0.200953	0.585784	0.555777	127.72238082680475	99.63310632238338	134.38941325315378
292	0.200894	0.585418	0.555711	127.72238082680475	99.63310632238338	134.38941325315378
293	0.200783	0.585102	0.555631	127.72238082680475	99.63310632238338	134.38941325315378
294	0.200715	0.585195	0.555512	127.72238082680475	99.63310632238338	134.38941325315378
295	0.200599	0.585435	0.555458	127.72238082680475	99.63310632238338	134.38941325315378
296	0.200539	0.585463	0.5555	127.72238082680475	99.63310632238338	134.38941325315378
297	0.200388	0.585261	0.555491	127.72238082680475	99.63310632238338	134.38941325315378
298	0.200293	0.585253	0.555541	127.72238082680475	99.63310632238338	134.38941325315378
299	0.200293	0.585217	0.555397	127.72238082680475	99.63310632238338	134.38941325315378
300	0.200159	0.585033	0.555362	127.72238082680475	99.63310632238338	134.38941325315378
301	0.200108	0.584902	0.555262	127.65032490914565	99.51015586286596	134.23601270028482
302	0.199996	0.584806	0.555165	127.65032490914565	99.51015586286596	134.23601270028482
303	0.199935	0.584712	0.555024	127.72238082680475	99.63310632238338	134.38941325315378
304	0.199934	0.58461	0.554941	127.72238082680475	99.63310632238338	134.38941325315378
305	0.199823	0.584491	0.554858	127.72238082680475	99.63310632238338	134.38941325315378
306	0.199743	0.584535	0.554727	127.72238082680475	99.63310632238338	134.38941325315378
307	0.199623	0.583806	0.554687	127.72238082680475	99.63310632238338	134.38941325315378
308	0.199618	0.584072	0.554701	127.72238082680475	99.63310632238338	134.38941325315378
309	0.199519	0.584175	0.554655	127.72238082680475	99.63310632238338	134.38941325315378
310	0.199484	0.584144	0.554645	127.72238082680475	99.63310632238338	134.38941325315378
311	0.199445	0.584191	0.554542	127.72238082680475	99.63310632238338	134.38941325315378
312	0.199307	0.583913	0.554406	127.72238082680475	99.63310632238338	134.38941325315378
313	0.199217	0.584011	0.554504	127.72238082680475	99.63310632238338	134.38941325315378
314	0.199239	0.584073	0.554516	127.72238082680475	99.63310632238338	134.38941325315378
315	0.199143	0.583813	0.554425	127.65032490914565	99.51015586286596	134.23601270028482
316	0.199125	0.583948	0.554413	127.65032490914565	99.51015586286596	134.23601270028482
317	0.199075	0.583649	0.5544	127.65032490914565	99.51015586286596	134.23601270028482
318	0.199108	0.583299	0.554298	127.65032490914565	99.51015586286596	134.23601270028482
319	0.198959	0.582989	0.554243	127.65032490914565	99.51015586286596	134.23601270028482
320	0.198896	0.582444	0.554283	127.65032490914565	99.51015586286596	134.23601270028482
321	0.198859	0.582626	0.554232	127.65032490914565	99.51015586286596	134.23601270028482
322	0.198808	0.582055	0.554116	127.65032490914565	99.51015586286596	134.23601270028482
323	0.19873	0.581928	0.55419	127.65032490914565	99.51015586286596	134.23601270028482
324	0.19872	0.582034	0.554186	127.65032490914565	99.51015586286596	134.23601270028482
325	0.198643	0.582123	0.553793	127.65032490914565	99.51015586286596	134.23601270028482
326	0.198586	0.581808	0.553796	127.65032490914565	99.51015586286596	134.23601270028482
327	0.198496	0.581781	0.553753	127.72238082680475	99.63310632238338	134.38941325315378
328	0.198478	0.5819	0.553652	127.72238082680475	99.63310632238338	134.38941325315378
329	0.198396	0.581862	0.55367	127.72238082680475	99.63310632238338	134.38941325315378
330	0.198382	0.581628	0.553766	127.72238082680475	99.63310632238338	134.38941325315378
331	0.198359	0.581687	0.553658	127.72238082680475	99.63310632238338	134.38941325315378
332	0.198269	0.581235	0.553642	127.72238082680475	99.63310632238338	134.38941325315378
333	0.198275	0.581425	0.553588	127.72238082680475	99.63310632238338	134.38941325315378
334	0.19818	0.581398	0.55349	127.72238082680475	99.63310632238338	134.38941325315378
335	0.198141	0.581305	0.553395	127.72238082680475	99.63310632238338	134.38941325315378
336	0.198106	0.581174	0.55335	127.72238082680475	99.63310632238338	134.38941325315378
337	0.198061	0.581107	0.553177	127.72238082680475	99.63310632238338	134.38941325315378
338	0.198004	0.581186	0.55306	127.72238082680475	99.63310632238338	134.38941325315378
339	0.198044	0.580851	0.553183	127.65032490914565	99.51015586286596	134.23601270028482
