	a0	a1	a2	x	y	z
32	0.19652	0.510863	0.49253	68.25059187821819	44.85198113314419	155.7359860393728
33	0.196506	0.510844	0.492507	68.25059187821819	44.85198113314419	155.7359860393728
34	0.196538	0.510916	0.492552	68.25059187821819	44.85198113314419	155.7359860393728
35	0.196512	0.510802	0.492592	68.25059187821819	44.85198113314419	155.7359860393728
36	0.196469	0.5108	0.492513	65.13410312567406	43.01847397752967	148.89390287495448
37	0.196503	0.510759	0.492538	65.13410312567406	43.01847397752967	148.89390287495448
38	0.196487	0.510981	0.492609	67.7964889411053	44.821440913544706	155.1573400542908
39	0.196487	0.510823	0.492563	67.7964889411053	44.821440913544706	155.1573400542908
40	0.196471	0.510899	0.492569	67.7964889411053	44.821440913544706	155.1573400542908
41	0.196489	0.511039	0.492505	67.7964889411053	44.821440913544706	155.1573400542908
42	0.196482	0.511222	0.492575	67.7964889411053	44.821440913544706	155.1573400542908
43	0.196508	0.511183	0.492577	68.39864064253297	45.2696017602943	156.71382496735615
44	0.196474	0.511093	0.492579	68.39864064253297	45.2696017602943	156.71382496735615
45	0.196506	0.511201	0.492498	68.39864064253297	45.2696017602943	156.71382496735615
46	0.196512	0.511167	0.492431	68.39864064253297	45.2696017602943	156.71382496735615
47	0.196506	0.511286	0.492434	67.91155511287559	44.82481531787761	155.6346334770914
48	0.196523	0.511335	0.492446	67.91155511287559	44.82481531787761	155.6346334770914
49	0.19651	0.511311	0.492542	67.91155511287559	44.82481531787761	155.6346334770914
50	0.196527	0.511382	0.492548	67.91155511287559	44.82481531787761	155.6346334770914
51	0.196509	0.511243	0.49253	65.58319345875378	43.45771627445802	150.414270223812
52	0.196497	0.511364	0.492517	65.58319345875378	43.45771627445802	150.414270223812
53	0.196504	0.511372	0.492511	65.58319345875378	43.45771627445802	150.414270223812
54	0.196463	0.511438	0.492509	64.814509445816	42.99565865719046	148.8075881736498
55	0.196478	0.511269	0.492466	68.05271028436506	45.239230625064856	156.60088018718795
56	0.196496	0.511158	0.492442	68.05271028436506	45.239230625064856	156.60088018718795
57	0.196496	0.511234	0.492427	68.05271028436506	45.239230625064856	156.60088018718795
58	0.196506	0.51126	0.492474	68.05271028436506	45.239230625064856	156.60088018718795
59	0.196478	0.511491	0.492429	68.05271028436506	45.239230625064856	156.60088018718795
60	0.196492	0.511396	0.492455	68.05271028436506	45.239230625064856	156.60088018718795
61	0.196515	0.511476	0.492401	68.05271028436506	45.239230625064856	156.60088018718795
62	0.196503	0.511416	0.49245	68.05271028436506	45.239230625064856	156.60088018718795
63	0.196497	0.511493	0.492411	68.05271028436506	45.239230625064856	156.60088018718795
64	0.196501	0.511321	0.492449	68.05271028436506	45.239230625064856	156.60088018718795
65	0.196493	0.511611	0.492431	68.60593190246414	45.5817696462085	157.72907763282677
66	0.196511	0.511362	0.492461	68.60593190246414	45.5817696462085	157.72907763282677
67	0.196493	0.511372	0.492414	67.57291394699956	44.79767354306232	155.5334066793103
68	0.196504	0.511475	0.492413	67.57291394699956	44.79767354306232	155.5334066793103
69	0.196449	0.511352	0.492443	67.57291394699956	44.79767354306232	155.5334066793103
70	0.196459	0.511427	0.492427	67.57291394699956	44.79767354306232	155.5334066793103
71	0.196493	0.511489	0.492413	67.57291394699956	44.79767354306232	155.5334066793103
72	0.196506	0.511513	0.492477	67.57291394699956	44.79767354306232	155.5334066793103
73	0.196508	0.511581	0.492445	65.25778262584942	43.43290675471991	150.3209826691043
74	0.196484	0.511681	0.492461	64.49527452359658	42.97287979850973	148.72144059182034
75	0.196468	0.511593	0.492496	64.49527452359658	42.97287979850973	148.72144059182034
76	0.196494	0.511672	0.492487	64.49527452359658	42.97287979850973	148.72144059182034
77	0.196482	0.511442	0.492503	67.90508628249535	45.2928809251218	156.46973693674244
78	0.196465	0.511486	0.492452	117.53494131330446	62.59047311819166	157.48820204229818
79	0.196471	0.511493	0.492401	129.05858575641187	76.9027026150403	149.15503672317897
80	0.196498	0.511232	0.492518	128.5879103920318	85.3174030553808	140.87889583516133
81	0.196466	0.511366	0.492524	127.98467281265552	92.27890979806452	137.51263019794388
82	0.196333	0.511331	0.492573	127.25378887114472	92.75614908008073	136.33871129901246
83	0.19597	0.511154	0.49249	126.53439296314315	93.14275462253599	135.2402755463731
84	0.195729	0.511458	0.492484	126.77259197619321	94.50975806457078	135.0649180347154
85	0.195487	0.5113	0.492486	126.3689536979867	95.26686705768992	134.4448403707426
86	0.195369	0.511007	0.492358	125.31459439975913	95.04875370596444	132.99257111618766
87	0.195213	0.511056	0.492358	126.28625203818939	96.57746012145346	133.9605032583397
88	0.195021	0.510973	0.492312	126.62136648145679	97.4464505142489	134.10829488695265
89	0.194837	0.511113	0.492361	125.80921303176896	97.1836482225684	132.95577030048372
90	0.194716	0.511146	0.492246	128.6209108798097	99.83348567824865	135.77066166115196
91	0.194604	0.511681	0.492326	128.07170968470157	99.6297605740295	135.02234395659642
92	0.194535	0.511336	0.492262	126.90764021080172	98.95103078866816	133.62969540104427
93	0.194497	0.511201	0.492344	126.90764021080172	98.95103078866816	133.62969540104427
94	0.194547	0.5111	0.492357	126.90764021080172	98.95103078866816	133.62969540104427
95	0.194716	0.511053	0.492317	129.55435522998667	101.20447589579963	136.42766062923178
96	0.194911	0.510717	0.492365	129.76808461942937	101.26295373710768	136.58944553884268
97	0.195191	0.510732	0.492376	127.8120408014694	99.69011273061723	134.46933021687127
98	0.195589	0.510787	0.492389	127.8120408014694	99.69011273061723	134.46933021687127
99	0.196017	0.510612	0.492443	127.82614855199616	99.76101811290656	134.4873668978789
100	0.196761	0.510822	0.492329	125.2927379307451	97.8429617089463	131.8231100244297
101	0.197784	0.510812	0.492577	127.09345126070912	99.36172022012565	133.85643451129394
102	0.198863	0.51128	0.492908	127.09345126070912	99.36172022012565	133.85643451129394
103	0.199953	0.511773	0.493131	127.09345126070912	99.36172022012565	133.85643451129394
104	0.200715	0.512173	0.493175	125.36772248432919	97.96420345777008	131.90498329373915
105	0.201278	0.512512	0.493148	125.31520879817742	97.8116512453974	131.7846830608659
106	0.201819	0.512696	0.493133	125.31520879817742	97.8116512453974	131.7846830608659
107	0.202519	0.512473	0.493205	125.31520879817742	97.8116512453974	131.7846830608659
108	0.203291	0.512877	0.493389	125.31520879817742	97.8116512453974	131.7846830608659
109	0.204387	0.513615	0.493624	125.31520879817742	97.8116512453974	131.7846830608659
110	0.205622	0.514129	0.494011	125.31520879817742	97.8116512453974	131.7846830608659
111	0.206731	0.514669	0.494403	125.31520879817742	97.8116512453974	131.7846830608659
112	0.207764	0.515039	0.494671	125.31520879817742	97.8116512453974	131.7846830608659
113	0.208799	0.515137	0.49479	127.78888362875283	99.80559754020263	134.39076051064774
114	0.20987	0.515589	0.495124	127.78888362875283	99.80559754020263	134.39076051064774
115	0.210866	0.51599	0.495482	127.78888362875283	99.80559754020263	134.39076051064774
116	0.212028	0.5169	0.496027	127.78888362875283	99.80559754020263	134.39076051064774
117	0.213199	0.517408	0.496578	125.31520879817742	97.8116512453974	131.7846830608659
118	0.214493	0.517873	0.497257	125.31520879817742	97.8116512453974	131.7846830608659
119	0.215789	0.518439	0.498023	127.78888362875283	99.80559754020263	134.39076051064774
120	0.216963	0.519355	0.498651	127.66156629423634	99.7658988299413	134.2599981565335
121	0.217929	0.519944	0.499151	127.66156629423634	99.7658988299413	134.2599981565335
122	0.219054	0.520546	0.499788	127.66156629423634	99.7658988299413	134.2599981565335
123	0.22023	0.521166	0.500277	127.66156629423634	99.7658988299413	134.2599981565335
124	0.221489	0.522039	0.500772	125.04400490684215	97.66367036915848	131.57935410799453
125	0.22278	0.522793	0.501655	127.66156629423634	99.7658988299413	134.2599981565335
126	0.224187	0.52393	0.502406	127.66156629423634	99.7658988299413	134.2599981565335
127	0.225551	0.524711	0.503366	127.66156629423634	99.7658988299413	134.2599981565335
128	0.226907	0.525708	0.504361	127.66156629423634	99.7658988299413	134.2599981565335
129	0.228406	0.526473	0.505546	125.04400490684215	97.66367036915848	131.57935410799453
130	0.22993	0.527523	0.506943	127.66156629423634	99.7658988299413	134.2599981565335
131	0.231346	0.528413	0.508153	127.66156629423634	99.7658988299413	134.2599981565335
132	0.232674	0.528913	0.509262	127.66156629423634	99.7658988299413	134.2599981565335
133	0.233965	0.530051	0.510611	127.66156629423634	99.7658988299413	134.2599981565335
134	0.235174	0.531121	0.512152	127.66156629423634	99.7658988299413	134.2599981565335
135	0.23635	0.532388	0.513554	127.66156629423634	99.7658988299413	134.2599981565335
136	0.23735	0.533126	0.515091	125.04400490684215	97.66367036915848	131.57935410799453
137	0.23835	0.533998	0.516719	125.82910683308799	98.28815937241782	132.2726903979054
138	0.239151	0.534844	0.51844	125.82910683308799	98.28815937241782	132.2726903979054
139	0.24	0.535779	0.520398	125.82910683308799	98.28815937241782	132.2726903979054
140	0.240709	0.536736	0.522435	125.82910683308799	98.28815937241782	132.2726903979054
141	0.24143	0.537906	0.524617	125.82910683308799	98.28815937241782	132.2726903979054
142	0.24204	0.538996	0.526924	125.82910683308799	98.28815937241782	132.2726903979054
143	0.242708	0.540027	0.529377	125.82910683308799	98.28815937241782	132.2726903979054
144	0.24323	0.541372	0.531028	125.82910683308799	98.28815937241782	132.2726903979054
145	0.24322	0.541695	0.532148	125.82910683308799	98.28815937241782	132.2726903979054
146	0.24361	0.541791	0.530624	125.82910683308799	98.28815937241782	132.2726903979054
147	0.244199	0.541918	0.52969	125.82910683308799	98.28815937241782	132.2726903979054
148	0.244241	0.542303	0.531075	125.82910683308799	98.28815937241782	132.2726903979054
149	0.244248	0.543025	0.532545	125.82910683308799	98.28815937241782	132.2726903979054
150	0.244597	0.54327	0.532613	125.82910683308799	98.28815937241782	132.2726903979054
151	0.244858	0.543434	0.532214	125.82910683308799	98.28815937241782	132.2726903979054
152	0.244999	0.543725	0.532364	125.82910683308799	98.28815937241782	132.2726903979054
153	0.245135	0.54421	0.533099	125.82910683308799	98.28815937241782	132.2726903979054
154	0.245273	0.544641	0.533748	125.82910683308799	98.28815937241782	132.2726903979054
155	0.245432	0.544878	0.533986	125.82910683308799	98.28815937241782	132.2726903979054
156	0.245585	0.545231	0.533931	125.82910683308799	98.28815937241782	132.2726903979054
157	0.245738	0.545601	0.534334	125.82910683308799	98.28815937241782	132.2726903979054
158	0.245841	0.545977	0.534953	125.82910683308799	98.28815937241782	132.2726903979054
159	0.245991	0.546403	0.53521	125.82910683308799	98.28815937241782	132.2726903979054
160	0.246111	0.546737	0.535358	125.82910683308799	98.28815937241782	132.2726903979054
161	0.246267	0.547009	0.535661	127.7025254403551	99.70142664006138	134.1808620609544
162	0.246321	0.547159	0.536093	127.7025254403551	99.70142664006138	134.1808620609544
163	0.246407	0.547461	0.536399	127.65032490914565	99.51015586286596	134.23601270028482
164	0.24652	0.547534	0.536761	125.67628555104989	98.05681844300801	132.3379130136083
165	0.246584	0.54775	0.536947	127.32989561879212	99.24289420747687	134.25059843450774
166	0.246689	0.548135	0.537402	127.31493456548672	98.94664191899936	134.4000663581728
167	0.246741	0.548411	0.537696	127.06576411724218	98.45073994345572	134.3589377485979
168	0.246905	0.548769	0.53801	128.10084062981383	98.87919423602196	135.67335554835577
169	0.246972	0.549038	0.538219	127.83595959155495	98.05777689829826	135.60301870717143
170	0.2471	0.549367	0.538389	126.78244408333848	96.41682141885478	134.56531228923936
171	0.247208	0.549579	0.538625	125.66913978064404	94.69419539301333	133.63794497265312
172	0.24729	0.549817	0.53877	128.72867733579267	96.0819769153224	137.21660038491336
173	0.247349	0.549996	0.539057	128.1489715164195	94.35434670573848	136.90753738712016
174	0.247458	0.550611	0.539217	127.46984572699304	73.65602850445478	146.27713087018847
175	0.247528	0.550981	0.539512	126.92245151220338	72.19089738597968	147.31604943415178
176	0.247611	0.551167	0.539807	66.99417408974504	44.08955571215207	153.3528728765635
177	0.24771	0.551111	0.540061	68.07516171125509	45.15058613025639	157.52967422372726
178	0.247768	0.55142	0.540398	69.43923751118507	45.36096031712616	157.0537820108854
179	0.247814	0.55154	0.540687	69.52481288100732	45.440995299478416	156.57653190006087
180	0.247794	0.55174	0.54096	68.3256382224053	44.82885074451734	155.4051748284905
181	0.247873	0.551971	0.541205	67.47224726791053	44.4859510497039	153.7418113891692
182	0.247912	0.552299	0.541498	69.25870178185365	45.27124531632078	156.6826648768405
183	0.248017	0.552395	0.54178	69.52705686647677	45.788882163345065	157.76805212377386
184	0.248102	0.552833	0.541915	67.47224726791053	44.4859510497039	153.7418113891692
185	0.248138	0.552938	0.542248	69.66290593903713	45.6814416197247	158.09511227309335
186	0.248224	0.55303	0.542494	69.66290593903713	45.6814416197247	158.09511227309335
187	0.248288	0.553224	0.542829	71.6641224102373	47.16411400194751	162.7979461025721
188	0.248338	0.553403	0.542981	71.11415020474838	46.851232614908845	161.70964088970436
189	0.248411	0.55368	0.543245	68.91632564795889	45.243172172423336	156.57841788959453
190	0.248464	0.553963	0.543571	71.47549671222873	47.14304121823367	162.72247673509293
191	0.248544	0.554063	0.543714	68.73891501015949	45.39158849892326	156.63965897426823
192	0.248583	0.55442	0.544091	68.73891501015949	45.39158849892326	156.63965897426823
193	0.248562	0.554728	0.544302	68.73891501015949	45.39158849892326	156.63965897426823
194	0.248665	0.554793	0.544524	68.73891501015949	45.39158849892326	156.63965897426823
195	0.24863	0.555043	0.544663	68.73891501015949	45.39158849892326	156.63965897426823
196	0.248728	0.555278	0.544927	68.73891501015949	45.39158849892326	156.63965897426823
197	0.248747	0.555413	0.545284	68.73891501015949	45.39158849892326	156.63965897426823
198	0.248809	0.555615	0.545519	68.73891501015949	45.39158849892326	156.63965897426823
199	0.24891	0.555653	0.545781	68.73891501015949	45.39158849892326	156.63965897426823
200	0.248939	0.555886	0.545994	69.31009110299395	45.64818268961702	157.97293606937498
201	0.249001	0.556186	0.546137	69.31009110299395	45.64818268961702	157.97293606937498
202	0.249052	0.556456	0.546408	68.57428705532291	45.215077856875574	156.4741405747011
203	0.249076	0.556602	0.546571	68.57428705532291	45.215077856875574	156.4741405747011
204	0.249115	0.556921	0.54675	68.57428705532291	45.215077856875574	156.4741405747011
205	0.249184	0.55714	0.54693	68.57428705532291	45.215077856875574	156.4741405747011
206	0.249261	0.557406	0.54723	68.57428705532291	45.215077856875574	156.4741405747011
207	0.249211	0.557648	0.547276	65.71384289898333	43.376496142634934	150.124388210152
208	0.249343	0.557779	0.547486	68.28002493879863	45.31136291199701	156.1013802545415
209	0.249331	0.557839	0.547788	68.28002493879863	45.31136291199701	156.1013802545415
210	0.249321	0.557904	0.548019	68.39815988048181	45.36462319872485	156.53876188139287
211	0.249353	0.558221	0.548235	68.39815988048181	45.36462319872485	156.53876188139287
212	0.24936	0.558569	0.548366	68.39815988048181	45.36462319872485	156.53876188139287
213	0.249454	0.558718	0.548565	68.39815988048181	45.36462319872485	156.53876188139287
214	0.249475	0.558898	0.548871	68.39815988048181	45.36462319872485	156.53876188139287
215	0.249556	0.559166	0.549113	68.39815988048181	45.36462319872485	156.53876188139287
216	0.249608	0.559206	0.54936	68.39815988048181	45.36462319872485	156.53876188139287
217	0.249615	0.559538	0.54955	68.39815988048181	45.36462319872485	156.53876188139287
218	0.249635	0.559556	0.549739	68.39815988048181	45.36462319872485	156.53876188139287
219	0.249724	0.559749	0.550016	68.39815988048181	45.36462319872485	156.53876188139287
220	0.249705	0.559738	0.550173	68.39815988048181	45.36462319872485	156.53876188139287
221	0.249773	0.560074	0.550327	68.2325908615137	45.186965310044684	156.36984299885432
222	0.249833	0.560128	0.550605	68.2325908615137	45.186965310044684	156.36984299885432
223	0.24979	0.56048	0.550822	68.2325908615137	45.186965310044684	156.36984299885432
224	0.249864	0.561228	0.551137	68.2325908615137	45.186965310044684	156.36984299885432
225	0.249132	0.559935	0.54942	68.2325908615137	45.186965310044684	156.36984299885432
226	0.2489	0.558387	0.543432	66.45474178029052	44.22660611945588	152.5941249284798
227	0.249375	0.557672	0.536912	66.45474178029052	44.22660611945588	152.5941249284798
228	0.249549	0.557889	0.533336	66.45474178029052	44.22660611945588	152.5941249284798
229	0.24919	0.558997	0.532863	66.45474178029052	44.22660611945588	152.5941249284798
230	0.24889	0.559512	0.531301	65.94552583524067	43.767241544618614	151.46708890806468
231	0.248981	0.559127	0.527724	65.94552583524067	43.767241544618614	151.46708890806468
232	0.248975	0.558073	0.524094	65.94552583524067	43.767241544618614	151.46708890806468
233	0.248622	0.557368	0.521755	68.0577339465182	45.33763824398974	156.43784091832518
234	0.248296	0.557342	0.52023	68.0577339465182	45.33763824398974	156.43784091832518
235	0.248023	0.557127	0.518427	68.0577339465182	45.33763824398974	156.43784091832518
236	0.247574	0.556322	0.516323	67.24696932121361	44.84672585215424	154.73472055244326
237	0.246985	0.555123	0.513796	91.71653681303175	51.499903306988564	165.82988923913933
238	0.246333	0.553513	0.511527	133.36654965868414	81.65366421047378	151.3857398887404
239	0.245473	0.551656	0.510133	126.21758273833365	83.33871914834958	138.5291823225317
240	0.244487	0.550194	0.509507	126.82570235557151	89.64623484679821	136.93586678641955
241	0.243512	0.548817	0.509265	126.91387368527535	91.10742991674368	136.40558595934118
242	0.242742	0.547732	0.508794	125.94683281672187	91.58067038513394	135.0485472558167
243	0.241714	0.546508	0.508201	126.18953789117496	92.68728587753134	134.92527385613008
244	0.240487	0.544897	0.507401	125.71635094419909	93.37100791059873	134.1048334150272
245	0.239121	0.543356	0.506886	128.1147704998117	96.25135593994487	136.3479134412905
246	0.237693	0.54227	0.506465	126.58089856473438	95.8590963623405	134.45060991549462
247	0.236424	0.540938	0.506083	126.2770292920369	96.32373683371381	133.93907579827564
248	0.235205	0.540034	0.50582	126.69865617937225	97.19011203330997	134.0986253995007
249	0.233996	0.538854	0.505568	126.94790421905482	97.87283532116709	134.14856767270513
250	0.232739	0.537713	0.505275	128.61837351698927	99.64212824143877	135.75904131166163
251	0.231507	0.536718	0.50517	126.64437364982847	98.44600011679583	133.57211127840182
252	0.230249	0.535926	0.505104	126.83804824571837	98.8625266295809	133.80759723909415
253	0.229038	0.534969	0.504899	128.89509221620003	100.38973258968225	135.65735104391686
254	0.22795	0.534309	0.504667	126.90764021080172	98.95103078866816	133.62969540104427
255	0.226509	0.533314	0.504422	126.90764021080172	98.95103078866816	133.62969540104427
256	0.225177	0.532493	0.504259	126.90764021080172	98.95103078866816	133.62969540104427
257	0.22365	0.531662	0.504148	128.80925362457222	100.43916808861471	135.7103184101417
258	0.222248	0.53093	0.50401	128.8902531483065	100.56520163263495	135.79752576485447
259	0.220887	0.530015	0.50397	127.8120408014694	99.69011273061723	134.46933021687127
260	0.219785	0.529304	0.503696	127.8120408014694	99.69011273061723	134.46933021687127
261	0.218382	0.52837	0.503531	127.8120408014694	99.69011273061723	134.46933021687127
262	0.217135	0.527523	0.503523	127.8120408014694	99.69011273061723	134.46933021687127
263	0.215957	0.526874	0.503515	127.8120408014694	99.69011273061723	134.46933021687127
264	0.215	0.526194	0.50313	127.8120408014694	99.69011273061723	134.46933021687127
265	0.214157	0.5258	0.503107	127.8120408014694	99.69011273061723	134.46933021687127
266	0.213588	0.525554	0.503045	127.82614855199616	99.76101811290656	134.4873668978789
267	0.212886	0.525541	0.502881	127.82614855199616	99.76101811290656	134.4873668978789
268	0.212315	0.52508	0.502739	127.82614855199616	99.76101811290656	134.4873668978789
269	0.211848	0.524557	0.502532	127.82614855199616	99.76101811290656	134.4873668978789
270	0.211385	0.523973	0.502415	127.82614855199616	99.76101811290656	134.4873668978789
271	0.210938	0.523453	0.502373	125.09535440005132	97.5774766716419	131.5504486082155
272	0.210613	0.523357	0.502205	127.65032490914565	99.51015586286596	134.23601270028482
273	0.210298	0.522905	0.502087	127.15768610095675	99.19992155795698	133.66135969424187
274	0.209997	0.522767	0.501992	127.15768610095675	99.19992155795698	133.66135969424187
275	0.209898	0.522786	0.501956	127.15768610095675	99.19992155795698	133.66135969424187
276	0.209769	0.522632	0.501652	125.31520879817742	97.8116512453974	131.7846830608659
277	0.209681	0.522315	0.501459	125.31520879817742	97.8116512453974	131.7846830608659
278	0.209422	0.521809	0.501273	125.31520879817742	97.8116512453974	131.7846830608659
279	0.209309	0.521779	0.501215	125.31520879817742	97.8116512453974	131.7846830608659
280	0.209194	0.521637	0.501109	125.31520879817742	97.8116512453974	131.7846830608659
281	0.209026	0.521552	0.500957	125.31520879817742	97.8116512453974	131.7846830608659
282	0.209209	0.521446	0.500841	125.31520879817742	97.8116512453974	131.7846830608659
283	0.209022	0.521249	0.500865	125.31520879817742	97.8116512453974	131.7846830608659
284	0.208851	0.521439	0.500868	125.31520879817742	97.8116512453974	131.7846830608659
285	0.208692	0.521189	0.500745	127.15768610095675	99.19992155795698	133.66135969424187
286	0.208507	0.521202	0.500621	127.15768610095675	99.19992155795698	133.66135969424187
287	0.208409	0.520953	0.500625	127.15768610095675	99.19992155795698	133.66135969424187
288	0.208269	0.520865	0.500469	127.15768610095675	99.19992155795698	133.66135969424187
289	0.208144	0.520715	0.500433	127.15768610095675	99.19992155795698	133.66135969424187
290	0.207999	0.52081	0.500473	127.15768610095675	99.19992155795698	133.66135969424187
291	0.207859	0.520653	0.500391	127.15768610095675	99.19992155795698	133.66135969424187
292	0.20773	0.520365	0.500402	127.15768610095675	99.19992155795698	133.66135969424187
293	0.207564	0.520459	0.500201	127.15768610095675	99.19992155795698	133.66135969424187
294	0.207515	0.520097	0.500079	127.15768610095675	99.19992155795698	133.66135969424187
295	0.207367	0.519966	0.500032	127.15768610095675	99.19992155795698	133.66135969424187
296	0.20726	0.520202	0.499949	127.15768610095675	99.19992155795698	133.66135969424187
297	0.207154	0.519946	0.499923	127.15768610095675	99.19992155795698	133.66135969424187
298	0.207003	0.519717	0.499891	127.15768610095675	99.19992155795698	133.66135969424187
299	0.206899	0.519426	0.49983	127.15768610095675	99.19992155795698	133.66135969424187
300	0.206773	0.519314	0.499896	127.15768610095675	99.19992155795698	133.66135969424187
301	0.206653	0.518859	0.499758	127.15768610095675	99.19992155795698	133.66135969424187
302	0.206579	0.51889	0.499747	127.15768610095675	99.19992155795698	133.66135969424187
303	0.206488	0.518778	0.499551	127.15768610095675	99.19992155795698	133.66135969424187
304	0.206397	0.51882	0.49966	127.15768610095675	99.19992155795698	133.66135969424187
305	0.206289	0.518496	0.499478	127.15768610095675	99.19992155795698	133.66135969424187
306	0.206223	0.518274	0.499473	127.15768610095675	99.19992155795698	133.66135969424187
307	0.206092	0.518137	0.499517	127.15768610095675	99.19992155795698	133.66135969424187
308	0.206008	0.518316	0.499485	127.15768610095675	99.19992155795698	133.66135969424187
309	0.20596	0.518265	0.499385	127.72238082680475	99.63310632238338	134.38941325315378
310	0.205853	0.518084	0.499271	127.72238082680475	99.63310632238338	134.38941325315378
311	0.205769	0.517946	0.499315	127.72238082680475	99.63310632238338	134.38941325315378
312	0.205646	0.517675	0.499269	127.72238082680475	99.63310632238338	134.38941325315378
313	0.205525	0.517635	0.499239	127.15768610095675	99.19992155795698	133.66135969424187
314	0.205482	0.517563	0.499181	127.15768610095675	99.19992155795698	133.66135969424187
315	0.20545	0.517344	0.499131	127.15768610095675	99.19992155795698	133.66135969424187
316	0.205387	0.517364	0.499129	127.15768610095675	99.19992155795698	133.66135969424187
317	0.205258	0.517305	0.499031	127.72238082680475	99.63310632238338	134.38941325315378
318	0.205193	0.517346	0.498903	127.15768610095675	99.19992155795698	133.66135969424187
319	0.205118	0.517278	0.498972	127.72238082680475	99.63310632238338	134.38941325315378
320	0.205044	0.517498	0.498837	127.72238082680475	99.63310632238338	134.38941325315378
321	0.204982	0.517316	0.498788	127.72238082680475	99.63310632238338	134.38941325315378
322	0.204919	0.517327	0.498784	127.72238082680475	99.63310632238338	134.38941325315378
323	0.204827	0.517189	0.498743	127.65032490914565	99.51015586286596	134.23601270028482
324	0.204774	0.517236	0.498734	127.74906699757692	99.57710271697198	134.4000521648845
325	0.204746	0.517287	0.498645	127.5319129606382	99.30380696352351	134.34093840994655
326	0.204647	0.517327	0.498544	126.37459174983333	98.17281799976003	133.2845283815286
327	0.204604	0.517336	0.498599	126.38102472760767	97.94098663434497	133.51454560502532
328	0.204564	0.51712	0.498576	126.36253432837148	97.45984534705521	133.6507870475525
329	0.204517	0.517044	0.498491	128.08812727692006	98.30916234923646	135.6326840845711
330	0.204434	0.516939	0.498543	126.84510633793141	96.83684693938969	134.6495911752259
331	0.204376	0.516886	0.498488	126.52629475280416	95.66682408138952	134.50654510597877
332	0.204255	0.51693	0.498433	127.05248837044367	95.10004049558606	135.45847642053428
333	0.204233	0.516649	0.498444	128.0818092118975	94.6716814847287	136.67007565845768
334	0.204167	0.516513	0.498336	129.82127222286692	83.45161453929057	142.26396436459112
335	0.20416	0.516406	0.498364	131.7479260076712	83.65705466851308	145.36592007962363
336	0.204102	0.516491	0.498273	68.26167738275431	45.25196471752632	157.61855124694105
337	0.20407	0.516315	0.498363	69.86696066484387	45.4684604551194	156.67915516224144
338	0.20406	0.516308	0.498327	69.87814368073997	45.820889454515246	157.88638387965966
339	0.20397	0.516427	0.498274	69.09190604797556	45.33046831861988	156.94028170632268
